PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
64,2025-11-25,13:36:28,"Coleman, Brayden",1000480418,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,75.10684,NA,NA,2088.963023,NA,NA,6.60109,1.23422,5.72444,NA,NA,NA,1.71155,-1.62297,66.833,NA,NA,0.5161565782,-18.45797,27.07048,-0.76894,50,6.19285,10.12409,-108.21358,-9.31215,-21.42579,22.59413,-0.75095,52641383-f0ee-4335-806b-be9d75be9c42,a102125f-9c2b-430d-9603-5328bb4ca839,73.0252,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f6d98118-6ea5-4e47-9711-3feed8b7aca6,c69be8e6-1b74-4cc3-a3fa-e5b40716e229
65,2025-11-25,13:37:16,"Coleman, Brayden",1000480418,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,75.26265,0.1010792594,-0.8561992515,1971.030266,224.110587,01:30:00,6.1678,1.42656,4.81512,-38.53249,13.21856,12.85799,3.05251,1.68706,68.20502,-7.021548201,1.532784189,0.5177629535,-6.96518,6.85223,-1.35233,50,6.14574,1.21913,-109.26055,-1.04707,-8.31501,21.48558,-23.99387,b7de900f-2f10-470c-9359-523011f57323,a102125f-9c2b-430d-9603-5328bb4ca839,72.79864,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.16098893,1650.022245,0.8371369397,NA,1d10e8ec-0419-480f-bcce-610b38c2d02f,c69be8e6-1b74-4cc3-a3fa-e5b40716e229
66,2025-11-25,13:37:32,"Coleman, Brayden",1000480418,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,75.24408,-0.7082696241,-0.8723672986,2083.531458,213.2944866,01:00:00,6.35519,1.43646,4.97193,-35.01438,15.48413,10.19584,2.76833,1.46218,69.58562,-7.126722524,1.007508764,0.5114588374,-5.53115,8.2438,-1.36052,50,6.25864,1.33977,-109.44352,-2.47511,-6.76645,17.75701,-22.08912,04482f1a-1221-41d1-8bb8-01eb5b8daa7f,a102125f-9c2b-430d-9603-5328bb4ca839,73.69594,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,218.4001373,45.03944378,1472.264633,0.7066198245,01:15:00,29a12f5d-a930-430b-9a23-63809ea36104,c69be8e6-1b74-4cc3-a3fa-e5b40716e229
67,2025-11-25,13:37:51,"Coleman, Brayden",1000480418,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,75.70555,NA,NA,2040.646209,NA,NA,6.27667,1.35127,5.46113,NA,NA,NA,0.19112,-1.21173,67.72233,NA,NA,0.5140284794,-13.08226,24.15791,-0.95582,50,5.77153,8.24951,-109.09318,-11.07464,-15.4622,22.63917,-3.6213,3a127793-7fd5-4929-93f6-63d87e1c1e83,a102125f-9c2b-430d-9603-5328bb4ca839,73.32753,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.32446578,1532.489059,0.7509822387,NA,7739a20f-f507-4042-b106-71e25298bdf8,c69be8e6-1b74-4cc3-a3fa-e5b40716e229
68,2025-11-25,13:38:09,"Coleman, Brayden",1000480418,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,72.4281,3.795711822,1.687655621,2023.450829,217.887098,01:15:00,6.34329,1.21176,4.31124,-41.30452,16.11038,12.53187,6.53658,3.86983,65.01354,-3.802362088,3.993631074,0.5453605309,-5.87302,7.02305,-1.40618,50,6.71406,-3.49905,-104.76018,5.59394,-6.42632,20.23725,-24.48936,b20a12d1-23fb-43fc-9076-f031c35220cc,a102125f-9c2b-430d-9603-5328bb4ca839,69.11472,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.99641085,1657.586583,0.8191879729,NA,4299970b-1d75-4130-9a6a-35375cda7a85,c69be8e6-1b74-4cc3-a3fa-e5b40716e229
69,2025-11-25,13:38:44,"Coleman, Brayden",1000480418,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,76.16925,-1.129004803,-0.08291726736,2046.13825,199.7165737,12:45:00,6.18479,1.35489,5.16383,-30.7213,19.52002,7.00914,2.5621,1.86095,68.47483,-6.863146446,1.233014432,0.5101547355,-3.73127,10.69575,-1.35234,50,6.05698,-0.05548,-110.56313,-3.12337,-4.52264,23.53415,-19.20982,8ba9a0db-567f-4107-a791-c5d9fbe35c58,a102125f-9c2b-430d-9603-5328bb4ca839,73.88433,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.41029977,1848.191093,0.9032581708,NA,fc8a05a6-4857-418a-86e8-af77560b6e90,c69be8e6-1b74-4cc3-a3fa-e5b40716e229
70,2025-11-25,13:39:03,"Coleman, Brayden",1000480418,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,75.98946,-3.219197494,-1.749697925,1860.048133,213.4962004,01:00:00,6.14883,1.15797,5.11451,-34.59593,15.99069,10.58658,0.22903,0.39162,68.89479,-9.610716631,0.2320262176,0.511904822,-6.15139,9.48159,-1.00147,50,5.81982,3.03635,-110.12116,-7.2671,-7.42529,22.65414,-20.7289,e0720b6d-5b52-46ad-bc11-b553bc8d24fc,a102125f-9c2b-430d-9603-5328bb4ca839,73.63173,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.65687692,1647.525047,0.8857432335,NA,5b1a9235-7026-4af2-8704-2d215c6efb74,c69be8e6-1b74-4cc3-a3fa-e5b40716e229
71,2025-11-25,13:39:24,"Coleman, Brayden",1000480418,Right,NA,NA,NA,NA,NA,Slider,Live,NA,64.05813,2.296101216,-0.2425408147,1711.824665,36.21320442,07:15:00,5.87844,1.52769,4.66568,-76.25693,-5.07613,-3.67104,1.70559,0.99141,59.4142,-11.59052089,-0.9188412238,0.607229453,1.82807,-3.26466,-1.49976,50,6.04516,0.49727,-92.99931,1.57717,1.59991,14.03542,-35.03125,aae2b512-85f0-49fb-9297-0ee71a46fc2f,a102125f-9c2b-430d-9603-5328bb4ca839,62.07281,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1bc6e0aa-d0e9-4b14-adc9-fe7700e683a8,c69be8e6-1b74-4cc3-a3fa-e5b40716e229
72,2025-11-25,13:39:50,"Coleman, Brayden",1000480418,Right,NA,NA,NA,NA,NA,Slider,Live,NA,66.45586,0.3258756892,-0.5294551411,NA,NA,NA,5.9011,1.51074,4.96395,-69.06027,-3.18418,-9.18518,0.4539,0.24521,61.33753,-12.32565251,-2.238054464,0.5841646939,4.64275,-1.7667,-1.45229,50,5.87767,1.14794,-96.52085,-1.37572,4.33354,16.50526,-33.82309,dd806c6f-2fa7-46c5-ab44-6bc351cc126c,a102125f-9c2b-430d-9603-5328bb4ca839,64.52365,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9edc78a0-72cc-4223-8e15-e6bef82432af,c69be8e6-1b74-4cc3-a3fa-e5b40716e229
73,2025-11-25,13:40:07,"Coleman, Brayden",1000480418,Right,NA,NA,NA,NA,NA,Slider,Live,NA,65.03116,-2.454310523,-0.8688871975,1554.437455,193.0470683,12:30:00,6.11627,1.42448,4.81827,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.79763,3.03807,-1.33921,50,5.8188,1.40213,-94.38397,-5.84818,-0.71629,14.96608,-29.44579,23bfc3cf-4c09-4671-a026-fab8a116de00,a102125f-9c2b-430d-9603-5328bb4ca839,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,638db4c3-ca8f-45b1-a733-23bfa8640fe0,c69be8e6-1b74-4cc3-a3fa-e5b40716e229
74,2025-11-25,13:40:34,"Coleman, Brayden",1000480418,Right,NA,NA,NA,NA,NA,Slider,Live,NA,63.01815,NA,NA,1547.003353,NA,NA,6.0665,1.42171,4.62722,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.46579,6.17455,-1.0068,50,5.75644,6.32801,-91.05336,-5.70534,-4.47748,16.38816,-27.11596,b066196a-c7a8-4a25-94aa-cd08ac22bd1e,a102125f-9c2b-430d-9603-5328bb4ca839,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f0c6a206-256e-47a8-8550-f43630779a3f,c69be8e6-1b74-4cc3-a3fa-e5b40716e229
75,2025-11-25,13:42:58,"Coleman, Brayden",1000480418,Right,NA,NA,NA,NA,NA,Slider,Live,NA,63.7806,-1.922245216,-1.638422489,1573.353655,NA,NA,6.11544,1.45811,4.67412,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.42024,-1.23144,-1.28491,50,5.8538,2.85898,-92.58653,-5.21933,2.96823,13.85146,-33.24275,ba122352-901b-476c-b6b2-775cca39b052,a102125f-9c2b-430d-9603-5328bb4ca839,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,573c6849-92ac-439a-ba16-a3f59398e74a,c69be8e6-1b74-4cc3-a3fa-e5b40716e229
76,2025-11-25,13:43:15,"Coleman, Brayden",1000480418,Right,NA,NA,NA,NA,NA,Slider,Live,NA,67.01583,-1.895609941,-1.953334515,1784.427505,359.8094448,06:00:00,6.0432,1.47212,5.09655,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.59654,-0.16867,-1.28788,50,5.81406,3.31712,-97.26459,-5.03875,-0.56632,16.5386,-32.33417,2c6e419c-1108-4a03-aa89-248d263bc8fc,a102125f-9c2b-430d-9603-5328bb4ca839,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8f9c4a37-bbf6-4574-bc31-5afe630ba6cf,c69be8e6-1b74-4cc3-a3fa-e5b40716e229
77,2025-11-25,13:44:51,"Coleman, Brayden",1000480418,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,72.88124,-2.240780728,-0.7203247219,1943.451615,210.7806033,01:00:00,6.12571,1.34017,5.01584,-36.50216,18.48024,11.02448,0.96814,1.57912,66.15641,-8.98212335,1.338223541,0.5336828652,-6.01827,10.42184,-1.27983,50,5.88273,0.9966,-105.7398,-5.23984,-6.71007,20.59068,-20.55421,13d785ee-2200-4669-bca1-8f90e08ff57b,a102125f-9c2b-430d-9603-5328bb4ca839,70.62704,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6949048b-6a22-4e48-9ddf-8d62db072f3f,c69be8e6-1b74-4cc3-a3fa-e5b40716e229
78,2025-11-25,13:45:13,"Coleman, Brayden",1000480418,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,71.77304,-4.107626906,-2.433027884,1959.293867,NA,NA,6.17585,1.22193,5.53666,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.55776,9.73851,-1.01436,50,5.79283,4.27694,-103.88764,-8.57597,-3.79384,21.33877,-21.78932,eb4deb41-e655-48d3-b892-fc4a4c824736,a102125f-9c2b-430d-9603-5328bb4ca839,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.5888753,1632.14797,0.8330286729,NA,16994500-9bc5-4e71-b6a3-d8f85b57afe3,c69be8e6-1b74-4cc3-a3fa-e5b40716e229
