PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
75,2025-09-12,13:47:55,"Camas, Ryan",1000369853,Left,NA,NA,Fastball,Live,NA,79.55274,-1.65933606,1.866528038,1903.159022,175.4852766,11:45:00,6.24895,-1.47201,6.18627,-27.70409,15.93279,-1.26098,2.40712,0.1467,72.7883,-6.876808392,1.627695016,0.4754427474,1.22667,9.17181,1.33212,50,6.10988,-3.73719,-115.73695,-4.11295,1.65775,22.33947,-19.7791,f807bd8c-1cd6-4e49-9e1a-932bd3c444b3,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,79.27861,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-29.33063123,1659.18834,0.8718075162,NA
76,2025-09-12,13:48:18,"Camas, Ryan",1000369853,Left,NA,NA,Splitter,Live,NA,68.76329,1.545777949,-0.5142415356,NA,NA,NA,6.1909,-1.34931,NA,-59.97342,0.93832,-11.69404,2.64515,-2.80675,62.8304,-9.585604601,-2.702545742,0.5617226123,6.02793,0.0129,1.40455,50,6.28893,1.21797,-99.88084,1.04666,6.01632,17.8887,-32.16118,e38f81c7-8642-4c2b-b48e-accf0996bc70,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
77,2025-09-12,13:48:36,"Camas, Ryan",1000369853,Left,NA,NA,Splitter,Live,NA,73.17463,-1.998623403,0.9506660429,892.412634,131.3236806,10:30:00,6.18991,-1.37312,5.67246,-42.64218,10.43104,-11.90041,0.77232,-1.47856,66.80287,-9.945417226,-1.29541443,0.5243353106,6.69126,6.23514,1.30041,50,5.99506,-1.43809,-106.31484,-4.87895,7.55486,20.52537,-25.13418,280ba8e5-01f4-44b8-aef6-d0c1edb750bc,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,71.88614,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78,2025-09-12,13:48:55,"Camas, Ryan",1000369853,Left,NA,NA,Fastball,Live,NA,78.95354,0.6184480214,1.769229896,1780.199101,166.450667,11:30:00,6.24885,-1.44419,6.14778,-30.80688,13.32679,-3.22209,4.25328,-0.07763,72.3661,-5.187890303,1.160715388,0.4781414458,2.2383,7.08252,1.31147,50,6.27986,-3.46183,-114.94303,0.39413,2.99859,21.03165,-22.68577,392f5dac-cecb-4261-921f-419226a041bb,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,78.83115,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
79,2025-09-12,13:49:13,"Camas, Ryan",1000369853,Left,NA,NA,Fastball,Live,NA,78.58264,-0.6206917692,1.658750329,1851.021085,169.9959427,11:45:00,6.19972,-1.44993,6.16233,-29.26283,15.45172,-2.7331,3.1876,-0.1452,71.82231,-6.140944362,1.141187281,0.4812778384,1.96774,8.60151,1.32576,50,6.13769,-3.2379,-114.37626,-2.03505,2.59749,21.7864,-20.81975,271a9a90-da1a-4c23-952a-2df7339c0cea,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,78.31742,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80,2025-09-12,13:49:31,"Camas, Ryan",1000369853,Left,NA,NA,Fastball,Live,NA,80.13579,-1.63289134,2.126196652,1892.010872,153.1307009,11:00:00,6.25148,-1.392,NA,-27.84075,15.3963,-7.81691,2.41422,-0.06885,73.72674,-6.83406868,0.6579595594,0.4732596357,4.78434,8.73753,1.22565,50,6.10418,-4.09894,-116.56864,-4.14024,6.60495,21.22869,-20.11159,2c6f8876-a772-4950-a881-91f20ae18541,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-20.2605167,1774.947978,0.93812779,NA
81,2025-09-12,13:49:54,"Camas, Ryan",1000369853,Left,NA,NA,Curveball,Live,NA,64.00029,3.518326373,0.298241089,1631.259469,217.4283341,01:15:00,6.13772,-1.29821,NA,-69.15064,2.1922,1.71968,3.71127,-0.87247,58.5886,-9.203137804,0.6166979443,0.6079202593,-0.80661,0.10553,1.26723,50,6.42892,-0.53027,-92.80061,3.80753,-0.69959,14.59071,-32.08252,0543d831-e0bc-4bda-bb52-9ce9943c205e,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
82,2025-09-12,14:05:03,"Duval, Trevin",1000377121,Right,NA,NA,Fastball,Live,NA,82.28315,-2.288279852,-2.325583183,1861.143963,206.2127867,12:45:00,5.86478,2.14599,NA,-24.98192,19.28209,9.50415,1.58328,0.70428,75.01868,-6.819074704,-0.5918634191,0.4788470063,-5.47583,10.416,-1.89521,50,5.58201,4.47206,-119.2287,-5.74074,-7.86179,23.4796,-17.21953,59f79803-d02f-4610-88af-fb54ad5cc484,aada37aa-0ab4-45a8-9380-3067f716d6fc,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.894829084,1833.459146,0.9851248387,NA
83,2025-09-12,14:05:18,"Duval, Trevin",1000377121,Right,NA,NA,Fastball,Live,NA,82.95597,-2.110666474,-2.221453983,1980.612445,223.5101565,01:30:00,6.00224,2.0236,5.30229,-25.94134,15.62469,14.8464,1.85694,1.17462,75.76149,-6.918978331,0.5473320708,0.4640242382,-8.48598,8.86591,-1.83262,50,5.79207,4.17911,-120.45859,-5.30531,-12.42745,24.11987,-19.19021,a77c7b87-26cd-49ac-a312-b01b70dca3f6,aada37aa-0ab4-45a8-9380-3067f716d6fc,81.22946,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.79141437,1905.861722,0.9622587833,NA
84,2025-09-12,14:05:33,"Duval, Trevin",1000377121,Right,NA,NA,ChangeUp,Live,NA,71.44144,0.1190296337,-2.62452751,1458.508959,251.8656241,02:30:00,5.81854,2.01276,5.70694,-49.67143,5.25633,16.21069,1.79026,0.917,65.9174,-9.11850715,0.4138777633,0.533417602,-9.40817,2.7829,-1.80314,50,5.79779,4.32522,-103.87652,-1.121,-10.28742,17.27733,-29.13107,770868ee-f148-4f4b-84d9-952be41e6d67,aada37aa-0ab4-45a8-9380-3067f716d6fc,70.66216,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.836053177,1437.069752,0.9853005996,NA
85,2025-09-12,14:05:49,"Duval, Trevin",1000377121,Right,NA,NA,ChangeUp,Live,NA,71.42931,2.141502084,-2.76942937,1350.227811,280.2383229,03:15:00,5.74558,1.97962,5.53801,-58.95872,-3.30253,17.85726,2.8369,0.87762,65.46636,-8.836032548,0.5758564431,0.5369429539,-10.326,-2.38411,-1.75136,50,5.89262,4.52492,-103.70731,2.25895,-11.19641,18.05505,-34.75913,f9469ae0-6430-4bc5-9598-ef2f5aa93827,aada37aa-0ab4-45a8-9380-3067f716d6fc,70.19822,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4481629898,1350.186506,0.9999694089,NA
86,2025-09-12,14:06:18,"Duval, Trevin",1000377121,Right,NA,NA,Fastball,Live,NA,83.98287,-2.294063641,-4.559742495,1988.263979,220.6123988,01:15:00,5.98362,2.0986,NA,-27.48864,15.13623,13.00473,1.48144,-1.20625,76.71466,-7.266789894,-2.198671837,0.4698972617,-7.84111,8.28939,-1.59828,50,5.69568,9.16603,-121.43259,-5.9757,-11.70989,23.74487,-19.79469,c037dc18-f7cd-43ed-9019-f51314c317a0,aada37aa-0ab4-45a8-9380-3067f716d6fc,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.92897327,1911.919914,0.9616026512,NA
87,2025-09-12,14:06:36,"Duval, Trevin",1000377121,Right,NA,NA,Slider,Live,NA,70.85573,1.496323774,-1.855791749,1827.922692,135.6731286,10:30:00,5.66754,2.0255,4.68586,-57.35624,0.69016,-0.72095,2.30953,0.20293,65.31809,-8.984856445,-1.988405761,0.5483515194,-0.13775,-0.055,-1.83653,50,5.76919,3.35594,-102.88146,0.90088,-0.1478,16.89502,-32.23306,b8c526de-96e3-4528-b83f-5bb450e56d24,aada37aa-0ab4-45a8-9380-3067f716d6fc,68.73773,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
88,2025-09-12,14:07:08,"Duval, Trevin",1000377121,Right,NA,NA,Fastball,Live,NA,83.93364,-2.02402434,-2.827060911,1958.744753,219.4113482,01:15:00,5.92444,2.0232,5.22707,-24.53222,16.20088,13.32967,1.97451,0.47456,76.59963,-6.567839472,-0.3464746393,0.4593514963,-7.83397,9.11813,-1.77265,50,5.71993,5.56196,-121.81888,-5.14532,-11.74026,24.53321,-18.5093,b4e9f43b-0895-4414-8d07-1993e4659dc0,aada37aa-0ab4-45a8-9380-3067f716d6fc,82.05577,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
89,2025-09-12,14:07:33,"Duval, Trevin",1000377121,Right,NA,NA,ChangeUp,Live,NA,70.05248,2.884966314,-1.242672696,1211.892482,260.0867149,02:45:00,5.66067,2.1859,5.56051,-54.96066,2.76781,16.19718,3.77846,2.37467,64.07631,-7.369895606,1.792753561,0.5468477181,-8.99869,0.64429,-2.08932,50,5.87381,1.77099,-101.75544,3.64867,-9.40141,17.2492,-31.50093,3a629815-bc21-4684-afdf-579d3a824c03,aada37aa-0ab4-45a8-9380-3067f716d6fc,68.92676,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.438172824,1210.795367,0.9990947091,NA
90,2025-09-12,14:07:49,"Duval, Trevin",1000377121,Right,NA,NA,ChangeUp,Live,NA,71.30101,-1.328053603,-3.728537387,1271.198533,269.1221224,03:00:00,5.48754,2.30058,5.70598,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.81326,0.46391,-1.9973,50,5.34211,6.35586,-103.5527,-3.88398,-9.60147,16.75464,-31.66865,89b0196f-82b0-47de-8ebc-1123ac653683,aada37aa-0ab4-45a8-9380-3067f716d6fc,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.259884462,1271.185457,0.9999897131,NA
91,2025-09-12,14:08:11,"Duval, Trevin",1000377121,Right,NA,NA,Fastball,Live,NA,84.50053,-1.452759322,-2.332474852,1971.728789,216.5940869,01:15:00,5.9685,1.95695,5.2088,-23.55352,16.65723,12.38977,2.6383,0.79507,76.95807,-5.822950433,-0.02513663267,0.4563967164,-7.20422,9.19802,-1.75061,50,5.81687,4.57271,-122.70975,-3.92347,-10.94003,25.20216,-18.20633,3c284b6b-7197-41b9-b4b9-012b9144b372,aada37aa-0ab4-45a8-9380-3067f716d6fc,82.58701,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.9548413985,1971.454995,0.99986114,NA
92,2025-09-12,14:08:30,"Duval, Trevin",1000377121,Right,NA,NA,ChangeUp,Live,NA,72.60545,1.883716063,-2.511284239,1345.386104,255.0800014,02:30:00,5.77523,2.12773,5.54788,-49.68255,3.65992,13.98417,3.39739,0.94516,66.92698,-7.344011822,0.0965383951,0.5256636993,-8.10079,1.45152,-1.9198,50,5.90548,4.23416,-105.53018,2.07356,-9.18343,17.07183,-30.52854,be2f991a-be99-4049-94c0-934446e7afcf,aada37aa-0ab4-45a8-9380-3067f716d6fc,71.70447,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.396438978,1344.986533,0.9997030063,NA
93,2025-09-12,14:08:51,"Duval, Trevin",1000377121,Right,NA,NA,Slider,Live,NA,72.20977,3.588631687,-2.057147068,NA,NA,NA,5.63104,2.40832,4.70228,-53.01656,2.62375,1.2092,4.62564,0.5558,66.51375,-6.104735386,-1.83555635,0.5368663282,-1.1418,0.44813,-2.20118,50,5.94825,3.72369,-104.74061,4.88371,-1.28005,16.17041,-31.67166,53e0324e-7730-4474-a185-631437d2c324,aada37aa-0ab4-45a8-9380-3067f716d6fc,70.20824,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94,2025-09-12,14:09:11,"Duval, Trevin",1000377121,Right,NA,NA,ChangeUp,Live,NA,71.47195,-0.5998723328,-2.20462729,1289.253202,242.0787052,02:00:00,5.55483,2.26631,5.89954,-46.64222,7.92676,15.04235,1.11074,1.47247,65.85848,-9.306151789,0.6287838335,0.5316726177,-8.74391,4.44851,-2.09787,50,5.47993,3.61128,-103.96058,-2.30133,-9.55159,17.73048,-27.31463,413b46ef-4eb0-475c-ba3b-f2fbd1180d2a,aada37aa-0ab4-45a8-9380-3067f716d6fc,70.89408,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
95,2025-09-12,14:09:28,"Duval, Trevin",1000377121,Right,NA,NA,Fastball,Live,NA,84.21521,-2.326188704,-2.609084381,2046.206777,218.1540634,01:15:00,6.00582,2.14219,NA,-25.70254,17.20069,13.52463,1.60766,0.74082,77.00223,-6.939715051,-0.1672248696,0.4714291013,-7.44326,9.19449,-1.84372,50,5.69459,4.9862,-121.95107,-6.04407,-11.2228,23.7091,-18.31077,8ac59dc0-4b70-463a-9125-a28bba8b8385,aada37aa-0ab4-45a8-9380-3067f716d6fc,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.93237548,1946.803234,0.9514205774,NA
96,2025-09-12,14:09:49,"Duval, Trevin",1000377121,Right,NA,NA,Slider,Live,NA,73.84318,0.7488978032,-3.572841972,1842.094128,121.1275264,10:00:00,5.66844,2.39012,NA,-53.17029,0.92782,-1.61192,1.95103,-1.14553,67.60875,-8.969680287,-3.869133755,0.529373801,-0.2285,0.25647,-2.02085,50,5.69815,6.73418,-107.01144,-0.33063,-0.26327,19.57017,-31.87855,3a804b9b-457f-4307-b6b7-5fad4b830f4d,aada37aa-0ab4-45a8-9380-3067f716d6fc,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97,2025-09-12,14:10:08,"Duval, Trevin",1000377121,Right,NA,NA,Fastball,Live,NA,85.23974,-3.182904128,-2.952956478,2145.369335,214.4223394,01:15:00,5.83476,2.08615,5.37487,-21.30637,17.9661,12.30757,1.06863,0.34132,77.98633,-7.127733465,-0.6595184499,0.4510404797,-7.34321,10.40527,-1.83043,50,5.53458,5.96162,-123.63728,-7.60494,-11.36062,24.76751,-16.07615,98b3d465-858a-4797-a914-45019408d25d,aada37aa-0ab4-45a8-9380-3067f716d6fc,83.56775,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.744446139,2134.595773,0.9949782251,NA
98,2025-09-12,14:10:40,"Duval, Trevin",1000377121,Right,NA,NA,Fastball,Live,NA,84.48228,-2.859859137,-3.137703114,2081.275079,218.9203832,01:15:00,5.92442,2.27548,NA,-27.0248,14.34975,11.59243,0.93731,0.24474,77.49671,-7.76790815,-1.017170677,0.4629542038,-6.78454,8.12049,-1.95298,50,5.5943,6.2635,-122.39541,-7.16318,-10.31313,23.68783,-19.83015,5ffe43bf-1793-4340-8a48-171cbebda79d,aada37aa-0ab4-45a8-9380-3067f716d6fc,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
99,2025-09-12,14:11:09,"Duval, Trevin",1000377121,Right,NA,NA,ChangeUp,Live,NA,71.12208,1.205106893,-1.964239554,1162.227422,241.7323194,02:00:00,5.69834,2.38477,5.36353,-48.62838,7.77751,14.57632,2.77667,1.75714,65.06366,-7.832126619,0.7590552576,0.5405472324,-8.29511,3.77015,-2.21883,50,5.77247,3.13275,-103.33998,0.80271,-8.92978,17.94437,-28.11544,cec27747-3721-42fd-a618-81d1d0e48782,aada37aa-0ab4-45a8-9380-3067f716d6fc,69.73015,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.27045535,1059.504362,0.9116153534,NA
100,2025-09-12,14:11:35,"Duval, Trevin",1000377121,Right,NA,NA,Fastball,Live,NA,85.66519,-3.104573579,-4.2682374,2055.992121,197.325629,12:30:00,5.90404,2.0339,5.33712,-20.95119,18.10699,5.65902,1.23498,-1.50566,78.33343,-6.976993952,-3.217598795,0.4498082208,-4.19149,10.44979,-1.65267,50,5.6085,9.06684,-124.07346,-7.46321,-6.52845,25.01377,-15.898,41d81b8e-b582-495d-94f9-160009c33577,aada37aa-0ab4-45a8-9380-3067f716d6fc,83.79669,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
101,2025-09-12,14:11:54,"Duval, Trevin",1000377121,Right,NA,NA,Slider,Live,NA,73.15739,0.433959772,-4.376347636,1894.397287,101.6932862,09:30:00,5.52413,2.45898,4.94359,-53.71283,0.16249,-1.00227,1.45932,-1.76779,67.9202,-9.360096429,-4.56013438,0.5282826242,-0.61511,-0.02826,-2.03303,50,5.52272,8.15055,-106.09284,-0.86666,-0.70565,17.04155,-32.20647,1748b6d2-8f45-4529-bdc3-168fc785e97f,aada37aa-0ab4-45a8-9380-3067f716d6fc,71.349,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
102,2025-09-12,14:12:25,"Duval, Trevin",1000377121,Right,NA,NA,Fastball,Live,NA,84.0625,-1.863551421,-2.867820151,2020.41673,207.0242416,01:00:00,5.83935,2.16725,5.19367,-24.3033,16.36998,8.36606,2.05853,0.1649,76.67109,-6.363859367,-1.312222651,0.4590140471,-5.22873,9.15469,-1.9077,50,5.64851,5.82515,-122.00204,-4.80681,-7.85583,24.71253,-18.41973,61cf949e-4266-4092-9d90-4b93ec42b5c5,aada37aa-0ab4-45a8-9380-3067f716d6fc,82.11609,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
103,2025-09-12,14:12:51,"Duval, Trevin",1000377121,Right,NA,NA,Slider,Live,NA,74.96503,-0.3159331254,-3.056853746,1937.636629,227.0714002,01:30:00,5.55622,2.58121,NA,-50.41185,2.44876,2.68286,1.05184,-0.12939,69.32302,-9.402077898,-2.56945498,0.5232840194,-2.17217,1.3241,-2.24429,50,5.4691,5.71111,-108.7242,-2.38672,-2.61098,18.31421,-30.58246,2b23aac4-e577-42b2-a5c4-f5f74f1c31fd,aada37aa-0ab4-45a8-9380-3067f716d6fc,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
104,2025-09-12,14:13:12,"Duval, Trevin",1000377121,Right,NA,NA,Slider,Live,NA,76.0657,1.263589368,-1.762163869,NA,NA,NA,5.65237,2.38219,4.99008,-44.55828,4.96669,0.81999,3.13287,0.78637,70.15744,-6.926350969,-1.610887789,0.5065047544,-0.88471,2.26188,-2.21337,50,5.7383,3.37511,-110.56442,1.00365,-1.10227,18.51291,-29.35596,06d57e38-574e-443d-b0f2-145e36b49667,aada37aa-0ab4-45a8-9380-3067f716d6fc,74.41675,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
105,2025-09-12,14:13:30,"Duval, Trevin",1000377121,Right,NA,NA,Slider,Live,NA,73.93276,-0.1777091213,-3.560459879,1959.563572,200.1231196,12:45:00,5.48536,2.48999,4.67681,-49.65593,3.27736,1.21928,1.1783,-0.7936,68.88596,-9.177496381,-3.337957276,0.5236436806,-1.49923,1.73131,-2.12882,50,5.42324,6.63836,-107.33194,-1.96389,-1.7695,16.52779,-30.13063,b2799579-9449-4925-b13c-70b3152009bb,aada37aa-0ab4-45a8-9380-3067f716d6fc,71.98108,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
106,2025-09-12,14:14:01,"Duval, Trevin",1000377121,Right,NA,NA,Fastball,Live,NA,85.06999,0.3838855878,-2.266870318,2025.494965,223.4577091,01:30:00,5.89042,2.00784,5.27296,-24.87606,14.63818,13.91589,4.17823,1.03746,77.39563,-4.246240554,0.3266462226,0.4524266738,-7.99791,7.61838,-1.81102,50,5.90751,4.41577,-123.60154,-0.02388,-12.33432,25.3493,-20.42504,06008d9c-bd2b-4c85-841d-e037f721ec6f,aada37aa-0ab4-45a8-9380-3067f716d6fc,83.31171,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.697252918,2024.606343,0.9995612813,NA
107,2025-09-12,14:14:14,"Duval, Trevin",1000377121,Right,NA,NA,Fastball,Live,NA,84.60573,-0.6454980521,-1.626045035,1998.291803,211.1838574,01:00:00,5.89079,2.06101,5.20829,-21.38595,18.63474,11.30027,3.50141,1.47336,77.03418,-4.618495755,0.4780598397,0.4553167935,-6.41899,10.00126,-1.91917,50,5.81538,3.10123,-122.95609,-2.12239,-9.79655,25.07678,-16.91028,5a624fde-c832-46e1-a92d-3af64c49da87,aada37aa-0ab4-45a8-9380-3067f716d6fc,82.78289,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.263667105,1997.805809,0.999756795,NA
108,2025-09-12,14:14:58,"Duval, Trevin",1000377121,Right,NA,NA,Fastball,Live,NA,85.63838,-1.838790823,-2.818078759,2078.779613,195.9216691,12:30:00,5.8804,1.93005,5.1343,-21.78338,17.41165,4.9775,2.33108,-0.3107,78.2234,-5.865097389,-1.89486784,0.4505955645,-3.40482,9.65937,-1.66977,50,5.69146,5.94336,-124.30664,-4.76389,-5.32271,25.12622,-17.07371,e89e8777-4d20-4564-82dd-79e69f215666,aada37aa-0ab4-45a8-9380-3067f716d6fc,83.65027,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.14994133,2046.246607,0.9843499492,NA
109,2025-09-12,14:15:22,"Duval, Trevin",1000377121,Right,NA,NA,Fastball,Live,NA,85.31319,0.2880309642,-0.8149221872,2006.370952,219.9337416,01:15:00,5.93149,1.89047,4.8872,-23.98598,15.85397,13.30164,4.20513,2.22807,77.60869,-4.145947235,1.648463042,0.4542875092,-7.16359,8.17517,-1.82156,50,5.94004,1.27914,-123.95797,-0.24962,-11.10633,25.60167,-19.49937,233eaaf3-9e72-4dbd-9b18-9b2555744980,aada37aa-0ab4-45a8-9380-3067f716d6fc,82.97045,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.586272162,2005.602063,0.9996167763,NA
110,2025-09-12,14:15:40,"Duval, Trevin",1000377121,Right,NA,NA,Fastball,Live,NA,85.78879,-1.21890551,-1.48309675,2074.386509,202.4780261,12:45:00,5.96837,1.85781,5.01753,-20.36928,18.83606,7.80629,3.12021,1.10856,78.1492,-4.986890887,-0.03477729659,0.4506548111,-4.50767,10.20271,-1.72204,50,5.83568,2.94625,-124.62887,-3.38451,-7.07086,25.66929,-16.16979,917dabb6-af8b-4432-96ec-7224fce44a54,aada37aa-0ab4-45a8-9380-3067f716d6fc,83.63927,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.4105463,2025.913772,0.976632736,NA
111,2025-09-12,14:22:50,"Gorder, Tyson",1000437193,Right,NA,NA,Fastball,Live,NA,76.01835,-1.275014589,-3.259087576,1989.713792,217.431875,01:15:00,6.00874,2.63617,5.94949,-32.90601,15.37475,11.80401,2.0821,0.59429,69.59865,-7.442637476,-1.035311199,0.5001018372,-7.31572,8.67982,-2.38374,50,5.88887,5.96709,-110.45815,-3.36218,-9.01435,20.16428,-21.47887,cbc9e0a5-86ec-4754-bbe1-2ee3097c7de2,aada37aa-0ab4-45a8-9380-3067f716d6fc,75.36953,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.09769793,1937.951533,0.9739850731,NA
112,2025-09-12,14:23:12,"Gorder, Tyson",1000437193,Right,NA,NA,ChangeUp,Live,NA,65.81301,1.326728023,-2.504311913,1157.763829,264.7135548,02:45:00,5.8520200000000004,2.33719,6.80199,-61.825920000000004,1.08477,12.43519,1.91182,1.08691,60.15249,-10.47475081,-0.1081518886,0.57086527,-7.7657,0.178,-2.18021,50,5.91432,3.94337,-95.75687,1.00331,-7.09932,16.91191,-32.01132,e1db805e-ff76-467b-88f2-3fa49cd9a35f,aada37aa-0ab4-45a8-9380-3067f716d6fc,66.02686,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
