PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
75,2025-08-20,14:22:16,"Wolfley, Wes",1000446312,Right,NA,NA,Curveball,Live,NA,72.30893,-0.6364417322,0.2314399936,2188.768008,19.94498968,06:45:00,5.83504,0.99946,4.84389,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.49007,-3.76521,-1.02003,50,5.71975,-0.3394,-105.06516,-3.12643,1.66057,18.30001,-36.37009,3e622abb-4865-4247-9117-924a264f4276,adb292a7-0905-4dee-b6fa-399237296932,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.00864863,1223.669619,0.5590677563,NA
76,2025-08-20,14:22:32,"Wolfley, Wes",1000446312,Right,NA,NA,Fastball,Live,NA,84.31228,-2.488703289,-1.64534719,2273.019795,199.3666929,12:45:00,5.94876,0.42068,4.98602,-18.75069,22.54336,7.92846,2.03403,-0.4725,75.70941,-5.975100196,-0.1635138472,0.4625036327,-4.70625,12.65556,-0.26855,50,5.69435,3.23365,-122.22382,-5.96999,-6.98814,28.22391,-13.38229,c5602e60-5aa0-402d-a5eb-27a099a55c16,adb292a7-0905-4dee-b6fa-399237296932,81.49653,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
77,2025-08-20,14:22:53,"Wolfley, Wes",1000446312,Right,NA,NA,ChangeUp,Live,NA,69.41577,4.228382364,2.455714937,NA,NA,NA,5.77322,1.08349,5.02036,-54.16618,5.82427,8.74224,5.26001,4.13053,63.5606,-5.75503281,4.06901746,0.5574583971,-3.89988,1.8898,-1.32533,50,6.13589,-4.56746,-100.57131,5.86678,-4.00233,16.00276,-30.23461,ea590809-686e-4d9d-978f-bfd1416a683c,adb292a7-0905-4dee-b6fa-399237296932,67.6148,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78,2025-08-20,14:23:13,"Wolfley, Wes",1000446312,Right,NA,NA,ChangeUp,Live,NA,70.12717,-1.668127828,-0.3954693604,1074.431506,204.1608619,12:45:00,5.87583,1.03434,4.90386,-48.53995,10.86183,4.89241,0.25299,1.06808,64.18141,-10.57705456,0.5147229732,0.5547165222,-2.6786,6.19341,-0.99968,50,5.67357,0.55769,-101.7937,-4.40242,-2.77778,18.52756,-25.75133,18664749-7da7-4340-914f-c0ebda0f0f4e,adb292a7-0905-4dee-b6fa-399237296932,67.94901,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
79,2025-08-20,14:24:08,"Wolfley, Wes",1000446312,Right,NA,NA,ChangeUp,Live,NA,74.02951,-3.534684915,-2.961573987,1130.934755,213.1135644,01:00:00,5.99322,0.98687,4.95138,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.01864,7.39259,-0.70623,50,5.61718,5.30004,-107.21672,-7.91044,-5.80659,19.58236,-23.62079,7700ef42-67e6-4b76-9caf-d6371eaddc26,adb292a7-0905-4dee-b6fa-399237296932,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.83399796,928.2830273,0.8208104167,NA
80,2025-08-20,14:24:58,"Wolfley, Wes",1000446312,Right,NA,NA,ChangeUp,Live,NA,70.63505,-1.66388898,-0.9051181577,909.9340632,260.0615455,02:45:00,5.9664,1.05288,4.96562,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.70106,1.1953,-0.97236,50,5.76051,1.36498,-102.67709,-4.66577,-5.04684,16.10482,-30.89083,d1415e25-209b-4faf-b739-3d22669ac5d2,adb292a7-0905-4dee-b6fa-399237296932,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.64583136,757.5003728,0.8324783119,NA
81,2025-08-20,14:25:36,"Wolfley, Wes",1000446312,Right,NA,NA,ChangeUp,Live,NA,68.92758,1.111001503,-0.2236361861,901.1916126,242.6412984,02:00:00,5.98673,1.00723,5,-56.24946,3.79263,7.42617,2.3481,1.41499,64.15695,-9.178157299,1.145341233,0.5576982434,-3.926,1.69921,-0.99171,50,6.0484,0.17403,-100.27071,0.29824,-4.03677,14.70402,-30.4269,4b02f790-4c28-4a92-a4a4-cc6fab329842,adb292a7-0905-4dee-b6fa-399237296932,67.58572,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.17130418,754.3320289,0.8370384482,NA
82,2025-08-20,14:26:00,"Wolfley, Wes",1000446312,Right,NA,NA,Fastball,Live,NA,82.59611,-2.894595079,-1.095993407,1997.093047,188.7088224,12:15:00,5.94438,0.64337,5.26731,-18.21551,23.65665,3.62455,1.70488,-0.08411,75.54472,-6.263565368,-0.4213298196,0.4657298579,-2.21729,13.28584,-0.54592,50,5.66662,2.1739,-119.95421,-6.67424,-3.22992,23.25321,-12.8206,c3527595-cda8-49c9-b9d0-f625ecdcd879,adb292a7-0905-4dee-b6fa-399237296932,80.93198,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.7571814907,1996.918659,0.9999126791,NA
83,2025-08-20,14:26:47,"Wolfley, Wes",1000446312,Right,NA,NA,Fastball,Live,NA,82.89098,-3.83590014,-1.968938545,2054.653433,188.9594371,12:15:00,5.93024,0.72822,5.31143,-16.90537,24.98609,3.93685,0.91405,-0.79223,75.31919,-6.968877229,-1.233366998,0.4658372148,-2.67379,14.37626,-0.55269,50,5.57024,4.00087,-120.15878,-8.61935,-3.8799,24.90746,-11.31288,e955a71a-f50e-4879-98f5-edeb7f998f7b,adb292a7-0905-4dee-b6fa-399237296932,80.91333,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.38034879,1998.880493,0.9728553055,NA
84,2025-08-20,14:27:03,"Wolfley, Wes",1000446312,Right,NA,NA,Slider,Live,NA,76.42823,0.4635299198,-2.024128073,2230.900375,164.5434111,11:30:00,5.68733,1.33547,4.77647,-43.38219,6.4192,-1.78736,2.51177,-0.73276,70.07764,-7.497512794,-2.353694043,0.5079162671,0.35687,3.19813,-1.13172,50,5.69675,3.98191,-110.98985,-0.53978,0.44461,20.09242,-28.1896,75c2cdff-c960-4486-b5ba-ab6ea4d3a95c,adb292a7-0905-4dee-b6fa-399237296932,74.20995,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
85,2025-08-20,14:27:17,"Wolfley, Wes",1000446312,Right,NA,NA,Curveball,Live,NA,69.96221,-0.6536073167,-1.756318716,2150.638858,30.80983286,07:00:00,5.79884,1.20466,4.77999,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.80889,-5.37639,-1.02389,50,5.67397,3.30911,-101.61732,-3.28754,2.93498,16.76032,-37.79178,084b311c-e059-4b60-b9c1-c61773f7eeec,adb292a7-0905-4dee-b6fa-399237296932,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,2025-08-20,14:27:31,"Wolfley, Wes",1000446312,Right,NA,NA,Curveball,Live,NA,70.71387,3.821076157,-0.01333989665,2285.648953,35.52160816,07:15:00,5.90475,1.14716,5.06655,-66.56351,-8.57433,-6.0729,3.96546,0.62851,64.55619,-8.495904936,-1.143328513,0.5480812086,3.18185,-5.63393,-1.14121,50,6.21621,0.20156,-102.53441,4.90065,3.36523,17.98701,-38.13267,e5330a32-730d-434b-9a3d-ea646141124a,adb292a7-0905-4dee-b6fa-399237296932,68.77163,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
87,2025-08-20,14:27:48,"Wolfley, Wes",1000446312,Right,NA,NA,ChangeUp,Live,NA,76.46148,-3.276392415,-2.780450855,1248.840943,204.842651,12:45:00,5.98409,0.66937,5.00495,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.53674,6.8734,-0.40675,50,5.63909,5.21383,-110.85408,-7.57463,-4.40268,19.74291,-23.61776,b28c0a9d-2db2-413d-9fbd-70b6e36665a3,adb292a7-0905-4dee-b6fa-399237296932,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.5666877,919.7594961,0.7364905047,NA
88,2025-08-20,14:28:20,"Wolfley, Wes",1000446312,Right,NA,NA,ChangeUp,Live,NA,72.23917,-3.520570307,-2.045861056,1017.74713,NA,NA,5.91087,1.07301,5.2259,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.40915,5.13058,-0.8858,50,5.5516,3.697,-104.77029,-7.83344,-1.56138,18.21972,-26.48922,01db4994-dc1d-44f6-ac1e-d2139fc0515f,adb292a7-0905-4dee-b6fa-399237296932,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.55376481,712.6669048,0.7002396608,NA
89,2025-08-20,14:28:40,"Wolfley, Wes",1000446312,Right,NA,NA,ChangeUp,Live,NA,74.11268,-4.387890794,-2.204913186,1139.695592,249.3536436,02:15:00,6.02329,1.17465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.52715,2.74197,-0.91798,50,5.43027,3.83451,-107.05746,-10.17675,-5.22716,19.36745,-29.0081,ebd5f744-265c-4b18-8f62-aaac06852150,adb292a7-0905-4dee-b6fa-399237296932,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.91653121,834.652037,0.7323464639,NA
90,2025-08-20,14:29:44,"Wolfley, Wes",1000446312,Right,NA,NA,ChangeUp,Live,NA,72.02844,0.54716932,-2.175157458,935.43031800000006,235.0379033,01:45:00,5.90846,1.24879,5.35926,-50.52318,4.1404,5.99378,2.21163,-0.29222,66.48836,-8.790871671,-1.059780043,0.5321333003,-3.76043,2.04118,-1.0578,50,5.92205,3.80482,-104.71488,-0.45286,-4.18497,17.3012,-29.90243,0f1aa331-e818-45e8-9bc0-121a693b6be0,adb292a7-0905-4dee-b6fa-399237296932,70.8327,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.10544745,872.6810008,0.9329193036,NA
91,2025-08-20,14:30:30,"Wolfley, Wes",1000446312,Right,NA,NA,Fastball,Live,NA,83.50993,-2.984356407,-3.505651349,2182.802221,192.2589127,12:30:00,5.92939,0.63013,5.13329,-19.00113,22.77265,4.95483,1.52813,-2.26196,75.46754,-6.508343182,-2.582444656,0.4651823944,-3.71008,12.93083,-0.30515,50,5.63488,7.23958,-120.92554,-6.96238,-5.42622,26.28111,-13.26191,cae0dbe8-ef40-471b-b391-41eea36cfe45,adb292a7-0905-4dee-b6fa-399237296932,81.02723,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.81509681,2144.030946,0.9822378437,NA
92,2025-08-20,14:30:41,"Wolfley, Wes",1000446312,Right,NA,NA,Fastball,Live,NA,82.47498,-1.571062489,-0.6024275271,2008.909079,192.6969233,12:30:00,6.03472,0.62836,5.28788,-17.97267,24.07884,5.43085,3.0615,0.5153,75.00913,-4.914290469,0.4113201784,0.4667262301,-3.04608,13.18437,-0.57747,50,5.87891,1.08047,-119.86253,-3.88286,-4.40988,24.22185,-13.08671,cc1bc7e2-9e27-4af4-bb8a-8822f3dd1cad,adb292a7-0905-4dee-b6fa-399237296932,80.7592,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.969335641,1994.065718,0.9926112332,NA
93,2025-08-20,14:38:28,"Hargrave, Jonah",1000440614,Right,NA,NA,Fastball,Live,NA,77.47893,0.7058650799,-2.054329375,2038.958441,235.7584737,01:45:00,5.45355,1.9716,5.33768,-34.33113,13.05938,19.26786,3.25519,1.64943,70.86509,-5.6728042,1.536226035,0.4954696908,-10.76243,6.70905,-1.80009,50,5.4929,3.44261,-112.61763,0.32465,-13.8171,20.51552,-23.56078,9d60498b-2f3b-4790-b4a0-774f68addd34,adb292a7-0905-4dee-b6fa-399237296932,76.07416,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94,2025-08-20,14:38:43,"Hargrave, Jonah",1000440614,Right,NA,NA,Fastball,Live,NA,78.2923,-0.3030869984,-3.085649516,2018.657531,225.4028332,01:30:00,5.63708,1.97088,5.67774,-29.50221,17.00669,17.30672,2.89565,0.53425,70.55771,-5.858544424,0.1821162134,0.4908394287,-10.29855,9.23609,-1.72167,50,5.59334,5.62103,-113.65232,-1.46398,-13.25931,23.8713,-20.28265,3e775fee-5443-4d60-932a-56db4bcae2ec,adb292a7-0905-4dee-b6fa-399237296932,76.79179,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.397467549999998,1879.515389,0.9310719424,NA
95,2025-08-20,14:38:59,"Hargrave, Jonah",1000440614,Right,NA,NA,Fastball,Live,NA,78.10308,-0.9065262157,-3.968305911,2039.132311,233.2284003,01:45:00,5.38721,2.1058,5.69582,-33.35567,13.44115,18.05253,1.7608,-0.09327,70.50895,-7.176215991,-0.562001259,0.4923563605,-10.99097,7.52038,-1.78368,50,5.29059,7.33309,-113.26189,-2.76467,-14.05502,23.69038,-22.55715,c1733d50-8665-4257-9c7d-13dbabcc266a,adb292a7-0905-4dee-b6fa-399237296932,76.5552,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.92615624,1849.190626,0.9068517117,NA
96,2025-08-20,14:39:14,"Hargrave, Jonah",1000440614,Right,NA,NA,Fastball,Live,NA,79.06666,-0.7366605557,-1.741374195,2061.052396,235.7573801,01:45:00,5.81563,1.64695,5.64277,-32.09301,13.1335,19.34612,2.45378,1.63446,72.06702,-6.737336524,1.89551631,0.4840251686,-10.8793,7.25274,-1.5115,50,5.73296,2.91559,-114.94585,-2.43915,-14.4531,22.70611,-22.53882,b8729b94-4d06-4c51-81e0-279dabd448a7,adb292a7-0905-4dee-b6fa-399237296932,77.87289,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.80746572,1751.531838,0.8498240227,NA
97,2025-08-20,14:39:33,"Hargrave, Jonah",1000440614,Right,NA,NA,Fastball,Live,NA,78.75716,-2.072296847,-4.636049081,2022.121072,221.5721497,01:30:00,5.62968,1.98121,5.80887,-26.88838,18.21442,16.18947,1.45501,-0.98966,72.42436,-7.082231184,-1.61038866,0.4833627332,-9.91863,10.33039,-1.61057,50,5.44338,8.79124,-114.2373,-4.93177,-13.17388,20.04077,-18.45326,aa57c21f-4b58-4311-a75c-d8a7242c24c7,adb292a7-0905-4dee-b6fa-399237296932,77.97961,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.35430607,1919.250603,0.949127443,NA
98,2025-08-20,14:39:52,"Hargrave, Jonah",1000440614,Right,NA,NA,Cutter,Live,NA,73.19604,0.5708456658,-3.166133783,2053.97887,165.6610522,11:30:00,5.56168,1.78651,5.57648,-45.62654,7.19677,-1.85338,2.29339,-1.32764,67.1648,-7.915285183,-3.512372971,0.5230993674,0.08125,3.67704,-1.51303,50,5.58126,5.93329,-106.32115,-0.22043,0.09273,18.73144,-27.9775,59e85826-7c16-432f-89d6-31bb106030b4,adb292a7-0905-4dee-b6fa-399237296932,72.05598,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.29288399,986.5926685,0.4803324333,NA
99,2025-08-20,14:40:09,"Hargrave, Jonah",1000440614,Right,NA,NA,Cutter,Live,NA,73.3197,1.907655662,-1.150487948,2165.39071,137.6895192,10:30:00,5.59314,1.93548,5.14121,-49.51359,3.33821,-3.07582,3.26398,0.5959,67.87906,-7.202821223,-1.718718534,0.5232404579,1.32291,1.27044,-1.82554,50,5.73386,2.2349,-106.61916,2.04322,1.53743,16.68142,-30.6976,123b87f9-c787-41a6-a6e1-f294867732cf,adb292a7-0905-4dee-b6fa-399237296932,72.03655,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,2025-08-20,14:40:28,"Hargrave, Jonah",1000440614,Right,NA,NA,Cutter,Live,NA,72.01433,0.6734613497,-2.084804098,NA,NA,NA,5.55741,1.98643,5.67889,-51.28052,3.38402,-0.27977,1.91218,0.01909,65.72687,-8.916712164,-2.137486623,0.5321379432,-0.4971,1.60716,-1.8108,50,5.58236,3.81708,-104.64945,-0.15325,-0.54512,19.4981,-30.41165,aa5888c1-a6f3-4cb1-931a-7e3d7e719463,adb292a7-0905-4dee-b6fa-399237296932,70.83208,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
101,2025-08-20,14:40:42,"Hargrave, Jonah",1000440614,Right,NA,NA,Fastball,Live,NA,81.1287,-2.545193312,-2.745999663,2049.596123,228.4109159,01:30:00,5.52393,1.90568,5.6779,-28.73315,14.25146,16.06241,0.75289,0.68277,74.07722,-7.902524707,0.2724550555,0.4718760108,-9.4188,8.38973,-1.68445,50,5.29152,5.15872,-117.7739,-6.11797,-13.15315,23.56819,-20.45797,204bf894-c96c-4d4b-acf6-eb2b36f20c2b,adb292a7-0905-4dee-b6fa-399237296932,79.87785,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.78692344,1972.285584,0.9622801107,NA
102,2025-08-20,14:40:56,"Hargrave, Jonah",1000440614,Right,NA,NA,ChangeUp,Live,NA,71.31371,-0.009393776783,-1.656882465,1131.146954,231.5688843,01:45:00,5.72907,1.65102,5.84137,-43.68095,11.04455,13.9825,2.08026,1.27618,65.74795,-8.161134237,0.9701651135,0.532434592,-7.97795,5.9463800000000004,-1.52452,50,5.70263,2.63454,-103.78458,-1.16521,-8.71546,17.10939,-25.67797,2cfd9ebf-a0bf-4693-bd7d-223996bedefc,adb292a7-0905-4dee-b6fa-399237296932,70.79262,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.67810118,1077.731497,0.9527776151,NA
103,2025-08-20,14:41:14,"Hargrave, Jonah",1000440614,Right,NA,NA,ChangeUp,Live,NA,71.59041,1.453467928,-3.491306385,1170.346774,246.7823908,02:15:00,5.47708,1.89258,NA,-51.4493,6.05834,14.30849,2.5803,-0.25271,65.87789,-7.898858596,-0.8794807853,0.5458008233,-8.23091,2.70718,-1.5328,50,5.58311,5.86245,-103.79392,0.94833,-9.01995,16.63199,-29.20735,a1f4ed1f-69d2-49ef-8f49-875b6a677422,adb292a7-0905-4dee-b6fa-399237296932,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.93456252,1061.258597,0.9067898679,NA
104,2025-08-20,14:41:31,"Hargrave, Jonah",1000440614,Right,NA,NA,ChangeUp,Live,NA,71.80411,2.318089625,-4.017457571,1114.456393,229.2287667,01:45:00,5.50995,1.95599,NA,-50.37708,7.77234,9.11466,3.53896,-1.13896,65.31197,-6.860230848,-2.353825859,0.5488379243,-5.80588,3.27755,-1.52281,50,5.71483,6.99127,-103.87504,2.53401,-6.31553,18.11665,-28.60879,95624348-7399-4fe9-8010-17130591c6ec,adb292a7-0905-4dee-b6fa-399237296932,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.632984785,1114.388383,0.9999389751,NA
105,2025-08-20,14:41:59,"Hargrave, Jonah",1000440614,Right,NA,NA,ChangeUp,Live,NA,70.07971,-0.1206103695,-5.030911167,1273.295422,227.5263279,01:30:00,5.60431,1.88646,NA,-48.44236,11.55124,12.71866,1.45194,-1.86537,64.74142,-8.894121079,-2.716869726,0.5574730055,-7.80703,5.93531,-1.36376,50,5.54532,8.52511,-101.45908,-1.76291,-8.19167,15.57112,-25.94631,2cbfe735-c8c9-42cc-9db9-821bb269f453,adb292a7-0905-4dee-b6fa-399237296932,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.86748378,1218.516225,0.9569784079,NA
106,2025-08-20,14:42:17,"Hargrave, Jonah",1000440614,Right,NA,NA,Fastball,Live,NA,79.62373,-1.42956189,-3.01163541,2004.883582,226.2689513,01:30:00,5.26822,2.12253,5.69216,-29.82305,14.88491,15.59357,1.44874,0.61307,72.33721,-7.016486461,-0.07591339195,0.481242317,-9.28996,8.42653,-1.87927,50,5.12971,5.61797,-115.61296,-3.77774,-12.45551,23.44749,-20.87617,d4bdd298-4ee8-4141-af38-611722db810d,adb292a7-0905-4dee-b6fa-399237296932,78.3232,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.4487472,1852.95648,0.9242214847,NA
107,2025-08-20,14:42:41,"Hargrave, Jonah",1000440614,Right,NA,NA,Sweeper,Live,NA,69.8836,2.311353962,-1.054298769,NA,NA,NA,5.52854,1.69638,NA,-57.26449,3.64668,-7.34561,2.9757,0.07259,64.32674,-8.056797104,-2.390989535,0.5617199805,3.43285,1.22149,-1.57118,50,5.72699,2.10906,-101.38349,2.19613,3.58316,16.13238,-30.89908,f5441429-ee57-4740-8353-17f46678d603,adb292a7-0905-4dee-b6fa-399237296932,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
108,2025-08-20,14:43:00,"Hargrave, Jonah",1000440614,Right,NA,NA,Sweeper,Live,NA,69.19161,2.615926888,-0.9599015754,2125.826948,111.5939801,09:45:00,5.31003,1.92495,5.42763,-55.69505,4.11842,-10.50138,3.1205,0.15086,62.99262,-7.774989813,-2.928067498,0.5566355023,5.28943,1.38356,-1.83285,50,5.50393,1.96713,-100.46346,3.08516,5.34954,17.85857,-30.77477,4a3bd584-3a75-461e-ae27-a17b33ef89d8,adb292a7-0905-4dee-b6fa-399237296932,67.71476,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.34252112,573.7307738,0.2698859257,NA
109,2025-08-20,14:43:26,"Hargrave, Jonah",1000440614,Right,NA,NA,Sweeper,Live,NA,69.43837,2.294319543,-1.325105221,2150.95181,94.23023724,09:15:00,5.26237,1.87532,NA,-60.32903,0.51732,-7.58113,2.426,-0.02112,64.23433,-8.657529113,-2.709377978,0.5614210264,3.52726,-0.33586,-1.72721,50,5.44874,2.57277,-100.80192,2.12138,3.65021,15.4987,-32.52162,07790dd0-b0a6-4fc3-bd24-a5b230a7ef81,adb292a7-0905-4dee-b6fa-399237296932,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
110,2025-08-20,14:43:40,"Hargrave, Jonah",1000440614,Right,NA,NA,Fastball,Live,NA,81.60939,-3.135069644,-2.918278201,2094.589089,219.3579179,01:15:00,5.51468,1.57529,5.91487,-26.78557,15.63655,12.82191,0.3667,-0.06655,74.0302,-8.163246664,-0.4905166918,0.4687783729,-7.86627,9.46045,-1.34885,50,5.24819,5.65983,-118.38171,-7.27579,-11.01704,25.35547,-18.92431,b3a2c7c3-4320-495b-8c87-b53df9988c87,adb292a7-0905-4dee-b6fa-399237296932,80.40567,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.03831812,2013.061693,0.961077141,NA
111,2025-08-20,14:43:53,"Hargrave, Jonah",1000440614,Right,NA,NA,Fastball,Live,NA,80.26642,-0.9923315415,-2.925118713,2072.017247,229.3981316,01:45:00,5.32638,2.1505,5.45734,-28.15627,15.82807,18.51076,2.04997,0.95298,73.48143,-6.226648837,0.5289680063,0.4773318762,-10.63837,8.67906,-1.90545,50,5.21985,5.37559,-116.61288,-2.90933,-14.65592,21.83103,-20.21736,5a6f3fa8-cf1e-4577-8261-e36669d3f419,adb292a7-0905-4dee-b6fa-399237296932,78.96485,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.97075285,1934.773532,0.933763237,NA
112,2025-08-20,14:44:53,"Hargrave, Jonah",1000440614,Right,NA,NA,ChangeUp,Live,NA,69.29877,1.280579025,-2.211476338,1093.062569,244.6489235,02:15:00,5.19529,2.17997,6.03545,-53.59904,4.19588,8.97854,1.9154,0.8797,63.72155,-8.776693253,-0.5159726662,0.5471623897,-5.50182,1.91056,-2.01248,50,5.2661,3.67194,-100.79703,0.93851,-5.64597,16.77186,-30.21343,7533ca36-4af0-4b7f-9845-e17c7e168dea,adb292a7-0905-4dee-b6fa-399237296932,68.88712,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.44522205,1063.104635,0.9725926627,NA
