PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SessionId
46,2025-09-17,15:24:35,"Castillo, Ryan",1000464458,Right,NA,NA,Splitter,Live,NA,84.86901,-3.127811667,-1.80961594,1457.493805,240.0881801,02:00:00,6.19468,1.00873,5.02839,-35.8271,3.99767,6.97871,0.25386,-0.1175,78.70277,-9.659141312,-0.5207771991,0.4542009546,-4.11305,2.89929,-0.84141,50,5.86732,3.64347,-123.21086,-8.016,-6.36407,22.97993,-27.68801,0329acd3-9715-4e39-85ed-0f1bb255f05b,3967ae90-6765-42dd-9398-3a7df60e9d7b,82.98626,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.31350747,1306.471141,0.8963819515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
47,2025-09-17,15:24:55,"Castillo, Ryan",1000464458,Right,NA,NA,Splitter,Live,NA,85.652,0.2760453285,-1.615289522,1402.008854,199.9016405,12:45:00,6.0864,1.22224,5.15578,-30.17572,9.19206,3.34111,3.83167,-0.02003,77.57012,-5.3415125,-0.9918110122,0.4515874479,-2.25531,4.75682,-1.07407,50,6.08962,3.39147,-124.4058,-0.4546,-3.49948,27.26612,-24.79309,1c877902-49e8-448d-b51a-143ef2ba1be9,3967ae90-6765-42dd-9398-3a7df60e9d7b,83.46653,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,231.960624,52.4014785,855.4002579,0.6101247189,01:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48,2025-09-17,15:25:15,"Castillo, Ryan",1000464458,Right,NA,NA,Curveball,Live,NA,75.4039,-0.5125077807,-1.543767186,2758.387355,20.56563713,06:45:00,6.23777,0.78436,4.9454,-64.99987,-13.69332,-5.12275,0.33668,-1.10154,69.51079,-12.40679934,-2.496471446,0.5155346096,2.1968,-7.00264,-0.6306,50,6.13614,3.11224,-109.46326,-3.03722,2.63354,21.48059,-40.56883,f6cd0eea-1696-4c4b-b63c-391803ef87c7,3967ae90-6765-42dd-9398-3a7df60e9d7b,73.1133,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.80186461,46.53490008,1897.529436,0.687912607,07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
49,2025-09-17,15:25:32,"Castillo, Ryan",1000464458,Right,NA,NA,Curveball,Live,NA,75.31287,-0.01890372624,-0.8546789484,2726.69152,36.60481192,07:15:00,6.2691,0.76642,4.9162,-62.52082,-11.41438,-8.4478,1.04116,-0.74561,69.6965,-11.44577113,-2.419603598,0.5145282667,4.15735,-5.94759,-0.67628,50,6.21651,1.90247,-109.42522,-2.03479,5.01831,20.11016,-39.35333,bbe9d927-3daf-4607-b962-0e94be3929e2,3967ae90-6765-42dd-9398-3a7df60e9d7b,73.2563,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.4392703,46.96508719,1860.813938,0.6824438791,07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50,2025-09-17,15:25:53,"Castillo, Ryan",1000464458,Right,NA,NA,Splitter,Live,NA,85.83749,-2.380008871,-3.3408568,1480.705559,252.2177328,02:30:00,6.05505,1.22202,5.21498,-36.6431,1.94211,6.11468,0.75878,-1.41292,79.74219,-9.083872148,-2.211801905,0.4470765252,-4.04765,1.61646,-0.91813,50,5.80782,7.05885,-124.61156,-6.47862,-6.42663,22.74834,-29.60753,cb63292c-eeef-4977-abc2-451b5f10a6ea,3967ae90-6765-42dd-9398-3a7df60e9d7b,84.3087,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.80738221,1230.337183,0.8309127871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,2025-09-17,15:26:38,"Castillo, Ryan",1000464458,Right,NA,NA,Fastball,Live,NA,91.28999,-2.340642127,-3.501371202,2119.476677,197.509767,12:30:00,6.04652,0.96403,6.00175,-22.6729,10.42622,3.29885,1.98342,-2.00887,84.42088,-6.565313411,-2.884026675,0.41407556,-2.65928,6.21958,-0.6907,50,5.84979,8.0086,-132.65879,-6.17717,-4.78495,25.79485,-20.9829,14ab45c8-0206-41fc-b1a5-088032d59254,3967ae90-6765-42dd-9398-3a7df60e9d7b,91.02792,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,201.136448,39.7034167,1630.643675,0.7693614623,12:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,2025-09-17,15:26:55,"Castillo, Ryan",1000464458,Right,NA,NA,Fastball,Live,NA,91.55226,-3.348582807,-2.225713257,2159.566614,202.3827245,12:45:00,6.06678,0.93679,5.92433,-22.74167,10.47525,4.31714,1.05902,-0.76945,84.18421,-7.586849657,-1.41426634,0.4148118058,-2.93528,6.56548,-0.76146,50,5.786,5.02534,-132.98809,-8.54203,-5.26791,27.95057,-20.39104,dd372989-2ce5-483c-875d-5c7c8ae56ee1,3967ae90-6765-42dd-9398-3a7df60e9d7b,90.86636,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,199.8661479,31.9275383,1832.862203,0.8487176042,12:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
53,2025-09-17,15:27:10,"Castillo, Ryan",1000464458,Right,NA,NA,Slider,Live,NA,79.95851,-0.583863421,-1.602798053,2636.980357,73.94376044,08:30:00,6.07942,0.9163,5.09981,-47.8624,-2.70877,-9.27486,1.54056,-1.3671,73.38998,-9.397090197,-3.326874268,0.4836349868,4.39389,-1.24872,-0.75816,50,5.98787,3.55577,-116.14832,-2.76206,5.96047,23.16889,-33.86798,ed836fbd-668d-489b-b6f7-65f4052b2657,3967ae90-6765-42dd-9398-3a7df60e9d7b,77.93572,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.57189862,64.14457078,1149.992102,0.436101884,08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
54,2025-09-17,15:27:38,"Castillo, Ryan",1000464458,Right,NA,NA,Slider,Live,NA,79.52088,0.4303184963,-0.3969546474,2593.834712,88.54445806,09:00:00,6.07879,1.11242,5.06064,-45.8514,-0.18611,-5.83736,2.66358,0.2517,72.68361,-8.045305412,-1.482798528,0.4863674809,2.9438,-0.22528,-1.07023,50,6.08419,0.99325,-115.55465,-0.64538,3.95458,22.83553,-32.47668,1a2c7457-51e2-4e17-8080-0317f545441f,3967ae90-6765-42dd-9398-3a7df60e9d7b,77.49786,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
55,2025-09-17,15:27:59,"Castillo, Ryan",1000464458,Right,NA,NA,Slider,Live,NA,79.4705,0.04733802711,-1.155019759,2602.932947,72.41116349,08:30:00,5.98239,1.04775,5.19733,-48.25638,-2.67256,-8.31289,2.00555,-0.73139,72.71009,-8.881293112,-2.705350303,0.485933377,4.03353,-1.42359,-0.93474,50,5.9512,2.59623,-115.47127,-1.46116,5.39909,23.22861,-34.0796,bb16124e-cbe8-45e9-bbc9-1f6438b19411,3967ae90-6765-42dd-9398-3a7df60e9d7b,77.56709,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.62735586,63.37358233,1166.559876,0.4481713127,07:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56,2025-09-17,15:28:19,"Castillo, Ryan",1000464458,Right,NA,NA,Fastball,Live,NA,92.00536,-1.565319081,-2.915416627,2277.910501,173.1260361,11:45:00,5.9665,0.99588,5.87351,-21.75963,11.0109,-1.33213,2.6973,-1.82491,84.78777,-5.622345766,-3.164574978,0.4120150944,-0.03839,6.33102,-0.75956,50,5.82727,6.85835,-133.78388,-4.39664,-0.07005,27.05678,-20.62323,9b2efb7d-ad9e-4964-880a-ec641c42a4ca,3967ae90-6765-42dd-9398-3a7df60e9d7b,91.48315,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,202.1709488,39.06132437,1768.733602,0.7764719472,12:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57,2025-09-17,15:28:45,"Castillo, Ryan",1000464458,Right,NA,NA,Fastball,Live,NA,92.16659,-1.902853999,-2.963021459,2101.60758,205.9488393,12:45:00,6.0485,0.96798,5.93901,-22.55309,10.1716,4.96282,2.40113,-1.36917,84.55222,-6.123743735,-2.030716897,0.4117268368,-3.48772,6.01196,-0.73477,50,5.88405,6.7683,-133.95869,-5.20854,-6.34989,28.41112,-21.22843,7596a209-5c08-48a2-b9f6-188fc1d7873c,3967ae90-6765-42dd-9398-3a7df60e9d7b,91.5472,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.64502607,1618.263231,0.7700120832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58,2025-09-17,15:28:59,"Castillo, Ryan",1000464458,Right,NA,NA,Curveball,Live,NA,74.839340000000007,0.2519131525,0.3081888769,2741.039878,19.38243048,06:45:00,6.17932,0.78236000000000006,4.93156,-67.39196,-15.39768,-5.4018,0.80141,0.62348,68.98271,-12.09972302,-0.6965711644,0.518978277,2.91802,-8.12478,-0.80796,50,6.14963,-0.41431,-108.69677,-1.64753,3.455,20.89111,-41.79399,59e05523-a5e3-4b1c-81fd-e25f8c301db4,3967ae90-6765-42dd-9398-3a7df60e9d7b,72.62816,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.90187741,39.55209873,2113.46751,0.7710458821,07:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
59,2025-09-17,15:29:14,"Castillo, Ryan",1000464458,Right,NA,NA,Slider,Live,NA,79.00274,-0.09568398895,-0.6020979237,2629.655871,64.48817763,08:15:00,5.97188,0.99011,5.08641,-48.67648,-2.62064,-5.41097,1.82533,-0.02824,72.68202,-9.059434041,-1.607002763,0.4884428402,2.66588,-1.34703,-0.92907,50,5.92541,1.38423,-114.84235,-1.78728,3.55122,21.77327,-33.96843,f56a49e0-ea4d-43e9-ab27-1c5afade2fd4,3967ae90-6765-42dd-9398-3a7df60e9d7b,77.16858,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.25440605,60.35123154,1300.842836,0.4946817757,07:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
60,2025-09-17,15:29:31,"Castillo, Ryan",1000464458,Right,NA,NA,Slider,Live,NA,79.5264,-2.829245365,-2.156912683,2697.865498,72.87402058,08:30:00,6.05367,1.07905,5.30291,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.73922,-0.25232,-0.87882,50,5.76296,4.54973,-115.42822,-7.21454,3.68636,21.98925,-32.51361,6eec4e6e-9490-40fe-8801-f99f53ea9133,3967ae90-6765-42dd-9398-3a7df60e9d7b,NA,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.95714685,1141.995666,0.423295997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
61,2025-09-17,15:29:52,"Castillo, Ryan",1000464458,Right,NA,NA,Slider,Live,NA,79.20148,-2.099186542,-1.216973443,2623.015702,61.1502656,08:00:00,5.98865,0.88274,5.22137,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.2202,-1.93765,-0.76426,50,5.75807,2.72289,-115.05106,-5.84252,5.63672,22.04508,-34.76208,7c6d46f3-4c6b-4e06-bfa3-ca93c4830031,3967ae90-6765-42dd-9398-3a7df60e9d7b,NA,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.29940997,67.76492383,992.5688906,0.3784075291,06:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
62,2025-09-17,15:30:05,"Castillo, Ryan",1000464458,Right,NA,NA,Splitter,Live,NA,85.3984,-1.311781186,-1.778598821,1376.797145,215.1248965,01:15:00,6.07203,1.02227,5.20108,-33.80993,5.28133,3.73709,2.02013,-0.33944,78.63604,-7.543705522,-1.085303682,0.4499986602,-2.44293,3.12952,-0.86054,50,5.92553,3.72391,-124.13347,-4.02659,-3.82409,24.09713,-27.27519,c555e76c-1244-4a98-8764-3db16148fc5f,3967ae90-6765-42dd-9398-3a7df60e9d7b,83.76122,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,212.9185834,45.87034734,958.6423188,0.69628436,01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
