PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
31,2025-12-16,10:21:43,"Theile, Garrett",1000352773,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,84.4272,-2.457161589,-2.868977877,2127.392258,211.2754899,01:00:00,5.65782,1.45652,6.27198,-19.94607,18.72332,11.38153,1.72663,-0.24159,77.11804,-6.221875649,-0.7114625533,0.4475639365,-7.04645,10.94651,-1.25028,50,5.46644,5.82425,-122.70411,-5.84175,-10.71558,24.8592,-15.52761,ec8cacfc-b2f8-4862-bb7e-7c4ea458b8fd,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,84.21688,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.998075848,2101.211705,0.9876935935,NA,be168d83-ec56-4f29-aaeb-557c9abb9387,aae310ea-26d4-4ea6-8b7b-5239bb416345
32,2025-12-16,10:21:56,"Theile, Garrett",1000352773,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,83.3892,-1.508585352,-1.887770926,2119.173956,205.2329424,12:45:00,5.65358,1.56994,6.02879,-21.11501,18.6646,8.80977,2.49604,0.55547,76.40515,-5.474943352,-0.2270700635,0.4539433863,-5.29146,10.52745,-1.42741,50,5.52429,3.73758,-121.33425,-3.8241,-7.89843,23.4536,-16.45997,17b6ab55-473c-47d3-98e4-b54ecd080413,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,83.03335,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.90814512,1966.134038,0.9277832209,NA,d93ed998-8bd5-48ac-94e2-12102f88fb58,aae310ea-26d4-4ea6-8b7b-5239bb416345
33,2025-12-16,10:22:21,"Theile, Garrett",1000352773,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,83.17903,-0.8002365074,-2.347917368,2047.182558,229.0694845,01:45:00,5.67134,1.44232,6.14925,-27.51621,12.42066,14.36297,2.63836,0.46889,76.01127,-5.98941811,0.3705471226,0.4548397645,-8.49494,6.99466,-1.27141,50,5.59632,4.54742,-121.01455,-2.48561,-12.56357,24.20472,-21.82932,4b3b76f4-641a-4eb2-b3cf-ba8869a8affe,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,82.86971,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.84117881,1913.235849,0.9345702176,NA,59e52fca-7ab1-467f-8cf1-2776748b314a,aae310ea-26d4-4ea6-8b7b-5239bb416345
34,2025-12-16,10:22:35,"Theile, Garrett",1000352773,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,81.83283,0.2823580059,-0.6858143906,2017.739866,222.8027961,01:30:00,5.56471,1.47168,6.19755,-28.0123,13.03053,12.10066,3.49099,1.84703,74.88932,-5.006945352,1.60497256,0.4610946053,-6.79216,7.02812,-1.42633,50,5.57171,1.08549,-119.18168,-0.20235,-9.76199,23.06642,-22.07292,ef967295-54a2-4df4-b2ec-ff8859a1ddce,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,81.74556,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.40856033,1935.560914,0.9592717804,NA,f9b5ee1e-5709-4045-8e7b-b82866a64170,aae310ea-26d4-4ea6-8b7b-5239bb416345
35,2025-12-16,10:23:04,"Theile, Garrett",1000352773,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,82.74449,-1.168324781,-0.7202414246,2033.899114,210.4531319,01:00:00,5.58717,1.36546,6.3129,-23.37313,16.66203,9.81322,2.56315,1.51985,75.66469,-5.58808492,1.143037055,0.4553991657,-5.58196,9.46222,-1.31756,50,5.49054,1.24175,-120.49509,-3.10784,-8.18719,23.93119,-18.2956,1b67e962-43d0-4213-a5bd-34239a78a7b6,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,82.76791,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.49585642,1950.184379,0.9588402721,NA,a78c9ab5-f6c2-4ae1-bdef-7baeafafbf76,aae310ea-26d4-4ea6-8b7b-5239bb416345
36,2025-12-16,10:23:44,"Theile, Garrett",1000352773,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,83.00785,-2.901749385,-2.281504225,2030.583407,212.0506073,01:00:00,5.55082,1.57782,6.36366,-25.09193,14.57741,9.13159,0.7855,0.23845,76.42757,-7.618653481,-0.5512484867,0.4533137024,-5.62423,8.77885,-1.4174,50,5.32919,4.55627,-120.70931,-6.81831,-8.31967,22.92726,-19.18789,cc655b51-408d-4d43-a464-de9a4365c37c,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,83.14869,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.19411383,1929.062631,0.9500041336,NA,b049881b-62a4-4775-970b-b8b484a646f7,aae310ea-26d4-4ea6-8b7b-5239bb416345
37,2025-12-16,10:24:15,"Theile, Garrett",1000352773,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,83.56531,-1.464597975,0.1049002432,1883.101981,217.1356076,01:15:00,5.71409,1.48924,5.88226,-24.79638,14.98846,11.37216,2.28753,2.53432,76.75597,-6.100283495,2.242406675,0.4539731559,-6.10047,8.47868,-1.50426,50,5.58172,-0.57047,-121.63321,-3.86819,-9.15365,23.50347,-19.45193,3b445307-ae2e-4e55-8a35-fdf7d3929176,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,83.0279,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.34815539,1824.363876,0.9688077939,NA,6f4ae003-0ed0-45a0-935a-ca6760ed5c60,aae310ea-26d4-4ea6-8b7b-5239bb416345
38,2025-12-16,10:24:37,"Theile, Garrett",1000352773,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,84.13929,-2.787152955,-3.0159036870000002,2149.321231,207.5253094,01:00:00,5.60249,1.53204,6.38704,-22.55392,16.29045,8.49668,1.15407,-0.5362,76.86943,-7.047712194,-1.40135913,0.4485754233,-5.54532,9.76359,-1.31936,50,5.39155,6.20489,-122.24818,-6.58587,-8.35675,25.03716,-17.4604,f5b486cd-3092-468a-827f-35bcc412f245,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,84.02698,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.50986428,2013.079804,0.9366118822,NA,f1d74d5d-b05b-4f7b-83e3-c24e3cb026ab,aae310ea-26d4-4ea6-8b7b-5239bb416345
39,2025-12-16,10:24:51,"Theile, Garrett",1000352773,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,83.86447,-0.6967346039,-1.794372844,2174.259432,211.9217125,01:00:00,5.58478,1.49015,6.17967,-19.66404,19.57585,12.21777,3.30245,0.85098,76.41981,-4.415350087,0.5208191577,0.4508533584,-7.18109,10.87818,-1.36108,50,5.52221,3.47057,-122.05676,-2.05354,-10.79506,24.81222,-15.82129,8e94b7b5-d1c7-4c9f-b908-7e91ee6b2e36,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,83.60244,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.08651931,2089.124945,0.9608443748,NA,4bad05cd-890b-4a56-a445-badcfc39ae8a,aae310ea-26d4-4ea6-8b7b-5239bb416345
40,2025-12-16,10:25:07,"Theile, Garrett",1000352773,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,84.55212,-3.350563054,-3.530094223,2196.302615,227.9810046,01:30:00,5.54207,1.42495,6.06744,-26.92568,12.07631,13.38822,0.18862,-0.72983,77.42797,-8.391504589,-1.002302324,0.4494845713,-8.28775,7.5252,-1.15874,50,5.26776,7.16954,-122.66305,-7.99446,-12.58632,24.99494,-20.74578,f74283e3-4c45-4fe9-9180-44a70abcf3a3,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,83.85703,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.17550047,2019.069129,0.9193037038,NA,356c44d0-1409-46dc-afb8-a247f5c12172,aae310ea-26d4-4ea6-8b7b-5239bb416345
41,2025-12-16,10:25:22,"Theile, Garrett",1000352773,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,84.8806,-0.7429769723,-1.468134671,2178.899703,200.2625866,12:45:00,5.64725,1.2118,5.95442,-19.53149,19.2766,7.12914,3.33044,0.44426,76.964340000000007,-4.430592355,-0.1193187116,0.4483658585,-4.30608,10.66676,-1.0993,50,5.57742,2.94771,-123.46727,-2.19531,-6.59049,26.53355,-15.84848,e61f8817-e366-42bf-be9f-056a7ac60921,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,84.06626,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.90296718,2035.497595,0.9341859986,NA,cfdf17fa-a383-45e6-b7a2-9723c09a0ddf,aae310ea-26d4-4ea6-8b7b-5239bb416345
42,2025-12-16,10:25:38,"Theile, Garrett",1000352773,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,83.43996,-1.478950426,-2.188736042,2145.32979,197.245967,12:30:00,5.65592,1.23384,6.41583,-20.93331,18.50462,5.75514,2.55074,-0.29943,75.89836,-5.454614694,-1.092217188,0.4519896434,-3.82238,10.63021,-1.08043,50,5.54084,4.48242,-121.399,-3.70895,-5.66375,25.3439,-16.42289,9e10758f-70c0-4ec1-abb8-4dd388222c11,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,83.39226,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.66109005,2020.255457,0.9416992514,NA,bf11107e-84e1-4d60-96d4-a0dcba817db1,aae310ea-26d4-4ea6-8b7b-5239bb416345
43,2025-12-16,10:30:12,"Darnell, Noah",1000346670,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,84.6295,-0.8641920559,-3.709543742,2130.332429,220.9862129,01:15:00,5.65488,2.00161,5.11272,-26.85626,13.17276,11.48737,2.60107,-0.54018,77.60401,-5.819430037,-1.586052082,0.4553641685,-7.00928,7.13366,-1.66122,50,5.55289,7.56019,-122.82666,-2.79926,-10.75092,23.40952,-21.23235,339d581a-c101-42b8-b5c9-677e28119153,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,82.77428,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.45974888,1644.768416,0.7720712471,NA,5a2d9857-a04c-4fcc-90d7-6459e206c338,aae310ea-26d4-4ea6-8b7b-5239bb416345
44,2025-12-16,10:30:27,"Darnell, Noah",1000346670,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,84.84815,-1.356520568,-2.960710103,2051.245612,215.4722231,01:15:00,5.67626,1.86406,5.09223,-28.31105,11.66179,8.33503,2.03681,-0.23372,77.61611,-6.582730806,-1.415857942,0.4550445225,-5.19829,6.49374,-1.59084,50,5.5263,6.07706,-123.16797,-3.91645,-7.98081,24.59327,-22.20435,9f9d2fe3-a35c-4aaa-bc62-36d7df834056,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,82.83242,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.24914712,1789.718526,0.8725032804,NA,c525fb6b-be35-4855-89ff-44783bc6be77,aae310ea-26d4-4ea6-8b7b-5239bb416345
45,2025-12-16,10:30:44,"Darnell, Noah",1000346670,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,84.67988,-0.6879434056,-2.857516948,2130.566897,216.4263719,01:15:00,5.63224,1.97591,5.16867,-28.461,11.42911,8.46511,2.61232,-0.00972,77.59929,-5.948892701,-1.288345052,0.4545734008,-5.22377,6.19105,-1.71622,50,5.54679,5.84497,-123.00238,-2.46936,-8.02049,23.89713,-22.66841,86a0b5c5-743a-4f22-9540-2cce0a749894,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,82.91827,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.55777355,1642.630451,0.770982809,NA,72cfbe70-e1d3-4923-9010-00e2234712d9,aae310ea-26d4-4ea6-8b7b-5239bb416345
46,2025-12-16,10:31:00,"Darnell, Noah",1000346670,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,85.44339,-2.278778738,-2.198877176,2108.583485,220.240363,01:15:00,5.73237,1.77387,5.08067,-26.72079,12.75912,10.81101,1.35516,0.60133,78.13843,-7.206015017,-0.1921170796,0.4522301164,-6.29185,7.33632,-1.57417,50,5.49601,4.379,-124.02637,-5.88612,-9.78074,25.27131,-20.76967,a310d863-9a95-4db2-ae58-b938b3f6ebb0,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,83.34792,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.43962229,1962.676396,0.9308032666,NA,e02546d2-1ae6-46f8-967b-e3d3e5a7770f,aae310ea-26d4-4ea6-8b7b-5239bb416345
47,2025-12-16,10:31:17,"Darnell, Noah",1000346670,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,84.58988,-1.378125134,-2.585466305,1948.556493,243.6687348,02:00:00,5.53901,1.97886,5.01574,-32.94148,7.10296,14.39844,1.49186,0.73734,78.05105,-7.422378168,0.07221140918,0.4554519268,-8.18299,4.06355,-1.7427,50,5.38084,5.03511,-122.88942,-4.13545,-12.5984,22.80685,-25.91788,20b17dd2-b20d-43e4-9348-9a0ca35a3f5f,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,82.75833,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.82073413,1655.692239,0.8497019432,NA,787700e0-15e8-48c3-9c30-25fcbf3d117b,aae310ea-26d4-4ea6-8b7b-5239bb416345
48,2025-12-16,10:31:36,"Darnell, Noah",1000346670,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,84.04174,-1.709610507,-3.200031548,1894.668975,241.7426337,02:00:00,5.42177,1.93071,5.08628,-33.63046,6.96404,12.99392,1.00509,-0.00532,77.43278,-7.887877538,-0.7977233292,0.4585693729,-7.6499,4.09887,-1.63816,50,5.23396,6.36589,-121.99939,-4.82464,-11.58263,22.96615,-25.968,4a3cb2b9-80a2-41d1-9369-c79a2b1981e9,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,82.19572,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.64609048,1612.941453,0.8513051483,NA,db249be9-1ef8-41a4-88b4-16e94accb37c,aae310ea-26d4-4ea6-8b7b-5239bb416345
49,2025-12-16,10:31:53,"Darnell, Noah",1000346670,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,84.15846,-0.5437370739,-3.577294797,1909.147975,230.4128113,01:45:00,5.59233,1.9203,5.21812,-30.16102,10.19468,12.38427,2.56673,-0.41508,77.11563,-6.122769723,-1.281155366,0.457218515,-7.48752,5.51222,-1.59932,50,5.51984,7.21291,-122.17349,-2.19676,-11.3443,23.5264,-23.82251,d50a16f4-b5a9-4aac-a2d8-fa475e9314a0,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,82.43857,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84835840-91f8-4371-b0c6-f8ae186f2c02,aae310ea-26d4-4ea6-8b7b-5239bb416345
50,2025-12-16,10:32:15,"Darnell, Noah",1000346670,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,74.1312,-1.512880044,-3.382164614,1488.520901,202.0735194,12:45:00,5.47816,1.87886,5.39781,-39.12951,12.88819,5.24801,0.79704,-0.85647,67.90054,-8.759061525,-2.402960196,0.5190951589,-3.77681,7.2827,-1.58102,50,5.31623,6.20423,-107.57435,-3.9888,-4.40261,19.57074,-23.68465,99f719dd-1b05-43b5-bc65-5bff8e9438f2,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,72.61181,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.73586351,1192.902752,0.8014014119,NA,bd712b4e-7e08-4a51-a0ac-8ba17af50f0c,aae310ea-26d4-4ea6-8b7b-5239bb416345
51,2025-12-16,10:32:42,"Darnell, Noah",1000346670,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,72.15089,1.692827803,-1.217180101,1302.365692,243.484528,02:00:00,5.5562,2.06427,5.11768,-50.28976,5.47797,11.08451,2.96062,1.84139,65.40015,-7.659291153,0.854410761,0.5374806758,-6.2216,2.34712,-1.9583,50,5.67735,1.8983,-104.73345,1.61253,-6.81786,19.90281,-29.60199,4dab3ad1-ea3d-4896-8d95-a75415bb5ac2,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,70.12799,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,248.3361501,54.04877928,764.6140472,0.5870962755,02:15:00,d3626f98-ef2b-45fc-a5ab-a3a7bb0b39e1,aae310ea-26d4-4ea6-8b7b-5239bb416345
52,2025-12-16,10:33:00,"Darnell, Noah",1000346670,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,74.85442,-0.2183986334,-2.264390703,1509.805163,244.9894454,02:15:00,5.63626,1.83334,4.98862,-47.85699,3.85215,8.35319,1.44183,0.39049,68.5843,-9.031409474,-0.7139884642,0.5175532734,-5.03445,2.07895,-1.62207,50,5.57733,4.03548,-108.68925,-1.91721,-5.98931,20.02579,-29.7008,39df9b28-1dac-465d-afa0-2737110498c1,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,72.82813,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47755812-30a4-45f4-bdb5-b2c65766b285,aae310ea-26d4-4ea6-8b7b-5239bb416345
53,2025-12-16,10:33:19,"Darnell, Noah",1000346670,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,84.24779,-2.075788401,-2.767524707,1945.688223,246.7420562,02:15:00,5.5075,1.82354,5.20716,-33.145,7.05556,16.43546,0.79043,0.58885,77.68531,-8.173073832,0.2798614879,0.4563388892,-9.3755,4.26092,-1.57995,50,5.29087,5.34736,-122.34145,-5.58217,-14.27238,23.1373,-25.68762,a6cfb6c1-d6de-4714-9153-59a95fac946d,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,82.59747,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.73022823,1672.480128,0.8595827986,NA,d384cf2b-380e-4d4e-a1ad-64d6f331d9a7,aae310ea-26d4-4ea6-8b7b-5239bb416345
54,2025-12-16,10:33:38,"Darnell, Noah",1000346670,Right,NA,NA,NA,NA,NA,Curveball,Live,NA,71.90566,1.356746027,-1.178614248,2118.548234,33.12205783,07:00:00,5.79723,1.65782,4.97272,-61.56099,-5.90899,-3.82593,1.94895,0.22577,66.58467,-9.924710804,-1.885842128,0.5369227548,1.67558,-3.45159,-1.54106,50,5.87881,2.26642,-104.50099,0.60169,1.85684,17.25719,-35.99902,127dc52f-09a6-4037-95d1-1c5fa90eb174,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,70.20086,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b2e93c39-fecf-4eaa-873b-98ede0d658d4,aae310ea-26d4-4ea6-8b7b-5239bb416345
55,2025-12-16,10:33:53,"Darnell, Noah",1000346670,Right,NA,NA,NA,NA,NA,Curveball,Live,NA,72.02245,1.332514747,-1.08889519,2164.494821,31.84016415,07:00:00,5.66283,1.72152,5.08285,-61.41075,-6.34683,-3.91357,1.80157,0.36902,66.91814,-9.924743888,-1.812573603,0.5340783779,1.76244,-3.67053,-1.61555,50,5.74124,2.10823,-104.72145,0.58826,1.96799,16.76872,-36.27265,1cb17f06-d693-4bc9-b813-cab00a46758d,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,70.57473,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55647d29-6d25-47ec-8f99-28fbd286eec1,aae310ea-26d4-4ea6-8b7b-5239bb416345
56,2025-12-16,10:34:08,"Darnell, Noah",1000346670,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,85.17378,-1.802147512,-3.156286866,2090.107816,224.8147868,01:30:00,5.64906,1.571,5.57918,-29.00483,9.89762,9.85918,1.54603,-0.55773,78.1564,-7.192205708,-1.314653814,0.4489106291,-6.12605,5.77413,-1.30612,50,5.47522,6.49833,-123.70185,-4.84831,-9.50186,24.44319,-23.21804,e40cf518-6e60-447f-9a3c-8ff084fd7ef8,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,83.96424,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.03073908,1623.612933,0.7768082204,NA,9a9b0313-9bb4-4ecd-8334-0fa640fe1550,aae310ea-26d4-4ea6-8b7b-5239bb416345
57,2025-12-16,10:34:24,"Darnell, Noah",1000346670,Right,NA,NA,NA,NA,NA,Cutter,Live,NA,80.0473,-1.14633149,-4.016327004,2052.318881,124.1599373,10:15:00,5.3891,1.6045,5.01937,-40.81345,4.17363,-6.23278,0.90353000000000006,-2.71081,74.00945,-8.601790285,-5.162350942,0.4827422385,2.17253,2.4901,-1.21486,50,5.24696,8.36108,-116.09778,-3.70056,2.97403,21.12936,-28.7653,f0c3c38a-a519-4a97-a508-bb04e41d7466,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,78.07984,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f4819bdb-b18e-455b-b392-aad40a120519,aae310ea-26d4-4ea6-8b7b-5239bb416345
58,2025-12-16,10:34:42,"Darnell, Noah",1000346670,Right,NA,NA,NA,NA,NA,Cutter,Live,NA,80.26079,-0.1183386255,-3.931832706,2106.84559,170.8377565,11:45:00,5.36155,1.86035,5.67635,-37.17433,6.23193,-1.01338,2.15313,-1.89475,74.25523,-7.008885586,-4.120186456,0.4741847297,-0.46396,3.35912,-1.52826,50,5.32817,8.04516,-116.60194,-1.37692,-0.64382,20.29595,-27.51274,9d85a39e-15d5-40cf-9e0e-6d036859e1c6,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,79.48893,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.5519399,68.92758575,757.5112429,0.3595475845,12:45:00,49646bf0-77b4-434e-b480-65dc1587cd45,aae310ea-26d4-4ea6-8b7b-5239bb416345
59,2025-12-16,10:35:27,"Darnell, Noah",1000346670,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,84.57383,-1.296175344,-3.167681431,2001.316937,229.4881277,01:45:00,5.57702,1.70915,5.52728,-27.39467,12.17999,14.29085,2.08052,-0.06382,77.35504,-6.39610689,-0.49753724,0.4527724145,-8.49566,6.84814,-1.44346,50,5.44626,6.32964,-122.83403,-3.68133,-12.97233,24.46433,-21.71738,8316259b-6187-43e4-b7c7-1f162d699cf1,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,83.24809,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.27564731,1633.841377,0.8163831258,NA,83e098f4-c44b-483a-8463-f8e5f17eb01c,aae310ea-26d4-4ea6-8b7b-5239bb416345
60,2025-12-16,10:35:42,"Darnell, Noah",1000346670,Right,NA,NA,NA,NA,NA,Curveball,Live,NA,74.07246,-0.4404222024,-2.14645265,2122.866784,18.08432748,06:30:00,5.65551,1.41795,4.97302,-58.86427,-6.49024,-2.10633,0.33393,-0.7856,69.01145,-11.16456804,-2.535060693,0.5208700947,0.52686,-3.26694,-1.20915,50,5.56576,4.10058,-107.64184,-2.67643,0.62071,17.96238,-36.02291,7554e612-7dc8-47c8-a4ff-afa372717e45,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,72.36438,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.44286066,70.2088855,718.785717,0.3385920033,06:30:00,ff09c62c-2dbe-4efd-bb81-39b6156dbf70,aae310ea-26d4-4ea6-8b7b-5239bb416345
61,2025-12-16,10:35:58,"Darnell, Noah",1000346670,Right,NA,NA,NA,NA,NA,Curveball,Live,NA,72.89337,-0.758525268,-2.150157279,2168.960567,33.63574398,07:00:00,5.66661,1.47285,5.15195,-57.28144,-3.22294,-2.11483,0.17865,-0.72819,67.50004,-11.25716925,-2.542930577,0.5291799771,0.49599,-1.47697,-1.27052,50,5.55269,4.03899,-105.89204,-3.11679,0.56154,18.5681,-33.84624,fde3f61b-dade-4f4c-8474-403351c92146,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,71.22801,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.87748833,746.1845556,0.3440286407,NA,76ccbe07-1999-4f88-bd87-2b16d55125a1,aae310ea-26d4-4ea6-8b7b-5239bb416345
