PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
496,2025-12-30,14:47:01,"Pringle, Noah",1000357818,Left,NA,NA,NA,NA,NA,Fastball,Live,NA,82.73295,-1.569547597,2.987731554,1905.098742,152.0695394,11:00:00,6.03182,-1.41879,4.08217,-25.3985,18.37391,-9.76257,2.4062,0.63827,75.36862,-6.182298564,1.20840973,0.4761805217,5.79231,9.74879,1.09407,50,5.8293,-5.8744,-119.87216,-4.28312,8.40974,23.64211,-18.01998,9cffe0a9-0da7-4e7b-9e21-20d07db11ae4,e5c5048a-e442-4eeb-96da-78da706cdeb5,79.15578,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-20.25826285,1787.252022,0.9381414113,NA,ca4c0d22-373b-40ac-8d8c-b19d7ebea64d,2d468ac2-9dec-4f36-9195-4ed27c1686dd
497,2025-12-30,14:47:18,"Pringle, Noah",1000357818,Left,NA,NA,NA,NA,NA,Fastball,Live,NA,83.79355,-2.356027502,1.416945366,1971.008545,140.5831378,10:45:00,6.01869,-1.77437,NA,-28.68857,16.38239,-13.47707,1.30939,-1.50396,75.944,-7.449005277,-0.994618586,0.4831920361,6.95799,8.64997,1.60205,50,5.65822,-2.38464,-121.13351,-6.28741,10.25173,25.5134,-19.42939,a0fe559d-e8cf-44b4-ac9c-044d47c15a2b,e5c5048a-e442-4eeb-96da-78da706cdeb5,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.571852604,1969.023216,0.9989927345,NA,f15ca1d9-ae9d-4ce7-bc71-3fae2e5cac6f,2d468ac2-9dec-4f36-9195-4ed27c1686dd
498,2025-12-30,14:47:33,"Pringle, Noah",1000357818,Left,NA,NA,NA,NA,NA,Fastball,Live,NA,83.70857,-1.285735479,2.550514419,1979.631637,145.9745949,10:45:00,6.03389,-1.21336,4.10982,-26.81975,15.86533,-10.73627,2.56389,0.34065,76.25632,-6.161377176,0.5913150203,0.4702290204,6.16906,8.40764,0.93987,50,5.86263,-4.98147,-121.34684,-3.785,9.1752,24.30608,-19.66943,2d30b538-605d-4c79-8fe3-d615d20d1d99,e5c5048a-e442-4eeb-96da-78da706cdeb5,80.15762,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-14.90730152,1913.003776,0.9663433036,NA,a37d966b-5655-49b6-9cab-48a2c025cb23,2d468ac2-9dec-4f36-9195-4ed27c1686dd
499,2025-12-30,14:47:58,"Pringle, Noah",1000357818,Left,NA,NA,NA,NA,NA,Cutter,Live,NA,80.04536,0.7198602476,1.683944826,2127.783701,206.3547875,01:00:00,5.84293,-1.68714,4.30861,-40.97688,4.95558,2.4745,3.1167,0.12934,73.67524,-6.724473575,2.135165831,0.4877881224,-0.81753,2.33434,1.50273,50,5.88043,-3.50925,-116.2422,-0.06012,-1.12453,20.70719,-28.96313,4b5524f0-cb18-48dd-8198-de7302610981,e5c5048a-e442-4eeb-96da-78da706cdeb5,77.27215,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-64.10114569,929.3814517,0.4367838006,NA,327ba4ab-5de5-4b1a-9d96-e8545b4ca951,2d468ac2-9dec-4f36-9195-4ed27c1686dd
500,2025-12-30,14:48:29,"Pringle, Noah",1000357818,Left,NA,NA,NA,NA,NA,Cutter,Live,NA,81.38443,-2.369206531,2.774914233,2099.832681,191.7487933,12:30:00,5.88885,-1.38356,4.32097,-31.76495,12.73466,2.6582,0.97342,1.49219,75.18397,-8.102290427,3.258648126,0.4801196695,-0.6335,7.10131,1.08152,50,5.60178,-5.8206,-118.02256,-6.08539,-0.89935,21.09752,-22.09274,f528262b-7738-4432-82ca-713be45d7e7b,e5c5048a-e442-4eeb-96da-78da706cdeb5,78.50634,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-71.8722604,653.3347649,0.3111365828,NA,1c03ddce-f799-453a-8aa6-3f20a6298a2b,2d468ac2-9dec-4f36-9195-4ed27c1686dd
501,2025-12-30,14:48:49,"Pringle, Noah",1000357818,Left,NA,NA,NA,NA,NA,Cutter,Live,NA,80.60881,-2.041534021,3.319159053,2144.217123,194.3652846,12:30:00,5.81262,-1.83944,NA,-42.87446,3.57866,0.92791,0.25666,1.45886,75.16248,-9.629648349,3.485080663,0.4905450372,0.34063,2.26321,1.43494,50,5.51214,-6.81244,-116.80903,-5.93043,0.4768,19.30302,-29.00618,11c13399-dfd3-42ce-b577-246363f07e64,e5c5048a-e442-4eeb-96da-78da706cdeb5,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7b609fcf-1eb5-45c3-a225-63f376d90983,2d468ac2-9dec-4f36-9195-4ed27c1686dd
502,2025-12-30,14:49:12,"Pringle, Noah",1000357818,Left,NA,NA,NA,NA,NA,Fastball,Live,NA,84.6086,-2.521634271,3.274371844,2045.429425,140.6869349,10:45:00,6.03366,-1.30214,4.28175,-26.71983,14.76633,-12.10317,1.3897,0.82443,77.46248,-7.37100721,1.064703384,0.4635782109,7.06565,8.21579,0.95842,50,5.73302,-6.53793,-122.55941,-6.45224,10.75839,23.98024,-19.66442,517b1d47-d2ef-4b39-a6c9-af4c0e173081,e5c5048a-e442-4eeb-96da-78da706cdeb5,81.30762,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.956711192,2045.144283,0.9998605956,NA,0c5259bb-66e1-4b5a-84c0-7bfbf1f0b86d,2d468ac2-9dec-4f36-9195-4ed27c1686dd
503,2025-12-30,14:49:33,"Pringle, Noah",1000357818,Left,NA,NA,NA,NA,NA,ChangeUp,Live,NA,79.71807,-1.449702667,1.440662343,1307.064961,112.2588732,09:45:00,5.77061,-1.58386,NA,-43.71653,5.99543,-14.72665,0.69987,-1.39274,72.82635,-9.172609281,-1.187537693,0.507460025,7.53667,3.32158,1.40896,50,5.50874,-2.25905,-115.33045,-4.82386,10.0973,22.50813,-27.72395,faed0bd6-2acc-4106-9e09-89a70ba8400e,e5c5048a-e442-4eeb-96da-78da706cdeb5,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-30.0298227,1131.61114,0.8657650343,NA,d108616a-1860-42c2-af84-c070a219e7a3,2d468ac2-9dec-4f36-9195-4ed27c1686dd
504,2025-12-30,14:49:53,"Pringle, Noah",1000357818,Left,NA,NA,NA,NA,NA,ChangeUp,Live,NA,80.50164,-1.710081466,2.552284307,1385.216206,104.8970124,09:30:00,5.78522,-1.59053,NA,-44.83745,4.31633,-16.30689,0.36552,-0.43878,72.8616,-9.674027034,-0.3755136673,0.5046030628,8.74301,2.64819,1.26882,50,5.48974,-4.47633,-116.25384,-5.41469,11.78312,24.88611,-28.60503,d753d6fc-375f-4f99-9cf7-95cd3f1c75a9,e5c5048a-e442-4eeb-96da-78da706cdeb5,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-33.16070021,1159.619473,0.8371396961,NA,5f7170e3-c412-4841-8cb0-e0f169c1492c,2d468ac2-9dec-4f36-9195-4ed27c1686dd
505,2025-12-30,14:50:13,"Pringle, Noah",1000357818,Left,NA,NA,NA,NA,NA,ChangeUp,Live,NA,78.81794,0.2460430199,2.717589821,1404.311063,129.6323091,10:15:00,5.63316,-1.54095,NA,-39.97801,10.95359,-13.29481,2.54368,0.02337,71.24439,-6.884901842,0.3369918834,0.5136473355,7.28547,5.24078,1.1938,50,5.60921,-4.84317,-113.93234,-1.20856,9.48264,22.84069,-25.35274,049ab7a6-7692-4d0a-a125-d999ea7a0824,e5c5048a-e442-4eeb-96da-78da706cdeb5,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-34.74750217,1153.88278,0.8216717864,NA,087be82d-3461-4a1c-809c-4c44df740f6c,2d468ac2-9dec-4f36-9195-4ed27c1686dd
506,2025-12-30,14:50:32,"Pringle, Noah",1000357818,Left,NA,NA,NA,NA,NA,Fastball,Live,NA,82.88054,-0.01110357339,0.4006046193,1901.115483,147.7540936,11:00:00,6.0324,-1.26841,4.03751,-25.53254,18.25893,-11.54202,3.89402,-1.84538,75.00048,-4.669993604,-1.710568529,0.4762841942,5.96526,9.24857,1.23535,50,6.00435,-0.38726,-120.21183,-1.02596,8.65574,25.12887,-18.75415,ed218012-e98d-402d-90b0-d8cd3f462068,e5c5048a-e442-4eeb-96da-78da706cdeb5,79.13855,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.221473367,1886.035187,0.9920676591,NA,843afefd-546c-454a-a744-15d8bc5a0f39,2d468ac2-9dec-4f36-9195-4ed27c1686dd
507,2025-12-30,14:50:52,"Pringle, Noah",1000357818,Left,NA,NA,NA,NA,NA,Fastball,Live,NA,84.04215,-4.184737741,3.640248831,2008.624214,153.4072995,11:00:00,5.98845,-1.20885,4.29487,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.22391,9.6272,0.82242,50,5.5086,-7.40646,-121.5273,-9.8945,7.84848,22.78553,-17.71001,7516ec42-dcc4-4c40-bdb1-0137072e86a5,e5c5048a-e442-4eeb-96da-78da706cdeb5,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6251404017,2008.504658,0.9999404783,NA,7ccc80e7-fe17-47b8-ba5b-42c09e898fbc,2d468ac2-9dec-4f36-9195-4ed27c1686dd
508,2025-12-30,14:51:13,"Pringle, Noah",1000357818,Left,NA,NA,NA,NA,NA,Sweeper,Live,NA,73.24766,-0.9662446256,0.9053227749,2343.873541,268.5451601,03:00:00,5.61755,-1.91281,NA,-54.94208,0.28841,13.3089,0.11986,0.05738,67.03987,-10.99025246,3.367430478,0.5348855068,-6.59048,0.45821,1.80756,50,5.46889,-2.10801,-106.25863,-3.5629,-7.42665,20.65121,-31.6577,7b3fbb56-9f5e-4a4b-a3dc-f15d66061b74,e5c5048a-e442-4eeb-96da-78da706cdeb5,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,315.5880425,-59.14963125,1201.933146,0.512797779,04:30:00,c29ca4e4-97f4-4d3d-bcc5-d4edd2d91c77,2d468ac2-9dec-4f36-9195-4ed27c1686dd
509,2025-12-30,14:51:34,"Pringle, Noah",1000357818,Left,NA,NA,NA,NA,NA,Sweeper,Live,NA,72.20988,-0.1549559689,1.427625268,2380.827473,326.79335150000003,05:00:00,5.86205,-1.65022,4.08276,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.8607,-6.61375,1.48156,50,5.77147,-2.89363,-104.58111,-2.68503,-4.18281,21.21111,-39.33961,b68e6a41-329a-4f8d-b7c5-80b3e7027493,e5c5048a-e442-4eeb-96da-78da706cdeb5,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-47.78136624,1599.824349,0.6719614786,NA,561be100-56b5-40b9-a66c-6a475d6846e3,2d468ac2-9dec-4f36-9195-4ed27c1686dd
510,2025-12-30,14:52:01,"Pringle, Noah",1000357818,Left,NA,NA,NA,NA,NA,Sweeper,Live,NA,71.6699,-0.5778377979,2.546019694,2418.960612,313.6150822,04:30:00,5.79417,-1.76845,3.29169,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.82179,-4.31402,1.43606,50,5.63314,-4.94878,-103.53445,-3.5995,-4.04502,21.29879,-36.74005,84935479-6f62-48b3-9751-f8479fae26dd,e5c5048a-e442-4eeb-96da-78da706cdeb5,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-67.68118074,918.6245587,0.3797600317,NA,0abddab7-e799-4c3d-8067-be3f2f515039,2d468ac2-9dec-4f36-9195-4ed27c1686dd
511,2025-12-30,14:52:46,"Pringle, Noah",1000357818,Left,NA,NA,NA,NA,NA,Fastball,Live,NA,83.62866,-1.096581336,1.255447938,1921.726588,131.8939081,10:30:00,5.85584,-1.35991,4.10523,-29.67356,13.35412,-14.92047,2.33047,-1.39846,75.7135,-6.508480636,-1.480280479,0.472112357,7.96542,7.12091,1.23514,50,5.70293,-2.07185,-121.23599,-3.48473,11.72821,26.07322,-21.68928,73995202-91e9-453c-98b4-75999c62b168,e5c5048a-e442-4eeb-96da-78da706cdeb5,79.83786,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.345154926,1921.196997,0.9997244189,NA,ca70726a-b9d5-45b7-9c84-2ac8bd161415,2d468ac2-9dec-4f36-9195-4ed27c1686dd
512,2025-12-30,14:53:03,"Pringle, Noah",1000357818,Left,NA,NA,NA,NA,NA,Fastball,Live,NA,83.20334,-0.3836180312,2.326756125,1951.8595,143.3157355,10:45:00,5.88272,-1.3099,4.25118,-27.3221,15.62019,-11.66994,3.23845,-0.05451,75.72952,-5.37064124,0.1913390773,0.4716436778,6.60794,8.06493,1.06765,50,5.8137,-4.45352,-120.68906,-1.86301,9.72106,24.05725,-20.30958,fa343b6b-ed37-42cb-9d60-a80926d12d95,e5c5048a-e442-4eeb-96da-78da706cdeb5,79.91719,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-27.53030666,1730.843553,0.8867664667,NA,eec7822b-de60-43d0-bdbc-ec7b698224b2,2d468ac2-9dec-4f36-9195-4ed27c1686dd
513,2025-12-30,14:53:21,"Pringle, Noah",1000357818,Left,NA,NA,NA,NA,NA,ChangeUp,Live,NA,80.13073,-0.4061212227,1.302567456,1364.906262,98.58809825,09:15:00,5.78931,-1.41431,NA,-44.85964,2.36381,-15.89945,1.65887,-1.48168,73.21041,-8.499028409,-1.588559332,0.4945955808,8.35548,1.3048,1.27936,50,5.69101,-2.01809,-116.17242,-2.58269,11.3537,22.92061,-30.40104,8549ecac-100b-45c1-bb55-e7de7d236752,e5c5048a-e442-4eeb-96da-78da706cdeb5,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-22.4340678,1261.609184,0.9243192875,NA,74418197-a2c8-41ad-8c9a-7c72bef2199c,2d468ac2-9dec-4f36-9195-4ed27c1686dd
514,2025-12-30,14:53:40,"Pringle, Noah",1000357818,Left,NA,NA,NA,NA,NA,Fastball,Live,NA,84.26138,-1.104102958,1.774039036,1985.053127,144.5516547,10:45:00,5.86919,-1.28816,4.17575,-25.34584,16.67518,-11.89501,2.69834,-0.57881,76.65697,-5.722886544,-0.4017421944,0.466556954,6.55675,8.79222,1.10438,50,5.72157,-3.31669,-122.21767,-3.35533,9.87994,24.93602,-18.92562,9df0750c-6821-47a6-b7aa-16a1c6d77c36,e5c5048a-e442-4eeb-96da-78da706cdeb5,80.78851,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-15.65318828,1911.432491,0.9629125107,NA,70faca1d-c7ae-4d23-b0dd-ae22291885ff,2d468ac2-9dec-4f36-9195-4ed27c1686dd
515,2025-12-30,14:53:59,"Pringle, Noah",1000357818,Left,NA,NA,NA,NA,NA,Sweeper,Live,NA,73.14841,0.6097618248,0.3767940141,2332.780356,293.7227017,03:45:00,5.68757,-1.65578,3.33469,-62.94529,-5.17419,11.66626,1.03545,-0.31697,67.03359,-10.63821613,2.484794668,0.5470496287,-5.65278,-2.74343,1.594,50,5.68468,-1.13339,-105.95648,-1.22785,-6.36809,19.63379,-35.26463,70c0fc11-be58-4bf2-bd93-fc75f37548dd,e5c5048a-e442-4eeb-96da-78da706cdeb5,68.90132,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,208b9b4b-743b-482c-8e95-03e00036ffd8,2d468ac2-9dec-4f36-9195-4ed27c1686dd
516,2025-12-30,14:54:26,"Pringle, Noah",1000357818,Left,NA,NA,NA,NA,NA,Sweeper,Live,NA,74.66575,1.349730552,1.636435831,2357.020509,278.9342377,03:15:00,5.71143,-1.46951,3.68672,-57.26933,-2.09484,13.09031,2.24472,1.20394,67.68196,-9.011555483,4.02105576,0.5346142826,-6.02919,-1.49149,1.25992,50,5.80648,-3.56562,-108.07142,0.45557,-7.01166,21.76232,-33.90858,a5cdee31-4547-42ea-9051-9b9b91c981d7,e5c5048a-e442-4eeb-96da-78da706cdeb5,70.50399,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-62.74965554,1079.230806,0.4578792599,NA,a84e1326-c8b9-4568-bfba-fa2a6a909213,2d468ac2-9dec-4f36-9195-4ed27c1686dd
517,2025-12-30,14:54:59,"Pringle, Noah",1000357818,Left,NA,NA,NA,NA,NA,Sweeper,Live,NA,73.92562,0.262125741,0.06192686372,2319.856409,298.8777538,04:00:00,5.59259,-1.64787,4.09985,-61.75619,-6.34557,11.42174,0.69779,-0.63664,67.2939,-10.96222951,2.163401771,0.535757064,-5.79078,-3.31533,1.62927,50,5.55867,-0.50953,-107.13794,-1.63874,-6.60862,21.6429,-35.95761,a4b97d15-a0da-4245-a904-4b27b8889cc9,e5c5048a-e442-4eeb-96da-78da706cdeb5,70.3536,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cc97603e-2cb4-4c24-8123-6de21eaae7e4,2d468ac2-9dec-4f36-9195-4ed27c1686dd
518,2025-12-30,14:55:18,"Pringle, Noah",1000357818,Left,NA,NA,NA,NA,NA,Fastball,Live,NA,84.02939,-0.5437861016,3.044060376,2025.732534,149.1347355,11:00:00,5.89265,-1.22122,NA,-29.18743,13.36739,-8.01897,2.93524,1.04869,76.98639,-5.808978893,1.594059971,0.4695110421,4.82595,6.84136,0.87566,50,5.79657,-6.1478,-121.81396,-2.35943,7.28309,22.94637,-21.84939,7b82b026-c8ce-45ec-89e2-6818fdc7272c,e5c5048a-e442-4eeb-96da-78da706cdeb5,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-26.64418259,1810.617342,0.8938086898,NA,4108b5e0-6341-4587-aee2-ea175d131a5f,2d468ac2-9dec-4f36-9195-4ed27c1686dd
519,2025-12-30,14:55:36,"Pringle, Noah",1000357818,Left,NA,NA,NA,NA,NA,Cutter,Live,NA,80.69774,1.872926171,2.308185934,2142.488183,167.6313271,11:30:00,5.84971,-1.31422,3.95851,-42.11719,4.04885,-0.89683,4.14396,0.83293,73.54517,-5.769968623,2.14513762,0.489026852,1.10493,1.51061,1.05157,50,6.01833,-4.67922,-116.95141,2.19471,1.52779,22.39736,-30.08532,b612abcd-5e74-4e68-b36e-a4e1c41100ac,e5c5048a-e442-4eeb-96da-78da706cdeb5,77.07642,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-69.56385091,748.0783051,0.3491633285,NA,2a3e02a8-94bc-435a-932a-b7dea7abbe26,2d468ac2-9dec-4f36-9195-4ed27c1686dd
520,2025-12-30,14:55:57,"Pringle, Noah",1000357818,Left,NA,NA,NA,NA,NA,Fastball,Live,NA,81.96806,-1.249174967,2.187005497,1877.149978,147.1674634,11:00:00,5.88645,-1.28985,4.1452,-28.33882,16.20544,-10.48021,2.32608,-0.06522,74.53143,-6.409471254,0.2701411962,0.4803604857,5.96317,8.59552,1.05792,50,5.71886,-4.13554,-118.83306,-3.68169,8.48209,23.88912,-19.94766,acc77f16-e9e2-4ede-a2a3-41ce1a910012,e5c5048a-e442-4eeb-96da-78da706cdeb5,78.46698,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.2825650708,1877.127151,0.9999878392,NA,aabc7615-7d48-4b17-904a-9ac4731920bf,2d468ac2-9dec-4f36-9195-4ed27c1686dd
521,2025-12-30,14:56:17,"Pringle, Noah",1000357818,Left,NA,NA,NA,NA,NA,Fastball,Live,NA,81.92414,-2.421184539,0.6458083739,1876.4986,148.6377243,11:00:00,5.9643,-1.2699,4.07064,-25.72299,19.04665,-11.61866,1.49454,-1.61803,74.52011,-7.088395265,-1.478725765,0.481574175,6.07838,10.36923,1.20954,50,5.66569,-0.88889,-118.74166,-6.01634,8.62172,24.12049,-17.46608,5ff97154-7de6-4f40-9f0b-05c7b12b18c0,e5c5048a-e442-4eeb-96da-78da706cdeb5,78.26923,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-13.05673347,1827.985189,0.9741468438,NA,5429ea5e-9ad0-42ed-a294-03d32ceee8d6,2d468ac2-9dec-4f36-9195-4ed27c1686dd
522,2025-12-30,14:56:58,"Pringle, Noah",1000357818,Left,NA,NA,NA,NA,NA,Fastball,Live,NA,84.85463,1.44681608,1.418444283,2037.088468,153.0841984,11:00:00,5.93169,-1.24003,4.16736,-24.43545,16.95393,-8.62726,5.28282,-0.59919,77.02841,-3.016445191,-0.1583323119,0.4630372041,4.78445,8.19689,1.09204,50,6.06679,-2.70496,-123.09829,2.13813,7.32446,24.96042,-19.62553,ff702d50-fddf-46fe-a958-d0f0df52a236,e5c5048a-e442-4eeb-96da-78da706cdeb5,81.40261,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-24.06612935,1860.015376,0.9130754041,NA,bc46a23e-f995-4361-8713-622b923c8121,2d468ac2-9dec-4f36-9195-4ed27c1686dd
523,2025-12-30,14:57:21,"Pringle, Noah",1000357818,Left,NA,NA,NA,NA,NA,Fastball,Live,NA,83.19871,-1.840953624,1.111832863,1974.147832,157.6294197,11:15:00,6.02643,-1.17335,NA,-22.12353,22.82117,-9.40243,2.38685,-0.87268,75.13208,-5.815707076,-0.5855015792,0.4825147801,4.97153,11.80398,1.04418,50,5.76372,-1.93226,-120.40443,-4.82252,7.22626,25.52873,-15.01662,6d5fbd3e-2cdb-4482-9cf4-f4be5497fd28,e5c5048a-e442-4eeb-96da-78da706cdeb5,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-17.42129543,1883.591927,0.9541291165,NA,bfb3c142-463a-4221-a9ec-191c91e4595b,2d468ac2-9dec-4f36-9195-4ed27c1686dd
524,2025-12-30,15:07:57,"Barker, Trey",1000479162,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,78.64666,-3.007450449,-0.9650404091,1744.267166,208.145131,01:00:00,6.39861,1.06056,4.33583,-29.96737,18.54362,9.92482,1.02465,0.96544,71.18134,-8.476339064,0.865956731,0.501292802,-5.39587,10.46908,-0.96627,50,6.046,1.5643,-113.8929,-7.05404,-6.98321,23.79065,-18.62523,d7f08508-1d6a-4511-a818-a8a0407895ca,e5c5048a-e442-4eeb-96da-78da706cdeb5,75.19047,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.2502081265,1744.250535,0.9999904649,NA,f6987788-d8c0-4b7a-bfed-c9e02d40bea2,2d468ac2-9dec-4f36-9195-4ed27c1686dd
525,2025-12-30,15:08:12,"McGinnis, Ayden",1000405067,Left,NA,NA,NA,NA,NA,Fastball,Live,NA,85.05065,-0.4906578804,3.907011369,2464.104659,147.3709928,11:00:00,5.91562,-2.24214,5.13336,-22.95356,17.39825,-11.18201,3.53975,0.51051,76.36139,-4.776076723,1.818774676,0.4571964812,7.16816,9.33162,1.88408,50,5.85239,-8.02945,-123.2243,-1.85067,10.84208,28.20423,-18.05966,29f9560e-9fa8-4f3c-b0c4-2a2940705209,e5c5048a-e442-4eeb-96da-78da706cdeb5,82.44254,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,08077d41-5ce3-4828-a202-5d15a568390e,2d468ac2-9dec-4f36-9195-4ed27c1686dd
526,2025-12-30,15:08:26,"Barker, Trey",1000479162,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,79.64265,-1.204675631,-0.702399544,1807.391065,202.0495461,12:45:00,6.38627,1.13516,4.55424,-27.50163,19.44328,7.88904,2.94774,1.12408,71.59973,-6.281509425,0.7611842478,0.4931348484,-4.30995,10.44808,-1.06937,50,6.23656,1.13909,-115.48718,-3.39353,-5.71512,25.14798,-18.31958,5195b58e-a746-4d43-9f42-ceed215eb7e1,e5c5048a-e442-4eeb-96da-78da706cdeb5,76.43434,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.1228454203,1807.38691,0.9999977015,NA,5e79d737-7d82-46de-a72d-8e89c3e0cc63,2d468ac2-9dec-4f36-9195-4ed27c1686dd
527,2025-12-30,15:08:40,"McGinnis, Ayden",1000405067,Left,NA,NA,NA,NA,NA,Fastball,Live,NA,84.91013,0.5973834344,5.697145994,2388.492788,148.9200582,11:00:00,5.65832,-2.3193,5.34005,-23.33982,16.95898,-10.29921,4.27647,2.18389,76.24058,-3.767430608,3.777101973,0.456896106,7.29167,8.80886,1.81185,50,5.69608,-11.90312,-122.76141,0.50696,10.96904,27.52802,-18.92267,a2e71600-e24e-4245-b73d-c1465b7a34b4,e5c5048a-e442-4eeb-96da-78da706cdeb5,82.49674,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8740276112,2388.214887,0.9998836499,NA,6a65aadf-3e39-4662-89c2-993224767570,2d468ac2-9dec-4f36-9195-4ed27c1686dd
