PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
65,2025-12-18,16:23:31,"Smith, Landon",1000504458,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,59.7389,-0.2872409697,-1.59430435,1488.089149,202.8049955,12:45:00,5.94953,1.64078,3.78772,-64.12364,20.83743,8.79396,0.32858,0.8346,55.10407,-11.78493942,0.005254949771,0.6634090308,-4.88206,10.53796,-1.46388,50,5.84378,2.15368,-86.59849,-2.30552,-3.6854,12.76179,-24.21908,18bae0c0-3b81-4ec6-9001-69b44c466f0c,e3086708-1c40-4751-98b5-0b4f5a47a476,56.81629,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5613be95-760c-4a0e-90aa-7d63eb7842d5,73c07977-babe-4214-b64d-fc7d470c3546
66,2025-12-18,16:23:43,"Smith, Landon",1000504458,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,59.19541,1.344877772,-2.058819383,1415.499598,214.8510482,01:15:00,6.08696,1.53207,3.94388,-68.57432,17.4494,12.21237,1.66774,0.56763,54.49847,-11.01924779,0.1669801997,0.6675449445,-6.75896,8.40525,-1.30962,50,6.16691,2.73724,-85.79707,0.06679,-5.01364,12.408,-25.93922,71ae20a7-8155-47ff-b4e3-914560932248,e3086708-1c40-4751-98b5-0b4f5a47a476,56.46427,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.884388782,1414.734114,0.9994592125,NA,655882f2-49ce-4f20-b9f4-3437ac7b33e8,73c07977-babe-4214-b64d-fc7d470c3546
67,2025-12-18,16:23:55,"Smith, Landon",1000504458,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,59.71044,2.13221472,-3.462434183,1479.350242,191.3867707,12:30:00,5.96751,1.58614,4.37464,-61.29185,21.86722,4.42494,2.90041,-1.35516,54.83844,-9.016187219,-2.653418554,0.6563359612,-3.23757,10.57951,-1.21986,50,6.13708,5.11276,-86.49561,1.55556,-2.44986,12.1952,-24.16855,eed94965-bc33-4e8e-a809-f686cfdb2aab,e3086708-1c40-4751-98b5-0b4f5a47a476,57.42858,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.94638994,1399.203168,0.9458227867,NA,f7f72918-0952-4e1b-a823-222158e419d0,73c07977-babe-4214-b64d-fc7d470c3546
68,2025-12-18,16:24:09,"Smith, Landon",1000504458,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,57.62365,1.454197912,-1.920820432,1141.335523,218.610947,01:15:00,5.87505,1.56774,4.33659,-72.87689,17.02941,13.672180000000001,1.19253,0.87108,52.93817,-11.79248133,0.5957126637,0.6824431221,-7.5924,8.26833,-1.37425,50,5.96137,2.44246,-83.53244,0.20825,-5.30753,12.36755,-26.39401,49294eb4-07be-4368-bdc2-617cb97d34dd,e3086708-1c40-4751-98b5-0b4f5a47a476,55.23162,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.05443601,1016.444645,0.8905747914,NA,a61219f3-c0c0-4e54-b239-59c7a73f806d,73c07977-babe-4214-b64d-fc7d470c3546
69,2025-12-18,16:24:21,"Smith, Landon",1000504458,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,58.643,-3.021832525,-0.2510201221,1224.392865,NA,NA,5.87458,1.75175,4.61741,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.25948,7.02073,-1.73847,50,5.49871,0.00992,-85.09043,-6.39322,-5.32555,11.6105,-27.02364,72bfb216-3838-41e6-abea-86edcaac1204,e3086708-1c40-4751-98b5-0b4f5a47a476,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.38736975,1140.076552,0.9311362265,NA,2f6a22e3-762d-486e-8b27-b27237939f05,73c07977-babe-4214-b64d-fc7d470c3546
70,2025-12-18,16:24:41,"Smith, Landon",1000504458,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,58.86215,NA,NA,1235.017141,NA,NA,5.99936,1.34523,4.4966,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.36663,14.78597,-0.99263,50,5.56539,4.99089,-85.08156,-6.93915,-0.98724,13.25111,-21.49276,c83644bf-650b-4d44-b8f0-22683391a16e,e3086708-1c40-4751-98b5-0b4f5a47a476,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.59915025,1113.786543,0.9018389345,NA,a51c07f2-b2e4-47e7-b825-db8441aad623,73c07977-babe-4214-b64d-fc7d470c3546
71,2025-12-18,16:24:54,"Smith, Landon",1000504458,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,59.33261,1.063389331,-2.464759794,1427.89456,208.0152901,01:00:00,5.66841,1.852,4.13977,-65.99098,19.83922,10.60607,1.18993,0.37086,54.07751,-10.93680149,-0.5156822595,0.6667936587,-6.19303,9.75674,-1.58904,50,5.71959,3.40615,-85.9263,-0.22365,-4.56035,13.58097,-24.9895,c3a96b02-701b-46cb-aa49-283e3e9e0f26,e3086708-1c40-4751-98b5-0b4f5a47a476,56.52789,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.60279301,1318.220096,0.9231914827,NA,3be8dbdc-5696-40bf-96ff-cf15ae3fdbbe,73c07977-babe-4214-b64d-fc7d470c3546
72,2025-12-18,16:25:07,"Smith, Landon",1000504458,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,56.91266,2.617189579,-1.603728831,1287.36478,203.1806778,12:45:00,6.03887,1.4769,3.28038,-75.79364,19.64657,8.44589,2.27445,0.61841,52.33424,-10.90361992,-0.08228547278,0.7031323389,-4.62617,8.92205,-1.28561,50,6.27199,2.05794,-82.3632,1.5404,-3.16501,11.35072,-26.07,74814173-43b5-45c9-937c-1d00d444c301,e3086708-1c40-4751-98b5-0b4f5a47a476,53.60646,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.31334448,1287.026587,0.9997372982,NA,ab3a455c-172c-46e6-8574-140a82851338,73c07977-babe-4214-b64d-fc7d470c3546
73,2025-12-18,16:25:53,"Smith, Landon",1000504458,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,60.23969,1.941588398,-4.469124215,1588.758471,186.1140928,12:15:00,6.00239,1.3,4.6761,-57.94455,23.5192,2.53358,3.02367,-2.74121,54.94678,-8.681513658,-4.003039013,0.6496113344,-2.6617,11.58773,-0.84712,50,6.14982,6.74557,-87.15614,1.44238,-2.03072,13.17927,-23.3333,ec5812e4-b9b1-4bde-8870-fd791a9c0de3,e3086708-1c40-4751-98b5-0b4f5a47a476,58.02306,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.46958575,1396.630351,0.8790702784,NA,082e166c-ee45-4a62-8261-5ea7a5b57f2a,73c07977-babe-4214-b64d-fc7d470c3546
74,2025-12-18,16:26:05,"Smith, Landon",1000504458,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,59.98869,4.8903571,-2.137506484,1360.616339,191.0167046,12:15:00,5.87605,1.71286,4.32283,-63.92207,19.66408,3.83289,5.23771,-0.01156,54.1516,-6.826725215,-1.432626474,0.6580191956,-2.62235,8.54544,-1.48606,50,6.34302,3.12982,-86.65756,5.67562,-1.97266,13.3241,-25.74575,be968750-212c-4bca-ae3d-cf04c96b269f,e3086708-1c40-4751-98b5-0b4f5a47a476,57.28167,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.84347805,1287.693346,0.9464044411,NA,b1e0877c-68c0-434d-9f2b-57b2423349fd,73c07977-babe-4214-b64d-fc7d470c3546
75,2025-12-18,16:26:18,"Smith, Landon",1000504458,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,58.76554,0.5358549703,-5.29766635,1552.81505,187.6935927,12:15:00,5.94229,1.45565,4.52363,-68.88061,17.68634,2.40949,0.7147,-3.40255,53.95151,-11.97571497,-4.855671767,0.6696493327,-2.91086,8.94844,-0.9038,50,5.9357,7.81062,-84.90922,-0.9944,-2.09864,12.97491,-25.7225,697b7b1c-b8de-440e-99aa-6f59dbd00060,e3086708-1c40-4751-98b5-0b4f5a47a476,56.28683,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.16183512,1132.661255,0.7294244444,NA,0a822ee4-1a67-4c6f-9ade-687b5bd56ea3,73c07977-babe-4214-b64d-fc7d470c3546
76,2025-12-18,16:27:49,"Hanna, Noah",1000504459,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,64.00741,2.673082516,-0.06115610701,1435.333718,236.5281553,02:00:00,6.15787,1.10412,3.90231,-58.95587,14.6882,22.28546,3.82111,2.90234,58.59725,-7.989183636,3.990588651,0.6176469261,-11.2349,6.62045,-1.12143,50,6.40142,-0.58959,-92.75913,2.50906,-9.75154,14.36606,-26.42771,33522705-6bb7-4cae-8e2d-e56ab57e9b5e,e3086708-1c40-4751-98b5-0b4f5a47a476,61.02587,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06203566784,1435.332876,0.9999994139,NA,a44822bf-8cc9-43f9-a159-0c930257be97,73c07977-babe-4214-b64d-fc7d470c3546
77,2025-12-18,16:28:01,"Hanna, Noah",1000504459,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,66.87467,-0.0019436438,-2.247387962,1634.240977,209.1660116,01:00:00,6.16127,0.74628,4.32592,-45.85197,20.4928,11.47679,2.33841,-0.4462,61.19321,-8.353346291,-0.1432298436,0.5862390514,-6.51155,10.46799,-0.51518,50,6.11651,3.45488,-97.01274,-1.41092,-6.18222,15.70994,-22.23549,905a61cb-f53e-45e6-a0f3-0900f58ceaac,e3086708-1c40-4751-98b5-0b4f5a47a476,64.29534,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.76173928,1587.327394,0.9712933502,NA,bdc0455f-34c3-4e07-a116-95f1f5df13a7,73c07977-babe-4214-b64d-fc7d470c3546
78,2025-12-18,16:28:35,"Hanna, Noah",1000504459,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,68.16744,1.345162027,-2.557950658,1712.710893,216.3194137,01:15:00,6.16991,0.97764,4.31095,-44.32286,19.66359,14.51548,3.76374,-0.2596,62.07841,-6.752652745,0.1031556687,0.5757254372,-8.15503,9.64903,-0.71536,50,6.27212,3.96058,-98.83081,0.93485,-8.0309,16.38831,-22.6719,1e0973a8-eb2c-43a5-96f0-d2ed9fa76bcd,e3086708-1c40-4751-98b5-0b4f5a47a476,65.46947,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.13441983,1636.694277,0.9556162007,NA,da348e61-8aab-4782-8e39-4299f12fcde4,73c07977-babe-4214-b64d-fc7d470c3546
79,2025-12-18,16:28:49,"Hanna, Noah",1000504459,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,65.53562,2.788384824,-0.01534938166,1520.021475,198.5962236,12:30:00,6.10296,0.80604,4.33768,-50.10675,18.42044,6.20971,4.59372,1.30885,60.21641,-6.333103371,1.118566085,0.5958032408,-3.16929,8.65782,-0.81045,50,6.35413,-0.16249,-95.11291,3.1157,-2.91921,13.83573,-24.19938,466d786f-235a-411e-9cfc-d275638c7d36,e3086708-1c40-4751-98b5-0b4f5a47a476,63.26323,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.59934278,1477.405693,0.9719636977,NA,3905fa8e-863a-4ba0-bd92-2129b0335a0c,73c07977-babe-4214-b64d-fc7d470c3546
80,2025-12-18,16:29:02,"Hanna, Noah",1000504459,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,63.98096,4.646423339,-0.1365957794,1448.011478,206.8641491,01:00:00,6.11961,0.94295,4.09147,-52.95952,20.53067,10.39747,6.17561,1.67831,58.01282,-5.002925173,1.762269137,0.6170013205,-5.30698,9.05856,-0.93847,50,6.58536,-0.09285,-92.54673,5.92491,-4.58606,14.27685,-24.34604,182b7215-1a86-4df6-8f70-2f991577adfa,e3086708-1c40-4751-98b5-0b4f5a47a476,61.08972,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.2707924886,1447.995306,0.99998883139999994,NA,c3ea88bb-1498-4643-831c-3d8e9db847b8,73c07977-babe-4214-b64d-fc7d470c3546
81,2025-12-18,16:29:15,"Hanna, Noah",1000504459,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,65.9199,-1.240943536,-3.204202835,1442.519827,218.2700182,01:15:00,6.01883,0.86358,5.06563,-52.62463,14.19025,11.2429,0.46151,-1.22347,60.50733,-10.91149705,-1.112773076,0.5883123964,-6.87475,7.82556,-0.56809,50,5.86042,5.04604,-95.60625,-3.50755,-6.30701,15.95326,-24.99475,c247af99-a05a-41fb-821d-978f1561da70,e3086708-1c40-4751-98b5-0b4f5a47a476,64.06875,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.69657263,1240.398002,0.8598828102,NA,a7cc7c89-7f0f-472c-99ac-a728f08d8bb4,73c07977-babe-4214-b64d-fc7d470c3546
82,2025-12-18,16:29:30,"Hanna, Noah",1000504459,Right,NA,NA,NA,NA,NA,Sweeper,Live,NA,49.91429,9.852333439,2.507325373,1362.305371,121.7183045,10:00:00,5.92508,1.10813,NA,-117.74074,9.53616,-15.57453,5.75846,2.23982,44.92293,-11.32361753,-0.3262816658,0.8119815977,8.57288,1.60916,-1.39201,50,6.98644,-2.73731,-71.17412,9.50503,4.33912,9.18191,-31.35958,94e35e14-a339-4988-8b02-6dc8427a340d,e3086708-1c40-4751-98b5-0b4f5a47a476,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108.9638997,65.37872855,567.5613801,0.4166183237,09:45:00,4df94d83-8c1a-4d56-9fe0-9f4ea0281a6d,73c07977-babe-4214-b64d-fc7d470c3546
83,2025-12-18,16:29:45,"Hanna, Noah",1000504459,Right,NA,NA,NA,NA,NA,Sweeper,Live,NA,50.74155,5.762873264,-0.3682929828,1332.104286,144.491526,10:45:00,5.69735,0.89084,NA,-109.67627,12.42195,-8.88685,2.17275,-0.20737,46.30008,-13.9202488,-1.987397082,0.795290989,4.29991,4.2257,-0.83473,50,6.27632,0.6942,-73.05792,4.60166,2.27573,10.27354,-29.93759,66d00af8-8e33-4ebb-999f-a1129411ce54,e3086708-1c40-4751-98b5-0b4f5a47a476,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.50227174,615.0504569,0.4617134435,NA,f88f23c7-df66-4e31-9ea3-626cd2784413,73c07977-babe-4214-b64d-fc7d470c3546
84,2025-12-18,16:29:57,"Hanna, Noah",1000504459,Right,NA,NA,NA,NA,NA,Sweeper,Live,NA,50.90919,5.627727703,1.28605296,1480.902059,110.8354928,09:45:00,5.86129,0.88565,4.13372,-112.58655,6.33824,-16.93574,1.89503,0.70791,46.38564,-14.8437418,-1.84796319,0.7848878367,9.11155,1.20769,-1.01151,50,6.37542,-1.25156,-73.34765,4.6031,4.82666,10.90664,-31.534300000000002,c6e605c0-9365-4725-b0c3-d0d609389b43,e3086708-1c40-4751-98b5-0b4f5a47a476,48.02271,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.56681197,772.2962814,0.5215039555,NA,6ec3595a-a4ab-4be8-89ef-a9c678b46f24,73c07977-babe-4214-b64d-fc7d470c3546
85,2025-12-18,16:30:12,"Hanna, Noah",1000504459,Right,NA,NA,NA,NA,NA,Sweeper,Live,NA,52.03392,3.824590683,-1.234597525,1399.043056,146.5632256,11:00:00,5.89377,0.86988,NA,-101.96226,11.85208,-7.86539,1.08908,-0.97555,47.74018,-14.56255856,-2.677820492,0.7678385188,3.55098,4.67572,-0.71837,50,6.22651,1.81488,-75.16554,2.49853,1.98676,10.98315,-29.558,3181e993-e3d9-4c32-a064-3ea090b7792c,e3086708-1c40-4751-98b5-0b4f5a47a476,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127.2445164,69.14911206,497.9713268,0.355937099,10:15:00,df4db0d0-4747-408c-9fc3-69ac961b2f7e,73c07977-babe-4214-b64d-fc7d470c3546
86,2025-12-18,16:30:31,"Hanna, Noah",1000504459,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,65.84632,0.01996862842,-3.948472478,1640.872382,208.1951694,01:00:00,6.20808,1.02004,NA,-48.2161,22.21324,11.96827,2.20946,-1.81336,60.31884,-8.629316183,-1.789805019,0.6040156836,-7.06363,11.04407,-0.5569,50,6.15311,6.18179,-95.27897,-1.5567,-6.48697,14.77093,-22.03159,d8dddb66-eecd-4020-be49-dfedffb21fcf,e3086708-1c40-4751-98b5-0b4f5a47a476,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.22703764,1529.544193,0.9321530483,NA,b19f10bd-bc75-40e4-a620-622b00ece943,73c07977-babe-4214-b64d-fc7d470c3546
87,2025-12-18,16:31:04,"Hanna, Noah",1000504459,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,63.94366,-1.558139226,-1.161352795,1476.07226,238.7301171,02:00:00,5.85867,1.20588,4.71597,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.35249,4.68298,-1.1004,50,5.64661,1.5034,-92.84557,-4.29183,-6.39985,14.26682,-28.09782,81e5630f-5b8b-45c5-8740-5f185e8c375b,e3086708-1c40-4751-98b5-0b4f5a47a476,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.77060701,1306.058431,0.8848201172,NA,85a43268-a769-40f0-86b1-3bc04c5f6cbd,73c07977-babe-4214-b64d-fc7d470c3546
88,2025-12-18,16:31:18,"Hanna, Noah",1000504459,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,63.77836,-0.53744419,-0.1917024271,1419.906854,206.253971,01:00:00,5.8803,0.67599,5.14991,-46.59948,24.28599,12.00713,1.4911,1.49614,58.36974,-9.147049099,2.047575851,0.6059684575,-6.37896,12.94765,-0.66709,50,5.79522,-0.003,-92.67689,-2.08443,-5.49997,14.96875,-21.01052,662afd68-c6ac-4db6-98a3-dedda47bcae2,e3086708-1c40-4751-98b5-0b4f5a47a476,62.20198,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.13468158,1393.178455,0.9811759492,NA,45ea5006-9375-46d6-8a34-d8fd3f2f1159,73c07977-babe-4214-b64d-fc7d470c3546
89,2025-12-18,16:31:35,"Hanna, Noah",1000504459,Right,NA,NA,NA,NA,NA,Sweeper,Live,NA,54.01682,0.9346853147,-2.563878198,1344.060034,107.0678945,09:30:00,5.77976,1.07141,4.71686,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.70553,2.27588,-0.79845,50,5.79162,3.8877,-78.27415,-0.96957,4.68539,11.71428,-30.79019,668a12f8-2613-4406-a5c0-3f75f2a54ca1,e3086708-1c40-4751-98b5-0b4f5a47a476,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,caad7e3e-c7f4-4bcb-a22b-b9d04d23cbf3,73c07977-babe-4214-b64d-fc7d470c3546
90,2025-12-18,16:32:01,"Hanna, Noah",1000504459,Right,NA,NA,NA,NA,NA,Sweeper,Live,NA,47.35993,13.48478189,5.882522347,1367.564137,NA,NA,5.78363,0.86779,NA,NA,NA,NA,7.9261,4.91279,41.85134,NA,NA,0.8735051607,11.91591,1.5981,-1.57364,50,7.32683,-6.36523,-66.35112,12.85408,5.2478,7.90104,-31.47024,e67316ce-e4ea-4472-a4ee-01d30b8d2196,e3086708-1c40-4751-98b5-0b4f5a47a476,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5272e0c3-6ed4-4d14-ad49-ed6ac60a6d12,73c07977-babe-4214-b64d-fc7d470c3546
91,2025-12-18,16:32:18,"Hanna, Noah",1000504459,Right,NA,NA,NA,NA,NA,Sweeper,Live,NA,51.12295,3.226028542,-0.9214094091,1420.67347,112.7076569,09:45:00,5.93052,1.09894,4.36389,-106.92844,7.6585,-18.46283,0.10437,-1.31966,47.79893,-16.01714146,-4.319035373,0.7704402342,9.1755,2.90367,-0.98267,50,6.17439,1.61788,-74.03239,1.69907,5.02415,9.94185,-30.58411,98dc92f3-243f-4588-b560-6c596472896d,e3086708-1c40-4751-98b5-0b4f5a47a476,48.92325,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.93614925,836.3312362,0.58868646039999994,NA,6f0ead72-72b8-460e-91ac-3d78a3c351d1,73c07977-babe-4214-b64d-fc7d470c3546
92,2025-12-18,16:32:32,"Hanna, Noah",1000504459,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,63.30678,4.028529685,-1.245851854,1450.824502,217.1134233,01:15:00,6.17532,0.90332,NA,-58.81198,18.16679,13.77981,5.17677,0.84687,56.8918,-6.665745507,1.268693651,0.6314760668,-7.30878,7.80206,-0.77091,50,6.58797,1.56247,-91.45614,4.62231,-6.09491,15.42684,-25.66778,e5d48303-75de-4a7f-95e2-a3dc45653c5c,e3086708-1c40-4751-98b5-0b4f5a47a476,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.83506296,1270.939239,0.8760117001,NA,d404260e-4827-41ba-a11a-ac2d2e51df78,73c07977-babe-4214-b64d-fc7d470c3546
