PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
187,2025-12-12,13:12:40,"Martino, Mason",1000454450,Left,NA,NA,NA,NA,NA,Sinker,Live,NA,83.00081,4.127044995,4.578728178,2433.958938,137.4609889,10:30:00,3.51566,-3.03991,5.4145200000000004,-36.86945,4.5659,-4.2463,4.328,0.90416,75.69139,-2.71277457,3.791935975,0.4632942636,3.47387,1.31176,2.63568,50,3.85823,-9.47796,-120.08591,7.48526,5.09225,22.41444,-30.25118,f0b9a089-8a5b-428f-996f-3705895559f9,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,81.35745,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113.9278033,-63.49300197,1086.293194,0.4463071159,09:45:00,3e10b66a-afff-4473-bdef-c1418a548505,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
188,2025-12-12,13:12:57,"Martino, Mason",1000454450,Left,NA,NA,NA,NA,NA,Sinker,Live,NA,83.63055,1.517451091,4.980547468,2495.856514,63.99415704,08:15:00,3.28035,-3.09752,5.18474,-44.913,-4.2023,-8.53317,0.97079,0.88835,77.42861,-6.729121593,3.412940135,0.4592251597,5.67799,-2.5705,2.64086,50,3.38781,-10.27133,-121.24176,1.67404,8.56041,20.84492,-36.04945,41f1a348-666a-4f18-8af7-1ca8cf3e0f13,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,82.07834,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62f9b0ed-33a8-4721-92fd-7cc377c594e7,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
189,2025-12-12,13:13:20,"Martino, Mason",1000454450,Left,NA,NA,NA,NA,NA,Sinker,Live,NA,83.24803,2.780771866,4.25973279,2558.42033,126.6738651,10:15:00,3.34374,-3.03823,5.31803,-37.09177,3.97584,-5.41994,2.8714,0.51465,76.34983,-4.082228291,3.257821048,0.4612338218,3.95696,1.3789,2.65623,50,3.5695,-8.80708,-120.67972,4.6352,5.87744,21.9006,-30.12591,b0123e72-a2a2-4722-bed5-56305690f537,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,81.72089,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114.9385794,-66.52872164,1018.991464,0.3982893085,09:45:00,25be1f2a-da98-46a8-8926-3bc105ddc9a1,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
190,2025-12-12,13:13:50,"Martino, Mason",1000454450,Left,NA,NA,NA,NA,NA,Sinker,Live,NA,83.94118,3.089412105,2.819586635,2339.328157,94.76226642,09:15:00,3.30556,-3.12918,5.29927,-39.15994,0.93966,-12.06215,2.94855,-1.48551,77.40526,-4.142913396,0.5897503455,0.4557655082,7.02592,-0.24903,2.88184,50,3.55815,-5.59208,-121.89423,5.25159,10.71127,20.97768,-32.5537,f00a555c-2312-487b-a7c0-5ab9ccc074a3,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,82.70139,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-38.87249671,1821.271059,0.7785444955,NA,45405c01-b7ce-4072-a290-49be3b8f1e0e,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
191,2025-12-12,13:14:06,"Martino, Mason",1000454450,Left,NA,NA,NA,NA,NA,Sinker,Live,NA,84.59792,2.682828224,1.053957952,2500.555117,98.93243594,09:15:00,3.45899,-2.99651,5.28158,-38.19407,1.08006,-7.11246,2.79758,-2.59945,78.38914,-4.360006354,-0.2594600849,0.4510499989,3.98051,-0.05116,2.90573,50,3.67557,-2.0176,-123.05026,4.44498,6.20529,20.58117,-32.25381,6acde73d-7cb6-49b0-af45-79495b354c54,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,83.56599,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f271ed27-538c-416a-971f-ee34af415446,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
192,2025-12-12,13:14:20,"Martino, Mason",1000454450,Left,NA,NA,NA,NA,NA,Sinker,Live,NA,83.64059,2.667398583,3.375578318,2341.361335,129.5519966,10:15:00,3.1237,-3.21008,5.03065,-37.41501,3.64613,-4.47418,2.52834,-0.39481,76.695,-4.226818484,2.551167228,0.4611974534,3.21046,1.21208,2.89109,50,3.34936,-6.99901,-121.3288,4.34651,4.81778,22.24309,-30.35515,85ac47b3-fbcf-4852-8c3f-2537b0891580,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,81.72734,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-66.22564984,943.8862287,0.4031356521,NA,dc0c9538-a046-4a42-b5d4-f7b6de6f03d5,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
193,2025-12-12,13:14:42,"Martino, Mason",1000454450,Left,NA,NA,NA,NA,NA,Sinker,Live,NA,82.01965,2.641554592,5.137533926,2433.533174,83.68531839,08:45:00,3.25936,-3.18459,5.02297,-43.70043,-0.94058,-7.90563,2.12182,1.01695,75.51583,-5.376636691,3.688552797,0.4706407522,5.39967,-1.14839,2.69856,50,3.47833,-10.40276,-118.7435,3.99019,7.79082,20.49134,-33.83098,75cdb320-f374-4262-b13c-84affcd1f8cc,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,80.0875,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9a9485b7-1ae3-455f-92ba-4e7d675363e8,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
194,2025-12-12,13:15:09,"Martino, Mason",1000454450,Left,NA,NA,NA,NA,NA,Sinker,Live,NA,83.2108,2.091628812,4.605888834,2335.403952,117.0949164,10:00:00,3.34643,-2.91813,5.23203,-36.84889,4.14239,-8.23184,2.24878,0.73412,76.83792,-4.691965431,3.091810967,0.4608049869,5.42192,1.67398,2.49994,50,3.51206,-9.44114,-120.67893,3.16411,8.1068,20.42698,-29.67114,15b83c20-2499-4180-9846-4a6c3478233e,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,81.79694,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-56.2862629,1296.251668,0.5550438789,NA,24b57c25-d18b-4c77-aab6-859bac74a75c,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
195,2025-12-12,13:15:36,"Martino, Mason",1000454450,Left,NA,NA,NA,NA,NA,Sinker,Live,NA,82.72483,2.121105101,5.000170707,2426.392445,102.9858314,09:30:00,3.22782,-3.01017,5.1326599999999996,-40.63965,1.48337,-6.69947,1.84695,1.15166,75.63279,-5.381126694,3.76469114,0.4671228762,4.87656,0.19961,2.54578,50,3.39643,-10.25095,-119.77415,3.06821,7.09956,22.65844,-31.88345,01d910b7-e116-4701-a8fa-2c04e78ae1c7,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,80.69063,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.94823,-59.865492,1218.125944,0.502031708,09:45:00,f02ba051-0247-4e26-a9ab-30b3a66675fc,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
196,2025-12-12,13:15:55,"Martino, Mason",1000454450,Left,NA,NA,NA,NA,NA,Sinker,Live,NA,81.99501,2.624794482,7.6193872,2469.512071,63.36663645,08:00:00,3.182,-3.07294,5.31017,-44.30388,-1.59134,-3.0888,1.97705,3.86288,75.61782,-5.500373215,7.056376101,0.4703802558,3.51934,-1.49253,2.38108,50,3.39006,-15.70855,-118.18774,4.00677,5.03217,20.22439,-34.30817,c54d787f-20c9-4f54-b384-7228088a6d52,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,80.13185,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-62.06659926,1156.830405,0.4684449284,NA,bcd41e37-5ea5-417d-a39d-4de3a415223f,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
197,2025-12-12,13:16:54,"Martino, Mason",1000454450,Left,NA,NA,NA,NA,NA,Sinker,Live,NA,82.37005,1.764293613,3.999665766,2437.908568,107.7977176,09:30:00,3.38597,-3.22547,5.31839,-39.45355,2.33949,-7.46079,1.75827,-0.08799,75.86787,-5.526349713,2.620392848,0.4652896093,4.94387,0.78721,2.86861,50,3.51762,-8.11089,-119.54694,2.38018,7.21904,21.10115,-31.02457,7af49b08-ff50-4433-bf0f-8c3b06e9a05f,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,81.00856,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-45.84346677,1698.298369,0.6966210265,NA,63fe8942-0967-44a1-85f2-294fe30f6357,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
198,2025-12-12,13:17:19,"Martino, Mason",1000454450,Left,NA,NA,NA,NA,NA,Cutter,Live,NA,80.94142,1.746332124,3.944292839,2671.382403,192.5881815,12:30:00,3.2925,-3.18853,4.86844,-37.93927,5.89525,1.32654,1.78772,0.66004,74.93509,-5.185622144,4.186589812,0.4765182545,0.25395,2.63765,2.79921,50,3.43283,-8.14495,-117.45434,2.25989,0.3597,19.33813,-28.43799,75e24473-5ba4-48fb-b0cf-0b9947b0f0c9,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,79.09967,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-78.45377388,534.6998163,0.2001584707,NA,687f1239-b2d1-4600-b54c-49d527f361e8,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
199,2025-12-12,13:17:39,"Martino, Mason",1000454450,Left,NA,NA,NA,NA,NA,Cutter,Live,NA,80.79315,0.0978290685,5.657958711,2425.179581,141.4607503,10:45:00,3.3053,-3.00559,5.30309,-40.02209,3.19881,-2.5897,0.0624,2.1066,75.49128,-7.216934694,5.184465557,0.4731712232,2.62102,1.65919,2.49274,50,3.2851,-11.51836,-117.12243,-1.11618,3.71279,18.01704,-29.82374,c30cd8a0-3f36-43c2-8630-c80a6c764531,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,79.6592,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,439926d4-a14a-4dea-8847-0724b1462a1f,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
200,2025-12-12,13:17:57,"Martino, Mason",1000454450,Left,NA,NA,NA,NA,NA,Cutter,Live,NA,80.20108,1.135031434,4.734774136,2537.794135,137.8308797,10:30:00,3.3625,-3.0619,5.1284,-41.2621,3.02822,-2.78941,0.99662,1.17441,74.35737,-6.427602103,4.223371987,0.4789892703,2.5953,1.3112,2.61924,50,3.43756,-9.54174,-116.32736,0.93406,3.6044,19.05292,-30.35303,66d6ed82-6a39-454f-b903-01cbc99da2d9,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,78.69161,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-84.67919548,235.3350719,0.0927321364,NA,45f17930-9ec5-46c8-9ebf-df2870bc42ce,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
201,2025-12-12,13:18:17,"Martino, Mason",1000454450,Left,NA,NA,NA,NA,NA,Sinker,Live,NA,81.02833,0.4986845701,0.777856219,2517.22178,74.32913607,08:30:00,3.28734,-3.12949,5.03333,-45.01446,-1.80659,-6.30897,0.00661,-2.92142,75.45836,-7.739116723,-0.383330823,0.4730998333,3.47205,-1.05954,3.06029,50,3.29919,-1.38426,-117.93159,-0.52097,4.96087,19.37083,-33.68792,4b7b8df9-2781-4e53-9516-3c7547284639,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,79.67122,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ea04d0b9-9531-4afb-b5c6-d871c6170b68,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
202,2025-12-12,13:19:31,"Martino, Mason",1000454450,Left,NA,NA,NA,NA,NA,Sweeper,Live,NA,77.08298,1.981060231,2.456337941,2429.172897,263.4634342,02:45:00,3.77065,-3.00171,4.90821,-47.01346,1.85623,16.34943,1.72845,0.68466,70.65495,-6.664228156,5.469723605,0.5031427371,-7.81746,0.39955,2.74857,50,3.9259,-5.33371,-111.85261,2.33261,-9.87503,20.72019,-31.66934,349981fb-53dc-46cd-9e80-cba9d087c5c2,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,74.91401,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-54.19785302,1421.037157,0.5849880667,NA,d3d1d98a-7953-401d-ae0e-5a9bd513581e,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
203,2025-12-12,13:19:48,"Martino, Mason",1000454450,Left,NA,NA,NA,NA,NA,Sweeper,Live,NA,77.67236,1.705085262,1.6044822,2511.247274,260.2229927,02:45:00,3.67902,-2.89096,5.23716,-44.59507,2.87898,16.85486,1.56625,0.02185,71.16078,-6.552812848,4.735011065,0.4959061944,-8.42691,1.02797,2.73127,50,3.80313,-3.69111,-112.84206,1.95731,-10.83028,21.15505,-30.8529,65761515-a8f8-4606-92f3-f740ec4f68a1,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,76.0072,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-51.98957238,1546.438327,0.6158048802,NA,001da4c9-a24f-4598-8edd-902c187b8f83,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
204,2025-12-12,13:20:15,"Martino, Mason",1000454450,Left,NA,NA,NA,NA,NA,Sweeper,Live,NA,76.72613,1.885249569,0.8477788102,2278.132744,262.4105205,02:45:00,3.91004,-2.9006,5.13497,-46.55103,2.0742,15.80694,1.80669,-0.78507,70.53536,-6.707866678,3.77600046,0.5018826936,-8.0632,0.57155,2.80923,50,4.05128,-2.15104,-111.50984,2.19552,-10.16604,19.80099,-31.45344,a9284de8-61f9-4833-a2b8-be169b7163a8,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,75.10209,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-54.78804255,1313.577808,0.5766028392,NA,2ceee8aa-51bf-4120-a12c-b4d3610d32d6,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
205,2025-12-12,13:20:34,"Martino, Mason",1000454450,Left,NA,NA,NA,NA,NA,Sinker,Live,NA,81.20178,0.9861857873,6.797535454,2420.52417,55.91149952,07:45:00,3.23589,-3.13552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.13076,-3.33812,2.40893,50,3.29262,-13.63848,-117.28115,0.11574,8.69766,18.31909,-36.90982,226fbb51-f75c-4cd7-be69-72e6115fd761,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49186126-6ae4-4ba4-8137-d93857bdc575,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
206,2025-12-12,13:21:23,"Martino, Mason",1000454450,Left,NA,NA,NA,NA,NA,Sinker,Live,NA,82.34093,1.020245787,4.908273753,2516.562772,69.59926686,08:15:00,3.31158,-3.14213,4.90457,-44.78075,-2.2454,-5.93858,0.54823,1.01551,76.12425,-7.164277789,3.82162705,0.469403576,4.31226,-1.4218,2.66663,50,3.37466,-10.03803,-119.33243,0.55151,6.28008,20.82185,-34.24466,e8fea099-aa5f-48e2-8659-4ec04ff634c5,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,80.29858,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68fa40a8-ad1e-44fa-91a3-0b2e98626d91,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
207,2025-12-12,13:22:01,"Martino, Mason",1000454450,Left,NA,NA,NA,NA,NA,Sinker,Live,NA,82.22963,2.472669648,2.49489417,2396.429955,106.6772099,09:30:00,3.45016,-3.03099,5.45267,-39.44376,2.27148,-7.74705,2.48126,-1.33986,75.52803,-4.853165838,1.054293342,0.4648563389,4.75161,0.5638,2.81642,50,3.64134,-4.95409,-119.46994,3.8839,6.91416,21.55146,-31.35365,aed86234-b09c-4f42-a53b-5ef658cce20c,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,81.08406,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3bd9d9b9-75a2-4af9-89fc-c8fc69cc41d8,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
208,2025-12-12,13:22:22,"Martino, Mason",1000454450,Left,NA,NA,NA,NA,NA,Cutter,Live,NA,80.35501,2.075333028,1.46538426,2568.365658,193.4738412,12:30:00,3.31636,-3.15454,5.05746,-38.71957,5.26396,1.26931,2.04808,-1.66674,74.38244,-5.038930409,1.698979203,0.477327532,-0.31385,2.25243,3.01434,50,3.48313,-3.03231,-116.85231,2.92189,-0.4401,19.0924,-29.01553,41035680-dfe5-4667-9502-e6ef9e50944e,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,78.96557,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a72e31a4-f710-49ef-ae4c-73ccca1b6bad,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
209,2025-12-12,13:22:59,"Martino, Mason",1000454450,Left,NA,NA,NA,NA,NA,Sweeper,Live,NA,76.63303,1.576381123,1.666072262,2551.740036,267.9126306,03:00:00,3.83762,-2.91921,5.1803,-48.21375,0.64666,18.45586,1.30381,0.1866,70.3788,-7.327392145,5.088377447,0.5030949236,-9.23462,-0.11143,2.75077,50,3.94813,-3.81621,-111.32834,1.55499,-11.55579,20.5314,-32.31349,da0ed5a7-9231-40b6-862a-0529cc0ff88f,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,74.92113,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-50.48744395,1623.537714,0.6362473022,NA,3811718e-3a64-4d9d-8c02-381bef3f29df,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
210,2025-12-12,13:23:17,"Martino, Mason",1000454450,Left,NA,NA,NA,NA,NA,Sinker,Live,NA,82.47192,2.931945212,2.768851809,2493.451688,110.9283202,09:45:00,3.47052,-3.0828700000000002,5.32474,-39.71801,2.00667,-5.37216,2.91719,-0.93068,75.67123,-4.427344926,1.77275154,0.4649089567,3.55049,0.29963,2.83648,50,3.70745,-5.61211,-119.72786,4.82086,5.18891,21.63671,-31.73615,64105501-7f28-480d-b874-970084a8c1ea,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,81.07488,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,904c7437-9540-4108-b58a-b20fc7aa80ad,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
211,2025-12-12,13:23:53,"Martino, Mason",1000454450,Left,NA,NA,NA,NA,NA,Sinker,Live,NA,80.71881,2.78332638,3.507744367,2475.556992,95.41013845,09:15:00,3.39926,-3.18917,4.89933,-43.84521,0.40481,-4.81873,2.38461,-0.26942,74.24127,-5.262685867,2.6229607,0.4787713243,3.39146,-0.49559,2.84991,50,3.63583,-7.00867,-117.0599,4.18307,4.74711,20.28481,-32.86774,75e73377-a96c-4a47-83c9-19e4e3f79243,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,78.72744,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-61.69172972,1173.94699,0.4742152953,NA,197bda7c-0e44-47b8-97f0-674c9e2fa303,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
212,2025-12-12,13:24:10,"Martino, Mason",1000454450,Left,NA,NA,NA,NA,NA,Sinker,Live,NA,82.37739,3.102585354,4.478148099,2538.754882,118.4980168,10:00:00,3.5311,-3.17349,4.90076,-38.71156,3.86071,-7.24451,3.25093,0.46617,75.62325,-3.997652242,3.150667004,0.4696072257,4.88538,1.22555,2.74105,50,3.8035,-9.08744,-119.29957,5.11902,7.10906,20.86377,-30.39066,9242e0b1-a830-449b-8efb-bbaf0864fbfd,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,80.26375,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83fcc706-8efc-44a1-80d2-e9cfe2c4225b,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
213,2025-12-12,13:43:20,"Barker, Trey",1000479162,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,82.09207,-2.384637447,-2.675475163,1848.149888,202.463827,12:45:00,6.60644,1.0052,4.78309,-25.91063,17.55358,7.26873,2.18354,-0.92646,74.71513,-7.146465427,-1.331453667,0.474501167,-4.56713,9.82309,-0.74425,50,6.34625,5.30422,-119.01133,-5.87819,-6.50969,24.16171,-18.17286,8b181ba8-fecb-4bbf-ae38-6858d1bac5a1,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,79.43592,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cb4645ec-733b-49be-9b13-46644018d89d,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
214,2025-12-12,13:43:42,"Barker, Trey",1000479162,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,81.60139,1.096022881,-2.88244713,1773.764944,198.5148953,12:30:00,6.67407,1.18562,4.48183,-26.55924,18.5402,6.23017,5.50671,-1.04435,72.75296,-3.825787098,-1.727715092,0.483344717,-4.2016,9.19259,-0.88837,50,6.76504,5.72322,-118.13713,1.30356,-5.80828,27.08331,-19.46623,66985d12-e2db-46a2-8112-d57b9ada8a73,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,77.98252,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2410105613,1773.749251,0.999991153,NA,d6111506-7868-4fb9-9d28-30286beb69b9,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
215,2025-12-12,13:44:05,"Barker, Trey",1000479162,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,82.05789,-1.010984168,-2.736077692,1770.699871,189.3674191,12:15:00,6.69102,0.90096,4.55857,-21.99692,21.77672,3.60146,3.89468,-1.40458,74.52297,-5.050034228,-2.073473233,0.4761871915,-2.6564,11.51398,-0.62035,50,6.56614,5.55588,-119.00741,-2.9055,-3.79029,23.92095,-15.74534,8cbf4df6-a8ff-4b83-b295-44ef1d72065b,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,79.15467,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.24213598,1661.33938,0.9382388327,NA,adb885a2-64f3-4b83-9e14-507b6685953b,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
216,2025-12-12,13:44:26,"Barker, Trey",1000479162,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,83.1367,1.842004704,-0.9482671424,1835.467251,201.5857519,12:45:00,6.55923,1.08887,4.94574,-21.17136,20.79037,8.23796,6.53622,0.87931,75.31099,-2.084723392,0.5802956135,0.4662276961,-4.57909,10.3169,-1.00358,50,6.72082,1.70908,-120.72694,3.13994,-6.72388,24.61621,-17.02485,f15bdc1d-de1d-42be-b069-ee40b37275cb,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,80.84556,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.12614108,1794.513382,0.977687497,NA,f522c990-112a-4851-b9dc-d9569ffe7390,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
217,2025-12-12,13:44:52,"Barker, Trey",1000479162,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,82.90812,-1.30356762,-1.416270123,1887.723142,204.6378568,12:45:00,6.58879,0.92604,4.71176,-21.57453,20.89731,9.59846,3.55331,0.38169,75.52563,-5.271286863,0.3550730843,0.4690529988,-5.3722,11.18798,-0.79129,50,6.43836,2.62846,-120.38437,-3.52216,-7.86311,23.94102,-15.79858,7538a134-bb02-4ad7-a8fa-8f7aae8af48a,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,80.35859,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.14070331,1793.893458,0.9502947851,NA,6660aa95-0262-468c-8f7a-eace71d8bfab,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
218,2025-12-12,13:45:15,"Barker, Trey",1000479162,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,82.96993,-0.5979375851,-2.150817985,1875.912209,192.4634714,12:30:00,6.62575,1.12854,4.88052,-20.87786,21.05142,4.66326,4.31987,-0.51847,75.93206,-4.442118539,-1.290830817,0.4660474017,-3.00252,11.10452,-0.9214,50,6.54983,4.36108,-120.54198,-2.00233,-4.43192,22.72849,-15.78307,7e0b9ebf-4b38-492f-af7f-376b55df37a1,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,80.87684,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.4614545061,1875.851368,0.9999675675,NA,3878c349-ce3a-4c66-bfa3-d2bcac57fe99,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
