PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SessionId
64,2025-10-08,15:43:16,"Gorder, Tyson",1000437193,Right,NA,NA,Fastball,Live,NA,72.86771,-2.103888069,-4.047707745,1841.878139,211.4156682,01:00:00,6.40887,1.49723,5.31658,-38.99708,15.84213,9.70627,1.17903,-1.49855,65.84608,-9.356768617,-2.226953507,0.5329874699,-6.51416,9.12027,-1.13733,50,6.19069,7.18693,-105.49614,-5.0036,-7.19715,21.23277,-22.09754,f9ea1b7d-8378-4b75-9fda-893a98e61148,9d099314-6b2f-4d47-9468-c73603c6e8cf,70.71918,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
65,2025-10-08,15:49:05,"Newkirk, Hunter",1000448928,Right,NA,NA,Fastball,Live,NA,75.6053,0.3768207469,-5.198095389,1912.523218,207.9944741,01:00:00,6.75134,1.86587,7.31277,-30.23445,16.91973,9.05511,4.57369,-2.08917,67.978,-5.491696739,-3.442152701,0.4942327318,-6.91517,9.52588,-1.57862,50,6.76374,9.80682,-109.76376,0.12792,-8.27039,22.99511,-20.78131,1ac56ccc-1c4a-4a37-89e6-b307af1f1538,9d099314-6b2f-4d47-9468-c73603c6e8cf,76.26455,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.73207976,1708.112116,0.8931196758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
66,2025-10-08,15:49:20,"Newkirk, Hunter",1000448928,Right,NA,NA,Fastball,Live,NA,76.33664,-2.290969063,-2.500918167,1963.461257,203.7319884,12:45:00,6.7352,1.86796,5.34972,-32.19463,17.44532,7.68306,1.90064,0.16135,69.02279,-8.287761406,-1.057850915,0.5070923598,-4.90117,10.01949,-1.64841,50,6.50666,4.60474,-110.70482,-5.39902,-5.97935,22.88581,-19.95045,a5626432-7935-4980-9894-fa24202e66c3,9d099314-6b2f-4d47-9468-c73603c6e8cf,74.33052,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67,2025-10-08,15:49:46,"Newkirk, Hunter",1000448928,Right,NA,NA,Fastball,Live,NA,76.24835,-1.10413839,-5.051222493,1933.271092,207.2275127,01:00:00,6.73752,1.83438,NA,-30.25011,19.37363,10.01806,3.17378,-2.09507,69.61497,-6.694715513,-3.197423948,0.5070095591,-6.70286,10.50552,-1.37182,50,6.61208,9.44832,-110.41785,-3.07689,-8.26098,19.97596,-19.22646,920a759a-4b52-4f00-9021-93453cac076c,9d099314-6b2f-4d47-9468-c73603c6e8cf,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.82717485,1740.160981,0.9001122441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
68,2025-10-08,15:50:10,"Newkirk, Hunter",1000448928,Right,NA,NA,Fastball,Live,NA,75.1472,1.269619914,-1.205398677,1892.710205,205.1899514,12:45:00,6.82362,1.6602,NA,-32.5817,21.09477,9.94492,5.32725,1.3321,67.30002,-4.717318001,0.6252909472,0.52730682,-5.4602,10.31317,-1.53578,50,6.9321,1.94232,-108.85742,1.27239,-6.43183,22.374,-20.02568,7f3d8759-15d8-477f-ab39-6c9c927149ba,9d099314-6b2f-4d47-9468-c73603c6e8cf,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.73624381,1745.63487,0.9222937908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
69,2025-10-08,15:50:47,"Newkirk, Hunter",1000448928,Right,NA,NA,Splitter,Live,NA,66.53532,3.072205073,-3.779058272,NA,NA,NA,6.63963,1.74569,NA,-69.20791,-1.22865,-5.64146,3.83415,-2.3616,61.27575,-9.40459661,-4.800793529,0.5934164781,1.79369,-1.47897,-1.31159,50,6.91472,6.53517,-96.23011,2.98139,1.68153,14.96571,-33.56054,50f0f254-9584-4385-ae81-3b0c69e9b39c,9d099314-6b2f-4d47-9468-c73603c6e8cf,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,2025-10-08,15:51:05,"Newkirk, Hunter",1000448928,Right,NA,NA,Splitter,Live,NA,67.22592,1.354968714,-3.766875413,NA,NA,NA,6.56141,2.13427,NA,-72.75549,-5.39979,2.53429,1.8014,-1.27352,61.23758,-11.85310406,-3.301776598,0.5906885855,-2.55033,-3.20316,-1.71656,50,6.63865,6.31957,-97.18531,0.03463,-2.39243,17.95084,-35.1789,208f5e4a-0954-4450-948f-a75a0eab7240,9d099314-6b2f-4d47-9468-c73603c6e8cf,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
71,2025-10-08,15:51:37,"Newkirk, Hunter",1000448928,Right,NA,NA,Splitter,Live,NA,67.28763,1.185247957,-1.635949296,NA,NA,NA,6.66877,2.0389,5.10604,-71.79621,-7.81684,4.09554,1.80294,0.83861,61.97465,-12.03045195,-0.8720660658,0.5756935398,-2.65893,-4.4768,-1.88799,50,6.7259,2.67715,-97.6978,0.03867,-2.54266,16.91467,-36.45509,4faa381e-5314-4b50-9594-7ec7091a6368,9d099314-6b2f-4d47-9468-c73603c6e8cf,65.4731,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
72,2025-10-08,15:52:16,"Newkirk, Hunter",1000448928,Right,NA,NA,Fastball,Live,NA,76.00232,-2.297007014,-3.969519501,1924.691255,202.9328297,12:45:00,6.64815,1.7623,6.06063,-28.00698,20.26389,8.59415,2.18234,-1.20079,69.49087,-7.551361681,-2.348832672,0.5000506026,-5.817,11.67205,-1.45894,50,6.4547,7.42422,-110.29843,-5.18327,-7.13847,20.32221,-17.85041,982fe21e-aae8-4eac-8ad4-d5200b42611f,9d099314-6b2f-4d47-9468-c73603c6e8cf,75.37725,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.40463261,1624.987184,0.8442845989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73,2025-10-08,15:52:33,"Newkirk, Hunter",1000448928,Right,NA,NA,Sweeper,Live,NA,64.15395,4.668328856,-1.206161759,1834.948501,79.87446174,08:45:00,6.55889,2.05295,NA,-78.69538,-3.12353,-17.24979,4.51214,-0.54743,57.43653,-9.704761631,-4.377701212,0.6256787751,8.28938,-3.28189,-1.89424,50,7.01658,2.47202,-92.50801,5.16383,6.9749,17.52825,-34.93551,11facda6-1c6a-47ad-a7ec-67efc19a1a68,9d099314-6b2f-4d47-9468-c73603c6e8cf,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.72636847,1136.599762,0.6194177991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74,2025-10-08,15:52:53,"Newkirk, Hunter",1000448928,Right,NA,NA,Sweeper,Live,NA,64.53368,1.93677442,-0.5833656429,1862.471408,56.79645018,08:00:00,6.62456,2.01944,NA,-81.568,-8.74888,-13.27517,1.67893,0.35566,58.65394,-12.96731041,-3.046109379,0.6141778099,6.61537,-5.19498,-1.94396,50,6.75561,1.33635,-93.42762,0.79349,5.68512,17.70965,-36.63851,3e3717c5-c621-4ea9-8128-4494087b8205,9d099314-6b2f-4d47-9468-c73603c6e8cf,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.04576518,985.6975606,0.5292417143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
75,2025-10-08,15:53:12,"Newkirk, Hunter",1000448928,Right,NA,NA,Fastball,Live,NA,76.88035,-1.80789465,-1.756481421,1950.503321,202.7926434,12:45:00,6.56035,1.99776,5.75653,-28.12427,19.48002,8.19883,2.53269,1.04572,70.16111,-7.069202444,-0.213134254,0.4965859876,-4.92383,11.00273,-1.85729,50,6.39362,3.1928,-111.75247,-4.33242,-6.19148,21.20223,-18.33865,43ebeb23-41f3-4ad8-820b-c502533a301f,9d099314-6b2f-4d47-9468-c73603c6e8cf,75.90315,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.51893492,1760.217993,0.9024429612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76,2025-10-08,15:53:30,"Newkirk, Hunter",1000448928,Right,NA,NA,Slider,Live,NA,69.24145,2.061625907,-1.548045505,NA,NA,NA,6.49206,2.16288,4.62083,-62.91292,-2.1788,-2.81974,3.21051,0.45608,64.13319,-9.394779323,-2.065165843,0.5609029919,1.04388,-1.66538,-2.0015,50,6.64728,2.80423,-100.54734,1.68119,1.07405,15.53077,-33.88755,aa8a565d-80c1-4bb0-9d68-72f776fadad0,9d099314-6b2f-4d47-9468-c73603c6e8cf,67.19957,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
77,2025-10-08,15:53:50,"Newkirk, Hunter",1000448928,Right,NA,NA,Slider,Live,NA,69.88523,0.7891309229,-3.366692803,1863.941788,132.6194566,10:30:00,6.55158,2.0749,NA,-55.38523,4.69703,-5.16284,2.69367,-1.5851,65.45165,-9.13607637,-4.297538355,0.5578848162,1.83298,2.19177,-1.69785,50,6.58172,6.13921,-101.44435,-0.43988,1.94218,13.98183,-29.85171,907ae7e7-19a0-4b73-88d3-b074626f6697,9d099314-6b2f-4d47-9468-c73603c6e8cf,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.75500575,331.5161612,0.1778575722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78,2025-10-08,15:54:10,"Newkirk, Hunter",1000448928,Right,NA,NA,Slider,Live,NA,70.28482,1.510975063,-0.8508850261,1742.412029,163.6015664,11:30:00,6.54168,2.32789,4.89813,-44.86998,13.61622,-4.02,4.23192,1.18816,64.4556,-6.74967223,-1.593720733,0.550424924,1.85774,6.67048,-2.24141,50,6.65264,1.63748,-102.12509,1.34648,1.96339,16.70313,-25.12422,4df63e61-10db-4f4d-bce0-8af8028c97e0,9d099314-6b2f-4d47-9468-c73603c6e8cf,68.4788,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
79,2025-10-08,15:54:40,"Newkirk, Hunter",1000448928,Right,NA,NA,Sweeper,Live,NA,66.52895,1.894291718,-0.7623270147,1876.424354,95.33125025,09:15:00,6.61547,2.03653,4.95268,-65.5043,1.11175,-12.44461,2.9472,0.27924,60.21295,-10.24995466,-3.090627214,0.5874363646,6.26665,-0.07349,-1.95291,50,6.7472,1.62728,-96.46852,1.38182,5.76726,18.27821,-32.24168,23053997-c016-4d38-bbb5-7d4e2ce5384c,9d099314-6b2f-4d47-9468-c73603c6e8cf,64.16429,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.17237819,60.7193049,917.7377492,0.4890885941,08:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80,2025-10-08,15:55:05,"Newkirk, Hunter",1000448928,Right,NA,NA,Slider,Live,NA,70.88272,0.9080958329,-2.653976293,NA,NA,NA,6.57193,2.0956,4.91482,-52.47136,4.77964,-6.59844,3.05882,-0.96513,65.73826,-8.679394349,-3.866719614,0.544581543,2.7429,2.2499,-1.83136,50,6.61754,4.97328,-102.96976,0.04151,2.96412,16.05221,-29.74269,8ee1cf87-1180-4384-9dd7-64f729872dac,9d099314-6b2f-4d47-9468-c73603c6e8cf,69.21358,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
81,2025-10-08,15:55:23,"Newkirk, Hunter",1000448928,Right,NA,NA,Splitter,Live,NA,66.51906,0.3605892517,-3.739551344,NA,NA,NA,6.57398,2.1294,5.42109,-62.57056,2.38243,9.56169,1.69821,-0.58109,60.97691,-11.23555926,-1.94858278,0.5800574028,-6.25817,1.15427,-1.80403,50,6.56347,6.05761,-96.47682,-1.01538,-5.82746,16.69415,-31.09922,92b3a64b-36b5-4b0b-a282-e0a0e58074a0,9d099314-6b2f-4d47-9468-c73603c6e8cf,64.98053,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
