PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SessionId
83,2025-08-29,14:02:57,"Duval, Trevin",1000377121,Right,NA,NA,ChangeUp,Live,NA,72.53279,0.1663606072,-3.427701462,1364.681714,270.0167352,03:00:00,5.77401,1.20247,5.79845,-54.26945,-0.05324,17.25487,1.40654,-0.55111,65.70864,-10.03409712,-0.1554521061,0.5299512959,-10.48477,-0.0852,-0.93106,50,5.75585,5.84839,-105.24311,-1.12576,-11.51602,21.30842,-32.26763,fb89c33e-a33f-4243-a408-08870ea8b342,c1b6ef57-2929-425c-aa5a-808b6de03d21,71.12435,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.95336752,1290.693092,0.9457832392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
84,2025-08-29,14:03:17,"Duval, Trevin",1000377121,Right,NA,NA,ChangeUp,Live,NA,72.54606,2.755835457,-3.51355898,1331.921564,254.0471942,02:30:00,5.87652,1.25032,5.67955,-49.49638,4.93419,17.61456,4.32722,-0.56073,65.24422,-6.571467361,-0.1856811317,0.5309979602,-10.62811,1.74272,-0.96526,50,6.07847,5.97993,-105.1312,3.73495,-11.68578,20.74534,-30.2579,b5da96ef-d2fb-4810-b898-23354786d1cc,c1b6ef57-2929-425c-aa5a-808b6de03d21,70.98415,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.69939563,1237.536902,0.9291364716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
85,2025-08-29,14:03:31,"Duval, Trevin",1000377121,Right,NA,NA,ChangeUp,Live,NA,72.39659,0.8979675932,-3.880202313,1342.780702,235.7984302,01:45:00,5.89028,1.27222,5.72705,-44.09582,10.29747,15.2751,3.05383,-1.07372,65.39865,-7.398439208,-0.9966419177,0.5308160571,-9.48006,5.2513,-0.95782,50,5.93855,6.71313,-105.00283,0.46946,-10.4179,20.38402,-26.40325,6f040ace-ad6b-4de5-a582-90c2e284e874,c1b6ef57-2929-425c-aa5a-808b6de03d21,71.00848,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.94820066,1186.174427,0.8833716667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,2025-08-29,14:03:46,"Duval, Trevin",1000377121,Right,NA,NA,Fastball,Live,NA,81.3834,0.3239699732,-2.87393589,1933.903759,218.6281069,01:15:00,5.93523,1.44111,5.26004,-26.26994,17.20744,13.79958,4.05078,-0.11088,73.6082,-4.577851858,-0.2960431527,0.4745730788,-8.17006,8.99623,-1.18807,50,5.94595,5.4796,-118.13131,-0.18938,-11.43875,24.43759,-19.57858,531750b2-69ef-4b11-97f8-9f596083da91,c1b6ef57-2929-425c-aa5a-808b6de03d21,79.42389,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7221966002,1933.750133,0.9999205617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
87,2025-08-29,14:04:03,"Duval, Trevin",1000377121,Right,NA,NA,Slider,Live,NA,70.91863,2.895701519,-2.478075783,NA,NA,NA,5.69482,1.56224,4.84788,-54.8667,2.52463,-2.68374,3.86847,-1.00852,65.47155,-7.151061193,-2.970936714,0.5452486079,0.7579,0.56766,-1.31544,50,5.93495,4.53631,-102.91807,3.52897,0.81922,15.83512,-31.56045,a9675761-0abb-468a-8de6-94a144c2240d,c1b6ef57-2929-425c-aa5a-808b6de03d21,69.1289,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
88,2025-08-29,14:04:20,"Duval, Trevin",1000377121,Right,NA,NA,Slider,Live,NA,71.98489,2.614517821,-1.399371676,1874.322426,187.379519,12:15:00,5.62876,1.53483,5.26304,-50.47853,4.78389,0.62517,3.88052,0.27221,65.75157,-6.759719472,-1.282892208,0.5350401057,-0.73123,1.77452,-1.40738,50,5.83136,2.53542,-104.53262,3.30912,-0.80664,18.12052,-30.21654,69ab69ca-c30c-48e3-878c-2686eab2eafa,c1b6ef57-2929-425c-aa5a-808b6de03d21,70.44788,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
89,2025-08-29,14:04:34,"Duval, Trevin",1000377121,Right,NA,NA,Slider,Live,NA,71.94565,1.031360997,-2.884982457,NA,NA,NA,5.67697,1.62608,5.46587,-55.10531,-0.03631,-0.68048,2.05132,-1.13261,65.98573,-9.201681898,-3.012172715,0.5341030183,-0.49443,-0.32567,-1.372,50,5.73065,5.28405,-104.4741,0.33887,-0.54294,18.66264,-32.53166,d53b0fae-3396-4d2a-9ed0-34aaf35527d3,c1b6ef57-2929-425c-aa5a-808b6de03d21,70.57148,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,2025-08-29,14:05:44,"Duval, Trevin",1000377121,Right,NA,NA,Fastball,Live,NA,79.06679,-5.681526533,-4.151725353,1829.579029,NA,NA,5.96746,1.53993,5.12211,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.18521,12.29418,-1.15969,50,5.41103,7.85122,-114.05576,-12.23449,-10.72139,22.08096,-16.07053,14fef645-6588-4b19-b658-acde77fbdb18,c1b6ef57-2929-425c-aa5a-808b6de03d21,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
91,2025-08-29,14:06:01,"Duval, Trevin",1000377121,Right,NA,NA,ChangeUp,Live,NA,69.05953,2.049577192,-2.57679268,1212.547606,254.6147059,02:30:00,5.6006,1.55932,NA,-58.12827,4.92078,18.186889999999998,2.73752,0.58629,63.68758,-8.397976191,0.7103174606,0.5714926794,-9.76539,1.92462,-1.27782,50,5.77507,3.88562,-100.1017,1.60644,-9.96752,15.25893,-30.20959,9324cd8d-6b7c-4c98-8853-d4e0e2006615,c1b6ef57-2929-425c-aa5a-808b6de03d21,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.009774976,1212.359301,0.9998447031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,2025-08-29,14:06:18,"Duval, Trevin",1000377121,Right,NA,NA,ChangeUp,Live,NA,68.57308,-0.3561541144,-4.410802474,1209.726466,260.2595904,02:45:00,5.62654,1.39538,5.61809,-56.76683,2.96607,17.57182,0.56265,-1.26427,63.84284,-10.82249315,-1.138837531,0.5562604745,-10.51138,1.67381,-1.03021,50,5.55963,7.21594,-99.54308,-2.11429,-10.61866,14.95967,-30.48316,5fbdf126-af54-4e75-804e-ac629d74b87a,c1b6ef57-2929-425c-aa5a-808b6de03d21,67.76041,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
93,2025-08-29,14:06:34,"Duval, Trevin",1000377121,Right,NA,NA,Fastball,Live,NA,81.01078,-1.762375169,-4.389890205,1790.610362,212.6215858,01:00:00,5.87687,1.34953,5.38849,-27.91462,16.28655,10.45791,1.8937,-1.90094,72.88519,-6.981979898,-2.428341142,0.478507005,-7.01971,9.25163,-0.96439,50,5.70007,8.67386,-117.28724,-4.5005,-9.60183,25.91582,-19.51931,d0a94a9a-52cc-4d2c-b044-abce4bdb5c41,c1b6ef57-2929-425c-aa5a-808b6de03d21,78.77092,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.66547971,1724.097436,0.9628546065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94,2025-08-29,14:07:03,"Duval, Trevin",1000377121,Right,NA,NA,Fastball,Live,NA,82.42072,-2.911631125,-5.800926692,2066.387205,216.9858226,01:15:00,5.90846,1.46679,5.04334,-26.44661,17.10436,12.9093,0.94195,-2.94736,74.06804,-7.815546523,-3.401030841,0.474974517,-8.71669,9.96382,-0.92251,50,5.60921,11.64307,-118.891,-6.97001,-12.24803,26.68552,-18.17366,1ad6f94e-afdc-4d4b-aeca-b41cbacff9d8,c1b6ef57-2929-425c-aa5a-808b6de03d21,79.35676,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
95,2025-08-29,14:07:48,"Duval, Trevin",1000377121,Right,NA,NA,ChangeUp,Live,NA,68.06346,2.719129676,-3.935921299,1211.390446,272.3726457,03:00:00,5.5761,1.71398,NA,-65.40636,-0.61007,12.45507,2.7391,-1.02536,62.21065,-9.162756603,-1.661654836,0.5793572542,-7.47919,-1.10416,-1.292,50,5.81063,6.37816,-98.43883,2.61336,-7.30537,16.29159,-33.25255,27c0bcf9-3dc7-47e7-8069-7f3a144bd1fa,c1b6ef57-2929-425c-aa5a-808b6de03d21,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.23782386,1210.466587,0.9992373569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96,2025-08-29,14:08:06,"Duval, Trevin",1000377121,Right,NA,NA,Slider,Live,NA,71.15198,2.116101606,-1.372064713,1848.340579,172.7926797,11:45:00,5.56263,1.85526,NA,-55.61629,4.42242,-0.5653,2.95895,0.49198,63.93908,-8.08610763,-1.476292015,0.5576825657,-0.17926,1.53318,-1.70217,50,5.74171,2.4855,-102.99436,1.97527,-0.18844,20.51527,-30.56238,252cf9d7-b544-4efe-801b-4fbd501eeef7,c1b6ef57-2929-425c-aa5a-808b6de03d21,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97,2025-08-29,14:08:25,"Duval, Trevin",1000377121,Right,NA,NA,Fastball,Live,NA,82.22183,-1.626859968,-3.216650067,1939.048156,219.612332,01:15:00,5.74999,1.53303,4.85512,-28.25761,14.76916,12.25138,1.85263,-0.49359,75.11242,-6.822489756,-0.9541574536,0.472107403,-7.28041,8.14068,-1.22602,50,5.56601,6.27074,-119.25734,-4.38782,-10.46872,23.26554,-20.46832,2329a3d1-c163-4345-8233-69c0a7017247,c1b6ef57-2929-425c-aa5a-808b6de03d21,79.8387,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
98,2025-08-29,14:09:03,"Duval, Trevin",1000377121,Right,NA,NA,Fastball,Live,NA,81.34921,0.6789423508,-4.544678235,1880.71565,222.9252424,01:30:00,5.76771,1.6995,NA,-30.83812,16.11032,15.07981,3.85928,-1.46632,73.06288,-4.900180654,-1.817308168,0.4931533469,-8.91626,7.78783,-1.15715,50,5.81393,8.71882,-117.45001,0.13476,-12.30312,24.76946,-21.428,48c3c114-6cb0-4e64-8e65-4da226b85612,c1b6ef57-2929-425c-aa5a-808b6de03d21,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
99,2025-08-29,14:09:41,"Duval, Trevin",1000377121,Right,NA,NA,ChangeUp,Live,NA,71.67917,-0.126621278,-3.154807341,1418.419207,239.4964961,02:00:00,5.64383,1.7368,5.95968,-44.51066,9.81484,16.75877,1.81703,0.20539,65.70008,-8.471318711,0.007247850412,0.5304851792,-9.98787,5.34903,-1.49597,50,5.60895,5.31129,-104.17922,-1.37478,-10.92909,18.21172,-26.32094,0b27d341-d93b-45e5-80c3-f14e8eee93de,c1b6ef57-2929-425c-aa5a-808b6de03d21,71.05277,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.28622008,1282.513804,0.9041853052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,2025-08-29,14:10:01,"Duval, Trevin",1000377121,Right,NA,NA,Fastball,Live,NA,83.83028,0.927838764,-1.787526288,1952.288811,227.461443,01:30:00,5.90991,1.4328,5.21526,-29.01025,12.43486,13.60194,4.36521,0.8852,74.9912,-4.515191744,0.7687366639,0.4633488021,-7.80814,6.26662,-1.27777,50,5.97449,3.33986,-121.64014,0.9977,-11.45097,28.57293,-22.98378,9763afb9-6af0-4ced-8da3-4e63077d9e7f,c1b6ef57-2929-425c-aa5a-808b6de03d21,81.34787,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.30556647,1914.405851,0.9805956171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
