PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SessionId
226,2025-12-22,12:22:01,"Coleman, Brayden",1000480418,Right,NA,NA,Fastball,Live,NA,73.41458,-1.946610395,-2.049955287,1642.048298,198.8780156,12:45:00,5.97262,1.43483,4.79306,-38.83132,15.01721,5.14864,0.89033,-0.07932,67.69578,-9.032811999,-1.101155017,0.5281512889,-3.22823,8.31658,-1.23497,50,5.74563,3.65111,-106.58436,-4.86134,-3.72051,17.99854,-22.58927,c9f03708-975a-4b06-9719-87bfb719db04,bd5d2a4f-7e46-44f3-9360-2fca7214951a,71.36675,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3e446fae-b3fc-460b-a9bb-7c916526dbef,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
227,2025-12-22,12:22:32,"Coleman, Brayden",1000480418,Right,NA,NA,Fastball,Live,NA,73.05473,-1.363582614,-3.00537269,1532.821742,216.0873053,01:15:00,5.79356,1.54789,4.65464,-42.85079,11.44945,8.37974,0.92532,-0.61133,67.89045,-9.135117564,-1.472565553,0.530361838,-5.06124,6.23331,-1.24854,50,5.61605,5.29646,-106.06995,-3.9213,-5.82561,16.38876,-24.99936,b0d16231-d982-4369-bb82-459a507bf066,bd5d2a4f-7e46-44f3-9360-2fca7214951a,71.06929,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b7dc765e-a931-4819-8f95-92c2f9aacd8d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
228,2025-12-22,12:22:48,"Coleman, Brayden",1000480418,Right,NA,NA,Fastball,Live,NA,72.39786,-0.6112892139,-2.910814349,1664.06155,194.0268121,12:30:00,5.92791,1.37996,5.13467,-38.94367,15.81955,3.96789,2.10627,-1.03245,66.47982,-7.79096707,-2.175330963,0.5326180638,-2.89412,8.47565,-1.11022,50,5.84108,5.2273,-105.13359,-2.2855,-3.23872,17.84842,-22.68919,0985a10a-598f-49f7-b56d-7f5070a71304,bd5d2a4f-7e46-44f3-9360-2fca7214951a,70.76823,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.1491640617,1664.05591,0.9999966111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b3d28e70-beb7-42e1-8ba6-f95ac396e83a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
229,2025-12-22,12:23:05,"Coleman, Brayden",1000480418,Right,NA,NA,Slider,Live,NA,65.22972,0.1610601957,-4.232240199,1606.542481,56.70238838,08:00:00,5.76551,1.44664,4.28695,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25566,-1.09373,-0.984,50,5.71209,7.07532,-94.38633,-1.90107,0.22847,15.62102,-33.15148,78f3f077-73ce-4185-9bc7-c816a259fa14,bd5d2a4f-7e46-44f3-9360-2fca7214951a,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8bd8591c-58f0-4dbf-b010-f7fe983e08b8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
230,2025-12-22,12:23:23,"Coleman, Brayden",1000480418,Right,NA,NA,Slider,Live,NA,66.14672,1.548887025,-2.785017328,1593.878769,14.36783131,06:30:00,5.79222,1.58178,4.35432,-75.64261,-7.75363,-1.97393,0.97025,-1.245,61.25914,-12.13336717,-3.146452802,0.5930223032,0.19882,-4.41623,-1.28098,50,5.8857,4.72385,-95.88047,0.31008,0.18425,15.44284,-36.26673,3aa1ff51-e2b4-4d97-ae1d-9411241f9569,bd5d2a4f-7e46-44f3-9360-2fca7214951a,63.5599,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c2de641a-e4b3-4764-8c3a-812f6c72d3fd,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
231,2025-12-22,12:23:40,"Coleman, Brayden",1000480418,Right,NA,NA,Slider,Live,NA,65.13805,0.8986402156,-2.650220785,1575.932072,33.76045236,07:15:00,5.88177,1.45858,4.29432,-77.95968,-7.90913,-5.25527,0.24542,-1.51537,60.66663,-13.12958879,-3.610655861,0.6023892198,1.91788,-4.29397,-1.16624,50,5.90273,4.52973,-94.45161,-0.85695,1.72661,14.84444,-36.03978,13483e1c-f39d-4032-b18d-a5b30eb38569,bd5d2a4f-7e46-44f3-9360-2fca7214951a,62.57157,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,683b34ed-a3d8-4fbb-ad0a-4ef36eb180cd,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
232,2025-12-22,12:23:57,"Coleman, Brayden",1000480418,Right,NA,NA,Fastball,Live,NA,74.19521,0.3096134968,-1.462837045,1701.542378,178.0058477,12:00:00,5.81839,1.48422,4.32004,-44.81131,8.47573,-0.29675,2.38013,0.06105,68.62382,-7.809705082,-1.516910147,0.5253904454,-0.22197,4.23577,-1.32615,50,5.80774,2.76294,-107.79385,-0.96109,-0.26327,17.32575,-27.15017,43ed46a7-e415-46b5-a9bb-51e8165747a3,bd5d2a4f-7e46-44f3-9360-2fca7214951a,71.74177,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6646603533,1701.42789,0.9999327148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8f557307-e1ea-43ee-b0f4-47fc3fdcdd08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
233,2025-12-22,12:24:14,"Coleman, Brayden",1000480418,Right,NA,NA,Fastball,Live,NA,71.40225,-1.07563679,-2.710271863,1677.159029,208.1723815,01:00:00,5.89327,1.51613,4.31843,-48.60676,8.82395,4.75376,0.81334,-0.68014,66.61401,-9.818827959,-1.846682028,0.5454356138,-3.07633,4.74845,-1.22826,50,5.72914,4.74985,-103.67698,-3.56492,-3.38945,15.34238,-26.94228,63ae27c1-71ab-4676-8431-8c3610a93034,bd5d2a4f-7e46-44f3-9360-2fca7214951a,69.1052,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8020b7ae-3e38-4cf4-906a-54dbde8d7f55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
234,2025-12-22,12:24:30,"Coleman, Brayden",1000480418,Right,NA,NA,ChangeUp,Live,NA,69.49726,-0.8799448904,-1.0085734,829.2867432,237.02239169999999,02:00:00,5.92377,1.72056,4.58831,-54.89892,5.45762,8.48555,0.51176,1.46834,64.57048,-10.82882526,0.5493356174,0.5591567576,-4.63585,3.04359,-1.62419,50,5.7833,1.51408,-100.9751,-3.25627,-4.80322,15.89677,-29.02058,1f9eb915-30a1-4463-92bb-b1323f0a10ee,bd5d2a4f-7e46-44f3-9360-2fca7214951a,67.40943,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.5255446257,829.2518576,0.9999579331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0d2a8b35-0669-4cec-b1ce-7d6b53125f0f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
235,2025-12-22,12:24:48,"Coleman, Brayden",1000480418,Right,NA,NA,ChangeUp,Live,NA,71.34353,-1.326964315,-1.305035802,751.6710288,253.3070733,02:30:00,5.82932,1.39888,4.33048,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.90961,2.01301,-1.26892,50,5.63302,2.00253,-103.54827,-4.20078,-6.41045,17.43709,-29.99043,441faec0-7e69-4d91-a9e7-1ac7e0cbaf2f,bd5d2a4f-7e46-44f3-9360-2fca7214951a,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d0046440-0c13-4149-83fb-227363686743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
236,2025-12-22,12:25:07,"Coleman, Brayden",1000480418,Right,NA,NA,ChangeUp,Live,NA,69.4382,-0.6188834826,-1.159138842,744.1805628,216.7824125,01:15:00,6.1395,1.25866,4.41811,-56.68284,4.95325,3.7415,0.82533,0.4644,63.65791,-10.93410189,-0.4694974088,0.5650526989,-2.27809,2.73359,-1.13914,50,6.02048,1.92101,-100.73738,-2.86485,-2.31648,17.96115,-29.39439,e7c07271-3f6e-41db-95a8-3366ee4931e0,bd5d2a4f-7e46-44f3-9360-2fca7214951a,66.70606,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,efa8af16-0ba6-40a4-accf-913a9ec9c2db,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
237,2025-12-22,12:25:24,"Coleman, Brayden",1000480418,Right,NA,NA,Fastball,Live,NA,74.737,-0.1960581091,-3.007431607,1962.667816,201.5147446,12:45:00,5.966,1.346,4.32603,-41.36409,11.61134,4.60068,2.33137,-1.14737,68.57093,-7.715186006,-2.167043052,0.5238520598,-3.1791,5.97832,-1.02619,50,5.90452,5.53647,-108.39442,-1.79502,-3.78441,18.84811,-25.05744,849345b7-9eb7-49dc-a995-c147f606c612,bd5d2a4f-7e46-44f3-9360-2fca7214951a,71.95245,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.92527732,1589.334777,0.8097828703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63a56408-121f-4ef1-8ac3-6f348fd8113e,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
238,2025-12-22,12:25:44,"Coleman, Brayden",1000480418,Right,NA,NA,Fastball,Live,NA,69.94394,0.1302782494,-4.240399434,1834.26503,202.8877834,12:45:00,5.89837,1.54616,4.99366,-48.17094,10.63083,4.52136,2.00745,-2.08741,64.74279,-8.681705645,-3.409246748,0.5519078961,-3.45917,5.51003,-1.1416,50,5.87244,7.38909,-101.4611,-1.19284,-3.6294400000000002,15.58479,-26.3928,88d5d58b-3841-406e-800b-803df5958eaf,bd5d2a4f-7e46-44f3-9360-2fca7214951a,68.2948,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.92013942,1252.834345,0.6830170801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3581fd80-aede-4702-aee0-801db0cf0102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
239,2025-12-22,12:26:25,"Coleman, Brayden",1000480418,Right,NA,NA,Fastball,Live,NA,72.55376,-2.675949518,-4.483840534,1808.95097,192.8751317,12:30:00,5.88678,1.53292,5.14469,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.7963,7.7501,-1.11542,50,5.60458,8.15043,-105.11298,-6.15796,-3.14557,16.90693,-23.45594,59555bdc-3a07-4a5c-8aae-d014e8c5d557,bd5d2a4f-7e46-44f3-9360-2fca7214951a,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a8da5d49-cd38-4a46-a07e-1312e10afa1c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
240,2025-12-22,12:27:06,"Coleman, Brayden",1000480418,Right,NA,NA,Fastball,Live,NA,69.69673,NA,NA,1626.20213,NA,NA,5.98921,1.05995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.3806,7.54291,-0.73268,50,5.40534,4.25084,-100.44464,-9.00659,-8.37705,19.54374,-24.63433,b2ab3828-98c0-431f-9fec-f37c1d59aff5,bd5d2a4f-7e46-44f3-9360-2fca7214951a,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31468490-686c-4be5-95c5-36619eefebbf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
241,2025-12-22,12:27:25,"Coleman, Brayden",1000480418,Right,NA,NA,Fastball,Live,NA,74.99359,-1.005059141,-0.689258708,1882.254573,205.6066287,12:45:00,5.94785,1.51526,4.44871,-38.62208,13.58726,6.53153,1.77082,1.4023,68.95831,-8.033661503,0.5083276927,0.5200504694,-3.53487,7.23595,-1.44863,50,5.80534,1.08787,-108.92135,-3.22669,-4.25231,18.88922,-23.46948,eb621acc-692c-44a7-a66c-a2bdb6d8c18e,bd5d2a4f-7e46-44f3-9360-2fca7214951a,72.47843,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a2d861a9-914d-43d4-8d35-165406a8d7d9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
