PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
124,2025-12-05,11:57:44,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,90.33361,-0.5342165178,-2.634702368,2340.091819,205.8456396,12:45:00,5.30214,3.53335,NA,-20.05175,16.77857,8.14902,3.11725,1.67881,81.89168,-4.186869986,-1.148828679,0.4367915104,-4.8867,8.63791,-3.24398,50,5.22051,5.6746,-130.92642,-2.08378,-8.44413,28.80158,-17.24787,6e1b0762-b6c3-4158-808b-ca0c71c3654f,32c213a7-f456-4080-9ed3-ff502b658ed1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.75450065,1922.624497,0.8216021615,NA,187cb09f-a88a-4104-8028-b3d2d1db0b37,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
125,2025-12-05,11:57:58,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,83.84673,-1.282135201,-4.446188961,1910.734586,259.4995652,02:45:00,5.24701,3.38563,NA,-37.90563,3.13794,17.00255,0.87869,0.61307,76.58526,-8.290193245,-1.28617677,0.4610987816,-10.25618,2.0280300000000002,-2.98642,50,5.10016,8.86883,-121.4966,-4.01683,-15.25934,24.83439,-29.15671,993136fe-07e4-4575-875a-35720c66efbb,32c213a7-f456-4080-9ed3-ff502b658ed1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.7736741,1510.314442,0.7904365436,NA,406e4e0a-175d-4cad-9a3b-4084ab9d8ee8,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
126,2025-12-05,11:58:18,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,83.95787,-0.3102753074,-4.289733194,1982.605237,249.7507271,02:15:00,5.25493,3.25394,5.92691,-35.95938,3.74529,10.25954,1.96965,0.12173,76.75167,-7.052574004,-2.361096913,0.4535155865,-6.77658,2.11327,-2.91681,50,5.20975,8.83086,-121.87087,-1.75082,-10.16095,24.6273,-29.00537,ccfec34f-4144-4e69-8436-76f0286cdd42,32c213a7-f456-4080-9ed3-ff502b658ed1,83.11167,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,207.2913448,42.15916522,1469.671844,0.7412831443,01:00:00,794659c8-5bff-459d-b72d-44fa91cd73aa,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
127,2025-12-05,11:58:42,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,85.0145,-2.343347877,-6.812691496,1983.851873,256.6290981,02:30:00,5.14755,3.34047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.5219,2.24106,-2.71125,50,4.89919,14.21731,-122.61949,-6.34697,-12.93233,24.98423,-28.77315,0c385b41-50f0-4039-8701-f808b7ab21e7,32c213a7-f456-4080-9ed3-ff502b658ed1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,227.4719577,44.51932336,1414.514204,0.7130140225,01:30:00,08e6a01e-903e-4aaf-b354-312359bac275,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
128,2025-12-05,11:59:05,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,84.59779,-2.248052504,-6.657532236,2030.050287,270.2237633,03:00:00,5.21981,3.22078,6.1304,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.28391,0.62828,-2.71702,50,5.02676,13.9281,-122.27159,-5.97858,-12.51702,24.53569,-31.22471,c1f36073-5d8b-432a-bed1-266398bb221c,32c213a7-f456-4080-9ed3-ff502b658ed1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.94750401,1436.776932,0.7077543552,NA,6e5f4196-5705-4371-af10-1fe98c03c4c5,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
129,2025-12-05,11:59:25,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,90.53613,-0.6193631995,-4.66250091,2389.180806,211.4041619,01:00:00,5.2521,3.12817,6.43943,-16.85072,16.7128,10.24811,3.2769,-0.31114000000000003,82.20357,-3.823033394,-2.717589736,0.4169703287,-7.01322,9.38741,-2.80177,50,5.20042,10.41739,-131.44011,-1.92279,-12.20568,29.20473,-15.83637,997537f0-24f0-49ac-aa37-08e3049e0dfa,32c213a7-f456-4080-9ed3-ff502b658ed1,90.39597,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,188.427711,34.63531761,1965.784969,0.8227861884,12:15:00,0a3f3e1b-de89-4ef0-a440-5ad3d006f504,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
130,2025-12-05,11:59:42,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Cutter,Live,NA,86.05604,0.007602831766,-3.264615785,2522.921487,163.9577928,11:30:00,5.16258,3.45854,5.62897,-29.15181,8.90035,-2.57253,2.74037,0.1952,78.78063,-5.427117377,-3.744869406,0.4439776001,0.46288,4.75372,-3.17913,50,5.14468,7.21606,-125.02923,-0.93966,0.73245,25.29252,-24.65194,d09fa30b-c475-45da-8242-fa4fd118bfda,32c213a7-f456-4080-9ed3-ff502b658ed1,84.89716,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171.5739666,55.11657129,1442.880602,0.5719086423,11:45:00,fc864566-d41d-414b-8afd-350bac81fb3b,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
131,2025-12-05,12:00:01,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Cutter,Live,NA,87.66626,-0.4037666623,-2.913346688,2489.29778,156.8902242,11:15:00,5.31779,3.49864,5.16781,-30.19682,7.15444,-3.07072,2.42095,0.49898,80.17309,-5.987292113,-3.482657858,0.4398696796,0.7899,3.87634,-3.22505,50,5.25756,6.58879,-127.30066,-1.98281,1.29399,26.54879,-25.82394,c0136400-683d-48d4-a8e4-944c3e775399,32c213a7-f456-4080-9ed3-ff502b658ed1,85.69001,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9895aab5-8c6d-4b0d-a0e3-b5ece294c06d,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
132,2025-12-05,12:00:19,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Cutter,Live,NA,85.44424,-0.1442961693,-2.726519991,2488.709779,146.912865,11:00:00,5.32731,3.36589,5.39104,-32.15482,6.86686,-4.50089,2.51238,0.43391,78.09346,-6.117740306,-3.565020799,0.4495980073,1.60233,3.68243,-3.11953,50,5.29218,6.06331,-124.12661,-1.39931,2.49172,25.60407,-26.44765,1b714ece-196f-4646-8f5a-7567b644fa78,32c213a7-f456-4080-9ed3-ff502b658ed1,83.83587,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bdc99db9-9940-4aa6-9070-71dd6cc579ef,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
133,2025-12-05,12:00:36,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Cutter,Live,NA,83.74945,1.847551659,-2.478456764,2483.110673,141.5044042,10:45:00,5.23313,3.52725,5.18752,-35.08882,5.76038,-4.60519,4.04916,0.8107,76.51834,-4.654951591,-3.332350676,0.4600056882,1.73191,2.51491,-3.29393,50,5.37848,5.42175,-121.61505,2.72478,2.59344,23.88281,-28.40811,44be284a-ecf4-4161-aa91-8c61f9122258,32c213a7-f456-4080-9ed3-ff502b658ed1,81.93907,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169.7692642,64.84319095,1055.563122,0.42509709,11:45:00,3a6836ac-f995-4b0e-9892-96e599a25ced,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
134,2025-12-05,12:00:56,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Cutter,Live,NA,85.56053,-0.4787748863,-4.103046429,2426.254538,187.4074125,12:15:00,5.14596,3.46922,5.51359,-29.61574,9.25358,1.21023,2.2292,-0.27262,78.0581,-5.992382584,-3.877424815,0.4487193855,-1.83413,5.06763,-3.11242,50,5.08459,8.86446,-124.13192,-2.02038,-2.8504,25.77056,-24.29851,03fb053d-d2a7-4fa9-8fc1-d78a7ad0ae82,32c213a7-f456-4080-9ed3-ff502b658ed1,84.00002,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.82595249,1255.925219,0.5176395136,NA,12d2a4a6-6577-479c-b063-570c5a878f51,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
135,2025-12-05,12:01:17,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Sweeper,Live,NA,78.89277,0.4051789097,-1.946573019,2677.924898,99.64494994,09:15:00,5.16843,3.70829,NA,-46.0419,2.57541,-15.37979,1.72253,0.54895,72.20534,-7.897676706,-4.735995818,0.5018418429,7.15566,1.175,-3.46472,50,5.16443,4.47649,-114.35769,-0.95647,9.42624,22.12084,-30.62621,9673432f-3c1c-4bd1-b3ff-38f9d36cf82f,32c213a7-f456-4080-9ed3-ff502b658ed1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.72626161,1429.91781,0.5339648662,NA,698ff304-b462-453f-aba2-e5f2b6cfd807,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
136,2025-12-05,12:01:37,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Sweeper,Live,NA,79.1544,0.813648999,-2.992638137,2786.570171,67.40379862,08:15:00,5.25156,3.47153,5.27742,-51.42132,-5.47308,-13.09848,1.73162,-0.43286,72.50447,-8.69635157,-5.429050345,0.4878719515,6.01481,-3.1429,-3.18917,50,5.28896,6.42063,-114.87707,0.00458,7.96343,23.11524,-36.33515,cb2164ea-165b-4cc1-94bd-0519d1f5f55f,32c213a7-f456-4080-9ed3-ff502b658ed1,77.25888,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.11870803,62.11781836,1303.153335,0.4676549501,07:00:00,32eb63fa-b172-4ee6-a5fd-e8ca7992f303,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
137,2025-12-05,12:01:57,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Sweeper,Live,NA,79.69075,-0.5387401265,-4.699476974,2867.277401,69.2922374,08:15:00,5.24992,3.39891,NA,-52.24151,-5.50385,-14.47497,0.38253,-2.28525,73.25135,-10.01593681,-7.346753818,0.4920450861,6.03125,-2.67788,-2.90196,50,5.14793,9.98372,-115.28846,-2.91517,8.03448,23.47812,-35.74137,7ee8de74-81b6-4007-868c-3c192fbdc307,32c213a7-f456-4080-9ed3-ff502b658ed1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f285a9c5-ce2e-4083-8e00-180eb0722a20,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
138,2025-12-05,12:02:29,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,89.82077,-2.557664217,-5.194620588,2377.847713,206.6289228,01:00:00,5.22407,3.24574,6.04702,-18.28588,16.35967,8.22607,1.32144,-0.8903,81.9632,-5.990410975,-3.649857404,0.423638222,-5.93694,9.60371,-2.84547,50,5.01453,11.56908,-130.11957,-6.41519,-10.16113,27.7397,-15.7372,70adab9b-8b9f-4399-ba86-c9fb331232fb,32c213a7-f456-4080-9ed3-ff502b658ed1,88.97318,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.72509689,1828.849486,0.7691196861,NA,d2234455-ae02-4fff-b97e-8cf422dba7c0,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
139,2025-12-05,12:02:46,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,88.73879,1.025653436,-2.857832507,2440.143462,196.189267,12:30:00,5.33703,3.57277,NA,-20.09744,17.96781,5.23272,4.64614,1.26878,80.07312,-2.655669765,-1.899773524,0.4440539355,-3.52452,8.83671,-3.26326,50,5.42985,6.20249,-128.57032,1.47605,-5.85257,28.63965,-17.50042,cab846f7-7593-42f9-96a3-2ab4c822363a,32c213a7-f456-4080-9ed3-ff502b658ed1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.35792914,1714.629483,0.7026756866,NA,d4fab5eb-3229-459e-8ad2-b944c6ae1814,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
140,2025-12-05,12:03:04,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,84.77155,-2.942765839,-4.853849122,1541.476831,230.4196308,01:45:00,5.24855,3.30491,5.7786,-29.2558,10.00329,12.10375,0.06058,-0.21291,77.73391,-8.385032157,-2.589056368,0.4509636718,-7.8667,6.20299,-2.91136,50,4.98745,10.04682,-122.78409,-7.25276,-11.9995,24.49522,-22.7123,9ec0d2ad-6730-453e-837d-9dc753fe873f,32c213a7-f456-4080-9ed3-ff502b658ed1,83.58199,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.22240315,1382.836773,0.8970856685,NA,88f62c03-e2ac-489d-aea5-25d0d69f2595,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
