PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
76,2025-10-01,10:15:31,"Wallace, Ren",1000481025,Right,NA,NA,Fastball,Live,NA,82.4254,-1.685778163,-1.461088955,2039.112477,197.1933236,12:30:00,5.38786,1.61704,6.57537,-23.53521,15.9231,4.93549,1.88078,0.68907,76.44632,-6.122414919,-0.5262516814,0.4521063729,-3.07655,9.18894,-1.5191,50,5.26218,2.93294,-120.12726,-4.16161,-4.55028,20.61882,-18.58343,cfac9005-f757-4130-84f6-7f45832fe7d4,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,83.37073,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
77,2025-10-01,10:15:44,"Wallace, Ren",1000481025,Right,NA,NA,ChangeUp,Live,NA,71.21948,1.439964618,-1.789459085,1482.979259,228.407979,01:30:00,4.9551,1.61161,6.95355,-45.63041,6.52328,7.40624,2.46358,0.6002,66.12585,-7.233627441,-0.3757644381,0.5197732483,-4.58662,3.29019,-1.50351,50,5.02793,3.08848,-103.83649,1.65284,-5.05949,15.70051,-28.54464,0fcc2bed-db03-40b6-9e2e-c50deeffa873,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,72.517080000000007,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.64711563,1347.870186,0.9088934844,NA
78,2025-10-01,10:16:00,"Wallace, Ren",1000481025,Right,NA,NA,Sweeper,Live,NA,68.38456,1.326605881,-1.459837187,2111.682836,85.33842714,08:45:00,5.35579,1.84735,5.90951,-60.7048,-1.1111,-13.11251,1.52881,-0.60043,63.26288,-9.991050444,-3.926077017,0.5556119889,6.66475,-0.97843,-1.72292,50,5.42749,2.86071,-99.48725,0.79853,6.66312,16.33136,-33.15224,27ea160a-104e-4a12-8294-3fe181e1ab14,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,67.8395,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
79,2025-10-01,10:16:14,"Wallace, Ren",1000481025,Right,NA,NA,Sinker,Live,NA,78.91125,-2.140198308,-2.976523216,1575.817792,236.3903982,02:00:00,5.08185,1.90797,6.16324,-35.25792,8.65135,13.04211,0.1634,0.2432,73.40698,-8.709855751,-0.5252871292,0.4769243669,-7.81887,5.22792,-1.68931,50,4.9013,5.6085,-114.7825,-5.26809,-10.54666,19.04329,-25.12224,db1a3ed5-9557-4582-9a19-bbdad8a481d2,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,79.03232,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.79133891,1500.455239,0.9521755922,NA
80,2025-10-01,10:16:28,"Wallace, Ren",1000481025,Right,NA,NA,Fastball,Live,NA,83.41738,NA,NA,2013.139299,NA,NA,5.86938,1.46971,6.05626,NA,NA,NA,2.93599,1.51712,76.264,NA,NA,0.453616672,-5.07394,17.37092,-1.41588,50,5.68095,1.3376,-121.3724,-5.27999,-7.57673,23.52083,-6.23469,58e465c2-cacb-432f-a611-982228daf73a,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,83.09315,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
81,2025-10-01,10:19:28,"Nichols, Logan",1000481023,Right,NA,NA,Fastball,Live,NA,76.76728,1.197083768,-3.804751944,1784.588578,208.3089225,01:00:00,5.75679,1.43486,5.41062,-27.29808,20.72973,11.21821,4.60595,-1.19961,70.34279,-3.871974102,-1.722388984,0.4987900841,-6.93212,10.66046,-1.10425,50,5.84444,7.07066,-111.45925,1.50262,-8.77267,18.90954,-18.68312,d9cb2145-3f2a-469e-9cb9-4e71ba4086db,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,75.56774,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.29580263,1613.471258,0.9041138546,NA
82,2025-10-01,10:19:43,"Nichols, Logan",1000481023,Right,NA,NA,Fastball,Live,NA,76.07229,0.2805510391,-3.185599983,1699.222821,219.1766524,01:15:00,5.72384,1.30277,5.75189,-31.65302,16.20355,13.2601,3.34763,-0.5604,70.44793,-5.60481706,-0.7154631902,0.497900091,-7.85522,8.59957,-1.04673,50,5.72767,5.77796,-110.66228,-0.36708,-9.87358,17.22694,-21.36486,f6276a0f-a672-4f02-805d-66226c302aa6,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,75.70282,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.3881774,1559.60882,0.9178365549,NA
83,2025-10-01,10:20:01,"Nichols, Logan",1000481023,Right,NA,NA,Fastball,Live,NA,75.79354,2.313414833,-3.579324349,1798.248675,212.2442967,01:00:00,5.7275,1.52841,5.70364,-29.30443,19.29165,12.22836,5.4461,-0.79151,69.61402,-3.149157122,-1.300227992,0.5017322256,-7.43529,9.72905,-1.23609,50,5.90332,6.53456,-110.0833,3.61376,-9.21017,17.81118,-20.12256,4430f9f6-9969-44cf-8844-f47057b145bd,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,75.12461,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.31429013,1625.573526,0.9039759343,NA
84,2025-10-01,10:20:15,"Nichols, Logan",1000481023,Right,NA,NA,Sinker,Live,NA,77.2492,0.1512326448,-1.308526987,1710.928809,222.6809488,01:30:00,5.57887,1.4943,5.77322,-32.43481,13.88621,12.84492,3.01672,1.34702,71.56245,-5.88418384,1.089941423,0.4898470014,-7.19782,7.39919,-1.39418,50,5.57161,2.19649,-112.50966,-0.64599,-9.33613,18.13324,-22.57672,1747d613-151d-4be3-bce0-cb0c17f94295,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,76.94737,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.77700984,1454.46754,0.8501040677,NA
85,2025-10-01,10:20:29,"Nichols, Logan",1000481023,Right,NA,NA,Sinker,Live,NA,77.9072,0.4742675071,-3.256613059,1700.281431,232.0281808,01:45:00,5.65084,1.3548,5.96282,-34.32719,10.9377,14.09295,3.23066,-0.49327,72.20063,-5.930830053,-0.6213054065,0.4842304868,-8.37559,5.78137,-1.10468,50,5.66903,6.05027,-113.35416,-0.03342,-11.04587,18.0786,-24.54948,6556785a-c42c-4947-aa74-c44f7d7c731a,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,77.83987,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.26838493,1421.62261,0.8361101778,NA
86,2025-10-01,10:20:46,"Nichols, Logan",1000481023,Right,NA,NA,Sinker,Live,NA,77.29079,-0.2196113665,-2.059427264,1676.270175,223.4095996,01:30:00,5.55234,1.3603,5.72505,-33.58463,12.61294,11.97401,2.54897,0.43945,71.94841,-6.444623744,0.1688010978,0.4891938597,-6.86855,6.78537,-1.19609,50,5.51313,3.69494,-112.55722,-1.42049,-8.9588,17.22981,-23.32375,185b15dc-6082-4ea0-bffb-cbee5e011502,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,77.05011,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.38571542,1331.907326,0.7945660225,NA
87,2025-10-01,10:21:08,"Nichols, Logan",1000481023,Right,NA,NA,ChangeUp,Live,NA,72.08746,-0.3723509264,-2.690327926,1060.815408,233.5623793,01:45:00,5.65799,1.35169,5.65334,-46.72907,6.7186,9.16687,1.41629,-0.39499,67.29571,-8.997258231,-0.985421686,0.5261817644,-5.52905,3.66986,-1.12986,50,5.59666,4.67506,-104.89736,-1.97741,-6.24496,15.46609,-28.02901,abd3428b-a089-48e5-afee-6d1345c932d4,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,71.63388,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.55569985,986.6228649,0.9300608357,NA
88,2025-10-01,10:21:25,"Nichols, Logan",1000481023,Right,NA,NA,ChangeUp,Live,NA,70.86409,0.1193400936,-1.998973215,1183.943267,229.9470898,01:45:00,5.57361,1.23882,6.27417,-45.99917,7.69329,9.21098,1.85041,0.16326,66.44587,-8.459205427,-0.2695450748,0.5273853621,-5.46442,4.16165,-1.0959700000000001,50,5.55949,3.38008,-103.29207,-0.90891,-6.01437,14.17909,-27.59356,637c8cc6-2b8b-405f-8599-29ef778ded3a,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,71.47039,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.51390677,1077.22332,0.9098605902,NA
89,2025-10-01,10:21:41,"Nichols, Logan",1000481023,Right,NA,NA,ChangeUp,Live,NA,73.12788,-1.651957274,-3.451939935,1129.562018,222.9807842,01:30:00,5.64691,1.18002,6.44727,-44.77463,5.60934,5.26529,0.39494,-1.55617,68.6317,-9.993778851,-2.460894931,0.5108784892,-3.6954,3.46285,-0.93806,50,5.50925,6.29183,-106.42241,-4.16026,-4.30381,15.60855,-28.14108,f24f6834-2f1b-42d5-97a1-3286c26ba0f3,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,73.77966,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.22015145,1066.600962,0.9442606464,NA
90,2025-10-01,10:21:58,"Nichols, Logan",1000481023,Right,NA,NA,Fastball,Live,NA,76.7283,-0.4060244021,-2.349071541,1693.435502,210.7238838,01:00:00,5.64569,1.33791,6.06839,-28.93504,17.58219,10.47925,2.85844,0.03645,70.97377,-5.821677432,-0.3818179802,0.4908833812,-6.25437,9.61932,-1.16183,50,5.59864,4.29656,-111.72207,-1.58348,-7.99029,18.09342,-19.88484,b9da6301-c1b4-4182-aab1-ec9d158fca91,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,76.78492,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.2811904,1518.388186,0.8966318377,NA
91,2025-10-01,10:22:13,"Nichols, Logan",1000481023,Right,NA,NA,Sweeper,Live,NA,65.27273,1.568192803,-2.284870271,1761.029008,69.28404658,08:15:00,5.38263,1.33325,5.19242,-71.19304,-4.64556,-12.1773,0.92639,-1.8317,61.36389,-11.406717,-4.5286021,0.5871339345,5.82274,-2.82583,-1.11239,50,5.47461,4.11416,-94.89315,0.6826,5.36591,13.07049,-34.77818,721c0fcf-bbcc-4078-9077-d7414fd37b4a,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,64.19734,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,2025-10-01,10:22:30,"Nichols, Logan",1000481023,Right,NA,NA,Sweeper,Live,NA,64.79259,2.363015516,-1.111738605,1780.736885,84.34006294,08:45:00,5.41104,1.35379,5.24185,-69.19454,-1.3255,-12.89898,1.86701,-0.76595,60.1885,-10.35826059,-3.504258851,0.5929352223,6.49256,-1.33633,-1.24232,50,5.5773,2.16719,-94.15619,2.06226,5.84473,13.92227,-33.37704,1af4b443-1f05-4763-b00f-c6dd8d96dc8a,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,63.56924,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
93,2025-10-01,10:22:54,"Nichols, Logan",1000481023,Right,NA,NA,Sweeper,Live,NA,64.60495,1.413125363,-1.205296957,1735.744137,83.15421865,08:45:00,5.46492,1.32992,4.95599,-70.2362,-1.42053,-11.40274,0.94742,-0.75909,60.33535,-11.38565944,-3.307603711,0.5970560485,5.62295,-1.11306,-1.2041,50,5.54496,2.28909,-93.90681,0.38704,5.04586,13.56365,-33.17287,189ef4dd-5fcd-4372-a30b-3f807d8decb3,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,63.13049,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.2977634,1108.789625,0.6387978513,NA
94,2025-10-01,10:23:12,"Nichols, Logan",1000481023,Right,NA,NA,Fastball,Live,NA,75.9734,-1.317388276,-0.9160117507,1694.965582,226.2598815,01:30:00,5.51686,1.39635,6.21409,-35.83596,11.21066,11.74974,1.31458,1.5302,70.79907,-8.006333368,1.294596015,0.4936687519,-6.613,6.41671,-1.33382,50,5.40007,1.46013,-110.71291,-3.49194,-8.31337,17.38758,-24.10744,5a914bd6-991f-47c2-b9cf-d6767f2d8cc9,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,76.35168,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
95,2025-10-01,10:25:00,"Nichols, Logan",1000481023,Right,NA,NA,Sweeper,Live,NA,64.88831,2.88361936,-0.9111323142,1709.210366,91.87386353,09:00:00,5.40638,1.25672,5.32675,-66.89963,0.35271,-12.1829,2.53948,-0.61342,60.30177,-9.437582367,-3.170631483,0.5902351724,6.19298,-0.55995,-1.16577,50,5.6191700000000004,1.81817,-94.30332,3.00228,5.61486,13.4269,-32.68172,9e1e76b6-b550-4741-8557-dd65f2626935,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,63.86004,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.34767403,922.1872559,0.5395399387,NA
96,2025-10-01,10:25:17,"Nichols, Logan",1000481023,Right,NA,NA,Sweeper,Live,NA,66.9587,0.5644844918,-1.244936885,1766.606031,104.7919406,09:30:00,5.36417,1.36919,5.49079,-59.31199,3.00069,-11.55325,0.94964,-0.75821,62.81233,-10.32249896,-3.38745886,0.5681455759,5.82126,1.45334,-1.25254,50,5.3734,2.42385,-97.48397,-0.60697,5.67068,13.5578,-30.7583,4f3fff73-2749-432e-b80e-44ade5a8479a,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,66.34292,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.0645092,934.471192,0.5289641129,NA
97,2025-10-01,10:25:50,"Nichols, Logan",1000481023,Right,NA,NA,Sweeper,Live,NA,65.3238,0.727801613,-2.460115212,1674.150161,100.2712702,09:15:00,5.48111,1.19646,5.41556,-64.26428,2.01224,-11.38465,0.80812,-2.05796,60.9631,-11.06969371,-4.573099526,0.5859374615,5.37179,0.87085,-0.97022,50,5.5014,4.37457,-94.96203,-0.45592,4.92232,14.06734,-31.37607,8ade8aff-eb8d-47c5-aa29-22a308ab9bb7,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,64.32843,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.46183954,774.0253847,0.4623392827,NA
98,2025-10-01,10:26:26,"Nichols, Logan",1000481023,Right,NA,NA,Fastball,Live,NA,76.81691,NA,NA,1795.568164,NA,NA,5.9785,1.51902,5.93636,NA,NA,NA,4.60915,2.17346,70.28579,NA,NA,0.4935618651,-9.22908,10.02016,-1.46531,50,6.04507,1.08357,-111.8188,1.2415,-11.68949,20.08932,-19.48259,64b3172e-1f4e-4916-bb6d-accd0babe4dd,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,76.36822,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.17379241,1536.290133,0.8556011208,NA
99,2025-10-01,10:26:58,"Nichols, Logan",1000481023,Right,NA,NA,Fastball,Live,NA,76.43987,-2.404160265,-4.397241076,1740.113071,207.9277153,01:00:00,5.6986,1.14357,6.54554,-28.81384,17.37823,9.2358,1.08519,-2.1267,71.04216,-7.810357376,-2.655522596,0.489164708,-6.14998,10.15186,-0.84364,50,5.5195,8.31201,-111.06169,-5.38908,-7.77952,17.51082,-19.33227,9d60f5bc-0848-4ca9-b929-80ded8e8d16b,3589f045-604a-4bab-9a47-2debd2cc13d4,77.0547,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.10370854,1457.663777,0.8376833677,NA
100,2025-10-01,10:27:16,"Nichols, Logan",1000481023,Right,NA,NA,Sweeper,Live,NA,64.78127,2.515539239,-0.6221801962,1623.140914,80.90203172,08:45:00,5.55461,1.14101,NA,-70.56716,-1.67189,-10.10248,2.06516,-0.29188,60.54279,-10.28380584,-2.470695245,0.5974012097,5.04689,-1.47872,-1.06857,50,5.74831,1.31371,-94.12628,2.099,4.57921,12.76688,-33.51574,a392fb5c-b4f6-437d-bd3a-af9405567ed6,3589f045-604a-4bab-9a47-2debd2cc13d4,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
101,2025-10-01,10:27:34,"Nichols, Logan",1000481023,Right,NA,NA,Sweeper,Live,NA,63.85329,1.351512184,0.9340794565,1716.017617,83.58459652,08:45:00,5.52253,1.27422,4.96778,-71.5937,-1.31858,-11.16588,0.83326,1.22602,59.72707,-11.69251585,-1.126229864,0.6033540167,6.0584,-1.03617,-1.3554,50,5.59535,-1.21042,-92.8412,0.24605,5.32413,13.00664,-33.08464,7cf67775-cd76-4f82-8fdc-51dbc1e167c5,3589f045-604a-4bab-9a47-2debd2cc13d4,62.47151,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
102,2025-10-01,10:27:56,"Nichols, Logan",1000481023,Right,NA,NA,Sinker,Live,NA,75.3074,0.09882630268,-2.138748099,1735.809799,214.7334854,01:15:00,5.76813,1.24114,6.2712,-34.59261,13.23465,9.21002,2.97657,0.03639,69.8627,-6.39190256,-0.4044712105,0.4977475767,-5.54109,7.19151,-1.08783,50,5.75826,3.85931,-109.71384,-0.70461,-6.83705,17.17325,-23.30056,e1c044fc-b188-4933-8e75-59028df63ec9,3589f045-604a-4bab-9a47-2debd2cc13d4,75.72601,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
103,2025-10-01,10:28:13,"Nichols, Logan",1000481023,Right,NA,NA,Sweeper,Live,NA,63.59725,4.466667166,0.873712098,1652.517249,68.04135814,08:15:00,5.63878,1.41148,5.04317,-74.89897,-3.95254,-9.59999,3.61901,1.43559,58.93437,-9.27251741,-0.8989956325,0.6062289922,5.23569,-3.20437,-1.48712,50,6.00606,-1.15015,-92.23495,5.20494,4.54689,12.67629,-34.95686,14f92cbb-adf6-492f-a562-a8ce2cf0c409,3589f045-604a-4bab-9a47-2debd2cc13d4,62.17525,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.18082826,54.67057064,955.6123015,0.5782767484,09:00:00
104,2025-10-01,10:28:30,"Nichols, Logan",1000481023,Right,NA,NA,ChangeUp,Live,NA,72.83325,-2.119923044,-3.827031027,1519.349442,221.9890865,01:30:00,5.60578,1.19926,6.20499,-40.0819,11.11754,10.03808,0.30392,-1.50138,68.37662,-9.550123037,-1.948800462,0.5149961746,-6.31246,6.51508,-0.91719,50,5.4259,6.82961,-105.9085,-4.94738,-7.30456,14.89778,-24.63502,f102a709-cd9e-4808-a19f-f6a7b8047216,3589f045-604a-4bab-9a47-2debd2cc13d4,73.18975,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.22306346,1416.304367,0.9321781598,NA
105,2025-10-01,10:28:48,"Nichols, Logan",1000481023,Right,NA,NA,Fastball,Live,NA,77.93171,-2.737724002,-3.195511291,1745.43203,205.3650239,12:45:00,5.66553,1.35995,6.53355,-25.4678,19.02494,9.02939,1.0265,-0.82138,72.18419,-7.526054889,-1.486727594,0.4800825657,-5.77689,11.16839,-1.14255,50,5.46442,6.09959,-113.33268,-6.07033,-7.5841,18.89064,-17.51181,7d4bd6a9-9185-4673-be17-3a1cbc0e69b3,3589f045-604a-4bab-9a47-2debd2cc13d4,78.51241,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.18044588,1443.947668,0.8272723561,NA
106,2025-10-01,10:32:23,"Tseng, Andrew",1000481020,Right,NA,NA,Fastball,Live,NA,72.27222,-0.6284186195,-1.935751647,1752.405972,189.7327707,12:15:00,5.5904,2.19393,5.1214,-43.24527,11.05532,1.90485,1.39443,0.5289,67.28572,-8.543309983,-1.58451086,0.5303635461,-1.46788,5.93632,-2.01366,50,5.49812,3.49559,-105.1272,-2.45939,-1.66262,15.79861,-25.45019,dd271b17-d2b3-45ea-96f5-e5cea41e5b17,3589f045-604a-4bab-9a47-2debd2cc13d4,71.06906,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
107,2025-10-01,10:32:40,"Tseng, Andrew",1000481020,Right,NA,NA,Fastball,Live,NA,72.4624,1.193663002,-2.554222889,1815.848897,193.1742392,12:30:00,5.68814,2.03205,4.97049,-45.04593,9.19031,2.16395,3.06293,-0.20149,67.39204,-7.04308949,-2.157192518,0.5300491847,-1.72417,4.49784,-1.78719,50,5.76693,4.63239,-105.34822,0.80031,-1.96735,15.32545,-27.04181,60f0c096-389d-469b-bc9d-13a04ef09174,3589f045-604a-4bab-9a47-2debd2cc13d4,71.11121,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.77164115,995.0440071,0.5479773173,NA
108,2025-10-01,10:33:17,"Tseng, Andrew",1000481020,Right,NA,NA,Fastball,Live,NA,72.808090000000007,0.9075012436,-0.9821865267,1896.066033,186.5511661,12:15:00,5.64315,2.33883,5.05195,-44.39893,9.30796,1.07413,2.79922,1.50205,67.44109,-7.245388256,-0.7840316613,0.5274562038,-0.80559,4.63347,-2.2463,50,5.69455,1.78288,-105.91675,0.3156,-0.92435,16.38336,-26.85751,2be18a2f-8d76-42ed-85e9-d69c1b41538f,3589f045-604a-4bab-9a47-2debd2cc13d4,71.46079,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.22839897,1135.035635,0.598626638,NA
109,2025-10-01,10:33:36,"Tseng, Andrew",1000481020,Right,NA,NA,Fastball,Live,NA,72.86226,0.8336619534,-1.460399328,1847.76184,196.9306141,12:30:00,5.71626,2.18654,5.09121,-45.45354,7.81579,2.3935,2.71435,1.00954,67.91442,-7.489945964,-1.019959771,0.5253031463,-1.5882,3.88653,-2.05054,50,5.75953,2.62989,-106.03729,0.14859,-1.83761,15.3746,-27.67719,3fcfc001-656f-45dc-9e1e-3cecdf654359,3589f045-604a-4bab-9a47-2debd2cc13d4,71.75369,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.09493204,1030.715781,0.5578185235,NA
110,2025-10-01,10:33:59,"Tseng, Andrew",1000481020,Right,NA,NA,Fastball,Live,NA,70.5185,-1.019707222,-1.612599802,1924.928692,192.7162976,12:30:00,5.53319,2.11761,5.1583,-49.40683,7.63728,1.73437,0.45578,0.74405,65.81663,-10.04687132,-1.292185965,0.5435966705,-1.3104,4.25634,-1.96858,50,5.40062,2.83698,-102.57363,-3.27168,-1.41031,15.34809,-27.59318,3ceacc3b-4792-4ed7-8b3d-2efb52249325,3589f045-604a-4bab-9a47-2debd2cc13d4,69.33898,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
111,2025-10-01,10:34:19,"Tseng, Andrew",1000481020,Right,NA,NA,Splitter,Live,NA,66.8547,0.2293877104,-3.41147444,NA,NA,NA,5.75759,2.00768,4.7437,-64.29296,2.10076,2.43162,0.61778,-1.0289,60.93034,-11.56842617,-2.960018977,0.586455276,-2.40576,1.01651,-1.66667,50,5.72624,5.70232,-96.82583,-1.45345,-2.24023,17.81323,-31.22748,8fefdfd7-f27e-4119-b6e5-6a271fe60dcf,3589f045-604a-4bab-9a47-2debd2cc13d4,64.27163,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
112,2025-10-01,10:34:37,"Tseng, Andrew",1000481020,Right,NA,NA,Splitter,Live,NA,67.79258,-3.74876662,-3.547017213,NA,NA,NA,5.6622,2.07766,5.04429,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.9411,2.30042,-1.74669,50,5.25652,5.8217,-98.07521,-8.15896,-5.71986,17.18159,-29.9593,4d004bb9-b953-4c71-a27e-00119fd0e602,3589f045-604a-4bab-9a47-2debd2cc13d4,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
113,2025-10-01,10:34:58,"Tseng, Andrew",1000481020,Right,NA,NA,Splitter,Live,NA,64.49759,2.584735203,-2.427307409,NA,NA,NA,5.79721,2.02706,4.54186,-72.87809,-0.63788,-2.69456,2.18835,-0.50943,58.31643,-10.82592159,-2.927562907,0.6117315817,0.54763,-1.23253,-1.77214,50,6.00101,4.03216,-93.32434,2.15696,0.47135,17.19142,-33.23491,d441d809-36c2-424a-b5c7-e2f94daffab0,3589f045-604a-4bab-9a47-2debd2cc13d4,61.61598,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
