PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SessionId
43,2025-11-17,09:15:17,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,87.29241,-1.192585122,-2.865128525,2093.497508,239.532688,02:00:00,5.80348,2.42784,5.78584,-26.44251,10.68375,18.20035,2.48905,1.27719,79.02008,-6.167319466,0.5721039578,0.4385428388,-10.7033,6.13019,-2.20278,50,5.68954,5.76092,-126.77549,-3.49077,-17.21303,28.78053,-22.31549,13b08fa7-230f-4c3f-97f3-b96206352e7c,bc99dc42-3afc-45b0-8878-912de4e3e5d2,85.94927,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.52942526,1984.971797,0.9481605727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a4019957-59ef-4050-ac93-3731ed8a3d07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
44,2025-11-17,09:15:51,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,84.15919,-0.9596164008,-2.064160195,2501.71675,194.0121402,12:30:00,5.73693,2.36801,5.65452,-22.67092,17.09838,4.27676,2.9522,0.79878,76.75784,-5.200114842,-1.262092961,0.4538844987,-2.8796,9.42512,-2.19611,50,5.64148,4.27361,-122.35865,-2.77408,-4.35319,24.78261,-17.92579,23ea7ccf-ac42-4341-aae8-c304e9269372,bc99dc42-3afc-45b0-8878-912de4e3e5d2,83.04412,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157.8319483,57.86476608,1330.71171,0.5319194148,11:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4be2a0e1-2c40-4730-be20-e3562affff1d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
45,2025-11-17,09:17:38,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,78.04222,-1.572577683,0.0470103164,2587.48391,128.0417641,10:15:00,5.69342,2.37185,5.84892,-36.31615,10.12468,-12.98379,1.20564,1.33354,70.80703,-8.393089519,-2.414229684,0.4904801189,7.03629,5.98916,-2.36817,50,5.54482,0.27404,-113.43904,-4.14115,9.01482,24.00071,-24.5008,0b64e749-7fab-4399-8569-d8c7a18f6d25,bc99dc42-3afc-45b0-8878-912de4e3e5d2,76.84805,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81716b27-b2c6-4467-82bc-a69e340d3cdd,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
46,2025-11-17,09:17:59,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,86.54129,-1.065949057,-2.21719639,2171.740965,232.9697396,01:45:00,5.75907,2.28558,5.8858,-25.26768,12.3372,16.38941,2.66289,1.59178,78.30936,-5.831193521,0.8854819521,0.4413605728,-9.56142,7.00801,-2.11634,50,5.65875,4.35722,-125.77024,-3.13154,-15.12465,28.46756,-21.08849,dc721ae9-c982-4e0f-a72b-b85569aa0910,bc99dc42-3afc-45b0-8878-912de4e3e5d2,85.40056,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.25746936,1794.979463,0.826516372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,aa9cf0f9-5d19-4ac2-83fb-b1a8f0c4dacc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
47,2025-11-17,09:18:22,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,83.85602,-1.202050924,-2.145231187,2561.490384,197.6828077,12:30:00,5.83925,2.26527,5.58181,-23.4336,16.67232,5.3272,2.76308,0.70515,76.65744,-5.572586814,-1.148486455,0.4558014029,-3.44312,9.23153,-2.08454,50,5.72084,4.39477,-121.90599,-3.31495,-5.1775,24.12998,-18.29239,cbad070c-414a-4d84-8e8e-b49c81017ec5,bc99dc42-3afc-45b0-8878-912de4e3e5d2,82.69487,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90064fc6-be9b-4b68-962b-c1e2dc09b4f0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
48,2025-11-17,09:18:46,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,81.20747,-0.715803601,-2.045382474,2515.756268,156.8019565,11:15:00,5.79241,2.26903,5.54658,-29.33373,13.58595,-5.84212,2.67864,-0.12977,74.21764,-6.180635821,-3.138043663,0.4715194683,2.52455,7.45097,-2.08835,50,5.71131,4.3989,-118.0477,-2.39449,3.5492,23.24731,-21.69892,e9d64388-563f-45e0-b167-eb07c0778ab2,bc99dc42-3afc-45b0-8878-912de4e3e5d2,79.93825,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128.7308277,66.52161318,1002.285111,0.398403106,10:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1cb466ed-18d5-4eeb-8e99-087d1a18df4b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
49,2025-11-17,09:19:13,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,88.05082,-0.7498155844,-4.089448993,2124.498627,233.7971542,01:45:00,5.68738,2.26968,5.94814,-24.46596,12.31264,16.88325,2.95139,-0.12223,78.53659,-5.403232785,-0.8749728012,0.4364846572,-10.61999,6.95928,-1.95364,50,5.6142,8.6024,-127.65154,-2.43446,-17.08557,32.39411,-20.97787,6c9e104f-fbb9-4d2a-bb31-b5c50d0688c6,bc99dc42-3afc-45b0-8878-912de4e3e5d2,86.35456,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9e8b940d-c722-43ef-bccc-4e869652c7a8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
50,2025-11-17,09:20:01,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,83.7525,-0.3881150855,-2.334648045,2558.373768,180.1891156,12:00:00,5.95022,2.23389,5.44757,-25.67602,14.64208,0.04848,3.44694,0.05126,76.73042,-5.160899099,-2.325617571,0.4570054838,-0.66297,7.8752,-2.02799,50,5.89849,4.96257,-121.76074,-1.6721,-0.99706,23.50693,-20.33023,22865557-7329-465b-824b-06c4ddc4671b,bc99dc42-3afc-45b0-8878-912de4e3e5d2,82.477,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,658074a2-f1ac-4c59-959a-1fe4ac2a4759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
51,2025-11-17,09:20:51,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,89.61043,-0.8477430102,-2.47691714,2267.449972,215.7101675,01:15:00,5.66107,2.56662,NA,-22.46515,16.18732,11.66356,2.96581,1.13439,80.15632,-4.929566767,-0.353297973,0.4474659692,-6.63436,8.35012,-2.27797,50,5.53057,5.08519,-129.59343,-2.92226,-11.07811,31.65812,-18.23095,b9662580-cbec-46b0-936a-4c8a8f822fef,bc99dc42-3afc-45b0-8878-912de4e3e5d2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.8703281,2118.680525,0.9343890938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8340e258-f2fb-4814-aec4-a956cc58d5fd,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
52,2025-11-17,09:21:26,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,79.32181,-0.04132552419,-0.5534285912,2625.874724,138.4376476,10:30:00,5.77735,2.18821,5.36905,-36.45612,9.4146,-8.38198,2.7006,0.97087,71.50258,-6.86747927,-2.130631963,0.4874601938,4.27392,5.02163,-2.13289,50,5.74855,1.37341,-115.21619,-1.21606,5.6357,25.20639,-25.5524,b4298bde-10b8-4335-b661-152d0ae346ed,bc99dc42-3afc-45b0-8878-912de4e3e5d2,77.32414,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119.6516458,66.44983412,1049.173122,0.3995518569,10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5cd34edd-ba94-44eb-b463-0d229fb6a41e,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
53,2025-11-17,09:22:40,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,84.33158,-0.5388337599,-2.165400133,2581.131076,182.1194386,12:00:00,5.80549,2.23193,5.42874,-22.60022,16.98881,0.63036,3.41719,0.25575,77.60707,-4.729328196,-2.048304845,0.452854679,-0.89025,9.13433,-2.04066,50,5.74221,4.61693,-122.66226,-1.91072,-1.36636,22.58744,-18.15464,22cbd4dd-cd91-4a3e-b809-ce31bf7eb8ce,bc99dc42-3afc-45b0-8878-912de4e3e5d2,83.23297,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,188.2448693,66.72838649,1019.780163,0.395090421,12:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c385a3d0-ae8f-4a1a-be0d-8d1a586aee6d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
54,2025-11-17,09:23:13,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,87.28579,-2.460792138,-3.264421101,2200.10657,219.6312212,01:15:00,5.67272,2.25986,6.15168,-22.00581,14.89253,12.34297,1.56051,0.26947,78.56557,-6.635593722,-0.9121416961,0.4371946546,-7.83376,8.96203,-2.01821,50,5.47439,6.85623,-126.65739,-6.10787,-12.49129,30.30789,-17.88368,b4dd3014-6af0-4a64-a992-08f1bf3646a5,bc99dc42-3afc-45b0-8878-912de4e3e5d2,86.21432,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.45878133,1986.464696,0.9028947611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cf8a3ae5-89e6-4b0f-bb2b-a9e29bd4a653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
55,2025-11-17,09:23:44,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,88.24707,-0.6975807718,-2.484780138,2272.922058,225.0888378,01:30:00,5.68931,2.28636,6.07818,-22.66378,13.51879,13.59562,3.1547,1.11923,79.09461,-5.011268594,0.1086500487,0.4329333594,-8.26509,7.61544,-2.10165,50,5.62356,5.1485,-128.20823,-2.25441,-13.46623,31.72761,-19.76628,f17be6a6-e79c-4552-8ff9-ef640df65d6f,bc99dc42-3afc-45b0-8878-912de4e3e5d2,87.06291,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c5b36ac8-b799-483f-b012-3b47dbd2209f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
56,2025-11-17,09:24:18,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,79.06256,-0.3653977564,-1.885788486,2642.146673,119.3569606,10:00:00,5.73254,2.3278,6.09187,-40.0938,5.36303,-9.61059,2.05327,-0.21779,70.72694,-7.993282594,-3.726195509,0.4852561058,4.55908,3.07228,-2.17774,50,5.68372,4.04094,-114.8394,-1.81679,5.8941,27.58415,-28.20212,c97c334e-6504-4132-8d56-af3414596f73,bc99dc42-3afc-45b0-8878-912de4e3e5d2,77.67535,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103.00599390000001,65.15961861,1109.94407,0.420091769,09:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0e84862c-48b7-4feb-ace2-edc62480fdc6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
57,2025-11-17,09:24:56,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,78.66133,-0.7834355077,-1.05257429,2641.176791,109.6847946,09:45:00,5.74989,2.43154,5.79869,-41.68065,4.56087,-12.86648,1.54776,0.38036,70.75111,-8.643094173,-3.499938784,0.4894264668,6.58566,2.74971,-2.33768,50,5.6613,2.46576,-114.25697,-2.74999,8.46647,26.4415,-28.63904,958a461e-7f5d-49e5-807f-5180f1fe201e,bc99dc42-3afc-45b0-8878-912de4e3e5d2,77.01349,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cf9c263f-0926-402c-8e3f-ce103be0acd0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
58,2025-11-17,09:25:33,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,81.20782,-1.049848619,-0.8974636431,2613.284926,122.7752813,10:00:00,5.69985,2.47567,5.51817,-37.99428,5.92239,-9.25906,1.55196,0.86501,72.7744,-8.19294481,-2.65220252,0.4769645389,4.63788,3.55519,-2.39166,50,5.58397,2.1317,-117.87687,-3.33057,6.33874,28.38139,-27.31505,33d149be-180d-408d-8d91-94e271072c93,bc99dc42-3afc-45b0-8878-912de4e3e5d2,79.02566,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117.3683533,63.42345039,1169.165605,0.4473930851,10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99275300-af35-4984-998f-9f5e727dd80e,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
