PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
149,2025-10-06,14:55:03,"Grubbs, Talor",1000473811,Right,NA,NA,Cutter,Live,NA,80.41405,1.57714255,-0.191899003,2320.976708,99.07778433,09:15:00,5.78903,-0.15384,5.33788,-43.26074,1.10622,-7.14837,3.66374,-0.92955,72.98391,-6.497245025,-1.530818273,0.4794035792,3.73074,0.10036,0.17614,50,5.9008,0.61925,-116.83314,1.83732,5.10297,24.1501,-32.03677,bd59a75e-56b1-4e86-90fc-c6cde5502d8c,6cccaae4-25d7-4736-b0e6-6c8559d121a9,78.62361,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
150,2025-10-06,14:55:19,"Grubbs, Talor",1000473811,Right,NA,NA,Cutter,Live,NA,81.44721,-0.7416652665,-0.7734259983,2345.422026,128.1312397,10:15:00,5.85341,-0.21807000000000001,5.41252,-40.04443,2.86673,-3.69841,1.82155,-1.25079,74.57743,-8.176848275,-1.465258158,0.4714726791,1.7364,1.73978,0.28927,50,5.7601,1.7172,-118.41868,-2.81717,2.45226,23.75991,-29.71702,8dd5268c-4ea9-4fbb-a909-c2e88983ccd0,6cccaae4-25d7-4736-b0e6-6c8559d121a9,79.94618,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
151,2025-10-06,14:55:36,"Grubbs, Talor",1000473811,Right,NA,NA,Fastball,Live,NA,88.24617,0.008260837826,0.5634781366,2082.453898,169.3152343,11:45:00,5.86137,-0.18198,5.61043,-26.26853,9.58696,-1.81457,3.68004,0.19269,81.24291,-4.882415817,0.2248378676,0.4309721673,1.11216,5.10765,0.13507,50,5.84514,-1.20186,-128.48022,-0.87502,1.8724,24.82399,-23.575,c4e56322-d4a6-4a66-961e-499eab35050e,6cccaae4-25d7-4736-b0e6-6c8559d121a9,87.4591,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
152,2025-10-06,14:58:11,"White, Tommy",1000464462,Right,NA,NA,ChangeUp,Live,NA,78.23909,0.7098183027,-2.035915886,1570.027526,259.9364571,02:45:00,4.76518,1.7949,5.69261,-43.18452,2.03778,11.73043,1.82835,0.87453,72.82594,-7.292024258,0.1477108494,0.4840025946,-6.7395,0.91976,-1.63143,50,4.7976,3.69842,-113.91142,0.12017,-8.98641,18.0211,-30.94765,e67972c1-401b-4e0e-90d3-e1a270cf1241,6cccaae4-25d7-4736-b0e6-6c8559d121a9,77.87652,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.56070843,1479.416956,0.942287273,NA
153,2025-10-06,14:58:27,"White, Tommy",1000464462,Right,NA,NA,Sinker,Live,NA,85.59272,0.722185948,-2.219071109,1778.976378,239.7157668,02:00:00,5.18875,1.33991,5.84449,-32.76389,4.91821,8.48843,3.13,-0.01565,79.14824,-5.388776264,-0.6325672644,0.441813485,-5.10198,2.46358,-1.16459,50,5.22807,4.55837,-124.60018,0.53032,-8.11313,22.33495,-28.25649,764f771a-ea20-43c0-90be-723e7598e8ef,6cccaae4-25d7-4736-b0e6-6c8559d121a9,85.31301,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,214.476511,11.20582535,1745.060909,0.9809354022,01:15:00
154,2025-10-06,14:58:42,"White, Tommy",1000464462,Right,NA,NA,ChangeUp,Live,NA,77.9214,1.188102813,-1.698536483,1450.066718,240.0526826,02:00:00,4.79361,1.67192,5.62901,-40.81022,4.8313,8.46285,2.50182,0.79207,72.48369,-6.370736185,-0.1259328406,0.4862408759,-4.89763,2.2954,-1.53297,50,4.86832,3.10921,-113.4569,1.12337,-6.48758,17.59884,-29.13347,95e4e201-2169-4897-ae07-2d86b69dd16a,6cccaae4-25d7-4736-b0e6-6c8559d121a9,77.51804,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.49655609,1339.720314,0.923902533,NA
155,2025-10-06,14:59:02,"White, Tommy",1000464462,Right,NA,NA,ChangeUp,Live,NA,78.13038,0.06030476056,-2.340839033,1575.629404,245.1509018,02:15:00,4.57136,1.82239,5.64129,-39.9389,5.83642,12.697,1.29941,0.69592,72.18205,-7.358454998,0.02932288274,0.4869530749,-7.3811,3.09893,-1.63192,50,4.55103,4.26641,-113.66464,-1.07553,-9.72185,19.50993,-28.09236,4372d740-71a7-4c4a-ab72-89b6671c7401,6cccaae4-25d7-4736-b0e6-6c8559d121a9,77.40466,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.17552372,1513.254617,0.9604127807,NA
156,2025-10-06,14:59:42,"White, Tommy",1000464462,Right,NA,NA,ChangeUp,Live,NA,76.7245,-0.8339642846,-1.12104077,1702.396114,256.4288649,02:30:00,4.81836,1.59018,5.61877,-44.55901,2.86075,12.00173,0.32673,1.54414,71.3004,-9.071248994,1.118375636,0.4956225415,-6.68488,1.7385,-1.50241,50,4.71867,1.83094,-111.68315,-2.94225,-8.5083,18.66229,-29.96134,b55ad35a-d942-431b-a793-68a823ce174e,917c2e15-8b44-449e-a309-57b92fdf9b71,76.0507,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.57485554,1384.654348,0.8133561496,NA
157,2025-10-06,15:00:09,"White, Tommy",1000464462,Right,NA,NA,ChangeUp,Live,NA,75.37189,-0.6824807185,-3.798006714,1650.395297,247.8290278,02:15:00,5.08394,1.494,6.17793,-43.08357,4.96648,12.28831,0.86206,-0.99401,70.23407,-8.714907464,-1.492469651,0.4989055504,-7.59473,2.86344,-1.21352,50,5.01009,6.9541,-109.62451,-2.44231,-9.36036,17.05473,-28.64491,16a17fbc-96df-4bef-b18f-719b8e956fa3,917c2e15-8b44-449e-a309-57b92fdf9b71,75.55025,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.86287238,1370.444568,0.8303735292,NA
158,2025-10-06,15:00:37,"White, Tommy",1000464462,Right,NA,NA,Sinker,Live,NA,86.1904,-0.5816467581,-3.000982347,1859.830847,264.1942294,02:45:00,5.02515,1.41309,5.77725,-35.70405,1.52234,15.21804,1.50792,-0.11324,80.0921,-7.206389756,-0.1641185754,0.4391337991,-8.86343,0.95394,-1.17483,50,4.95543,6.08075,-125.40424,-2.43284,-14.3098,22.07232,-30.63393,0564b6cc-6c34-451e-b276-b671f933bc68,917c2e15-8b44-449e-a309-57b92fdf9b71,85.83361,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,226.5380818,16.97659184,1778.787089,0.9564241244,01:30:00
159,2025-10-06,15:00:54,"White, Tommy",1000464462,Right,NA,NA,ChangeUp,Live,NA,77.98502,0.3038051172,-3.58318761,1476.693153,243.1959084,02:00:00,4.82997,1.77101,5.75433,-41.20113,4.66777,9.33894,1.67986,-0.79013,71.98273,-7.363751398,-1.838999807,0.487450547,-5.93712,2.42221,-1.47962,50,4.83003,6.8241,-113.33951,-0.60326,-7.77143,19.49492,-29.00349,d26b1c25-9ea5-4ce5-9fd4-4c033e1a6a16,917c2e15-8b44-449e-a309-57b92fdf9b71,77.32567,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,273.0997668,35.24876179,1205.947411,0.8166540276,03:00:00
160,2025-10-06,15:01:34,"White, Tommy",1000464462,Right,NA,NA,ChangeUp,Live,NA,78.03567,-0.7198765855,-1.971933373,1631.843524,264.0182096,02:45:00,4.83884,1.59295,5.71577,-44.40276,1.28024,12.53637,0.46767,0.80023,72.49503,-8.945590932,0.3703199453,0.4864618074,-7.20786,0.86821,-1.43605,50,4.75117,3.5397,-113.56917,-2.74019,-9.49064,19.21003,-31.03087,1516415b-214c-4b2d-aff7-71b88947cecd,917c2e15-8b44-449e-a309-57b92fdf9b71,77.48283,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.12197982,1500.759037,0.9196709212,NA
161,2025-10-06,15:02:13,"White, Tommy",1000464462,Right,NA,NA,Slider,Live,NA,74.90151,0.5915574185,-1.528163309,2027.570178,84.77903099,08:45:00,4.97183,1.73417,5.12232,-51.18272,-0.33869,-3.25325,1.26394,0.02354,69.37138,-8.810630223,-2.130022063,0.5132056167,1.30296,-0.33309,-1.58825,50,4.98822,3.00685,-108.91614,-0.46727,1.57334,18.19147,-32.57626,1f0c4bfe-cd2a-4d11-8b68-52f7ab1c876a,917c2e15-8b44-449e-a309-57b92fdf9b71,73.4451,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.92526485,922.8532693,0.4551523194,NA
162,2025-10-06,15:02:30,"White, Tommy",1000464462,Right,NA,NA,Slider,Live,NA,74.43769,0.2541902184,-2.35925625,2138.875717,80.40467687,08:45:00,4.90467,1.73357,5.52929,-51.66948,-0.85597,-4.8219,0.83667,-0.87463,68.97973,-9.295943677,-3.257444155,0.5130515362,1.93082,-0.52371,-1.52564,50,4.89252,4.59927,-108.24347,-1.01556,2.29816,18.32438,-32.7974,462e7196-0d57-4d1e-9777-a996ba902963,917c2e15-8b44-449e-a309-57b92fdf9b71,73.46716,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.98997075,1101.923335,0.5151881086,NA
163,2025-10-06,15:02:46,"White, Tommy",1000464462,Right,NA,NA,ChangeUp,Live,NA,78.88875,-1.025994028,-1.826646362,1581.077381,248.6602096,02:15:00,4.80376,1.69964,5.71793,-39.88865,4.60564,11.87044,0.52353,0.98696,73.52899,-8.402787046,0.3859356059,0.4800910149,-6.78089,2.70725,-1.55455,50,4.69328,3.30678,-114.85314,-3.25453,-9.17769,18.6292,-28.50989,dacf0516-a571-4bff-96d1-b5cda56ab9cf,917c2e15-8b44-449e-a309-57b92fdf9b71,78.51103,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.30770191,1452.050719,0.9183932023,NA
164,2025-10-06,15:03:16,"White, Tommy",1000464462,Right,NA,NA,Slider,Live,NA,73.6079,0.560932888,-2.037330138,1971.297554,41.77090132,07:30:00,5.02979,1.78716,5.54618,-56.77558,-4.90579,-4.34705,0.82296,-0.47953,68.38539,-9.92556476,-2.847418874,0.5183566244,1.77113,-2.76003,-1.60812,50,5.04091,3.93292,-107.06597,-0.57393,2.0644,17.76663,-35.39109,c6647059-72c2-4fc3-a204-9ee61c7d5812,917c2e15-8b44-449e-a309-57b92fdf9b71,72.71526,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
165,2025-10-06,15:03:33,"White, Tommy",1000464462,Right,NA,NA,Slider,Live,NA,73.36645,1.531272185,-2.230271019,2067.74743,52.38332862,07:45:00,5.00329,1.39043,5.26957,-59.33372,-6.34025,-8.18501,1.49842,-1.38739,67.82536,-9.404152072,-3.749358634,0.52394123,3.70008,-3.76782,-1.18085,50,5.10019,4.39407,-106.59322,1.09178,4.25922,18.23485,-36.51125,12ab1a3a-7406-48fc-8a7f-7abb3bcaddca,917c2e15-8b44-449e-a309-57b92fdf9b71,71.9402,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.04052911,58.09071904,1092.961349,0.528575847,07:30:00
166,2025-10-06,15:03:56,"White, Tommy",1000464462,Right,NA,NA,ChangeUp,Live,NA,79.38761,-0.14595705,-3.202192214,1504.348231,276.8145351,03:15:00,4.87907,1.77143,5.7676,-45.9205,-1.63126,13.37842,0.91634,-0.09649,73.36654,-8.685748741,-0.6978363905,0.47898342,-8.0294,-0.83613,-1.51485,50,4.83917,6.05985,-115.40938,-1.657,-10.87406,20.64928,-33.3064,e717ae90-eb53-4868-8b6e-8866757ed9a9,917c2e15-8b44-449e-a309-57b92fdf9b71,78.69258,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.07312251,1438.052874,0.9559308442,NA
167,2025-10-06,15:04:18,"White, Tommy",1000464462,Right,NA,NA,ChangeUp,Live,NA,78.19029,0.485811499,-1.864021775,1438.903979,283.7345171,03:30:00,4.93781,1.52998,5.60482,-47.66259,-2.1792,8.75535,1.41962,0.51919,72.85659,-8.323375118,-0.2355711964,0.4853977695,-5.10675,-1.27635,-1.3764,50,4.94838,3.43922,-113.82989,-0.47885,-6.78904,18.30327,-33.87085,42001ca1-f914-4f3f-8c2b-60328100ebaf,917c2e15-8b44-449e-a309-57b92fdf9b71,77.65268,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.79759794,1384.555724,0.9622294077,NA
168,2025-10-06,15:04:48,"White, Tommy",1000464462,Right,NA,NA,Sinker,Live,NA,88.38839,-0.8630658854,-1.228179962,1877.465363,252.5064398,02:30:00,5.32068,1.40919,5.70137,-31.13461,4.24156,13.53911,1.92179,1.39302,82.2547,-6.6291207,1.292378166,0.428081889,-7.51299,2.46574,-1.31484,50,5.22886,2.30278,-128.74234,-2.99157,-12.80383,22.86624,-27.97187,f6efa0c6-5428-40c0-83a3-ee84d7db3f2e,917c2e15-8b44-449e-a309-57b92fdf9b71,88.0496,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,230.0360372,15.58991679,1808.393183,0.9632098778,01:45:00
169,2025-10-06,15:08:09,"Lee, Seth",1000464461,Right,NA,NA,Fastball,Live,NA,87.55401,-2.138475843,-2.310496781,2143.468493,211.3819818,01:00:00,5.88016,0.37869,5.34579,-24.98986,12.2266,7.47082,1.78948,-1.16688,80.03555,-6.771769465,-0.9176075551,0.439075261,-4.60987,7.07824,-0.17604,50,5.66999,4.8694,-127.14622,-5.62348,-7.53073,26.57213,-20.61098,e10fedeb-41c6-48f6-90d7-b7fc1005cbba,73100ded-4694-4819-b2ae-05aa923095b9,85.84505,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
170,2025-10-06,15:08:27,"Lee, Seth",1000464461,Right,NA,NA,Cutter,Live,NA,84.19713,-1.223555758,-1.437601938,2152.21798,216.2646865,01:15:00,5.86768,0.5691,5.38896,-34.481,5.31416,3.92175,1.84711,-0.45158,77.79789,-7.591233418,-0.7085414149,0.4540320831,-2.44761,3.12854,-0.4436,50,5.73444,2.94192,-122.47662,-3.7753,-3.74152,22.74554,-27.39164,eaba19b2-43fd-4598-9a83-948e3867ebe0,73100ded-4694-4819-b2ae-05aa923095b9,83.01713,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,215.0494355,66.82895459,846.8490738,0.3934773715,01:15:00
171,2025-10-06,15:08:40,"Lee, Seth",1000464461,Right,NA,NA,Slider,Live,NA,77.42595,0.5808498987,-1.565577417,2405.05352,62.28857589,08:00:00,5.72936,0.69487,4.64324,-53.64976,-4.01516,-7.57168,1.81066,-1.42399,70.02249,-9.306201806,-2.972165031,0.5070650246,3.39773,-2.27999,-0.52823,50,5.74196,3.32258,-112.25154,-0.66553,4.24521,24.2537,-35.02273,4c968213-fd84-40c7-a5b1-494065cda27b,73100ded-4694-4819-b2ae-05aa923095b9,74.33453,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
172,2025-10-06,15:08:59,"Lee, Seth",1000464461,Right,NA,NA,Fastball,Live,NA,88.24343,-2.494064728,-0.6932579825,2172.222173,201.2825377,12:45:00,5.90654,0.27775,5.27864,-21.22576,15.60208,6.08291,1.79404,0.13363,80.33151,-6.432289838,0.4426569488,0.4367767718,-3.41938,8.9823,-0.21896,50,5.6639099999999996,1.33523,-128.15712,-6.33455,-5.6527,27.97135,-17.3251,a66c8c61-a78f-4337-bdc6-e6ad2c88038a,73100ded-4694-4819-b2ae-05aa923095b9,86.2968,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
173,2025-10-06,15:09:13,"Lee, Seth",1000464461,Right,NA,NA,Cutter,Live,NA,84.48247,-1.683355547,-1.270788258,2215.727794,227.8253345,01:30:00,5.89639,0.49653,5.4508,-35.97112,3.68014,4.09504,1.32227,-0.35192,77.76819,-8.340764353,-0.5063883253,0.4532104492,-2.52523,2.41925,-0.38733,50,5.72355,2.58879,-122.83235,-4.80543,-3.85998,24.21502,-28.47607,53e416a7-7752-44f2-a107-66ab3e395912,73100ded-4694-4819-b2ae-05aa923095b9,83.16763,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
174,2025-10-06,15:09:29,"Lee, Seth",1000464461,Right,NA,NA,Slider,Live,NA,78.05989,0.5142597992,-0.4602977654,2489.515676,48.09353564,07:30:00,5.70296,0.69257,4.78835,-55.07642,-6.9811,-7.73467,1.6006,-0.38817,71.31436,-9.612337228,-1.895305686,0.4991404688,3.8801,-3.79048,-0.6402,50,5.70791,1.1699,-113.33337,-0.82978,4.99057,22.85936,-37.04934,9058f1e0-69f6-4370-896a-dda705db6251,73100ded-4694-4819-b2ae-05aa923095b9,75.51469,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
175,2025-10-06,15:10:19,"Lee, Seth",1000464461,Right,NA,NA,Fastball,Live,NA,88.62614,-2.242117683,-2.12183659,2141.974169,212.4668384,01:00:00,6.00615,0.23875,5.27918,-24.79394,11.5771,7.37792,1.83204,-1.13982,81.1116,-6.829997563,-0.7484946644,0.4340595074,-4.48918,6.73968,-0.05069,50,5.78377,4.50511,-128.70893,-5.92841,-7.52412,26.92501,-20.87797,2b9473a6-edb0-4b17-8115-53b6281b538e,73100ded-4694-4819-b2ae-05aa923095b9,86.83703,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
176,2025-10-06,15:10:33,"Lee, Seth",1000464461,Right,NA,NA,Fastball,Live,NA,87.59203,-2.838767427,-0.325327838,2179.711854,223.5276715,01:30:00,5.91603,0.25437,5.32021,-27.72948,9.63125,9.16459,0.93935,0.71282,79.95835,-7.971173698,1.38778093,0.4399254579,-4.94815,5.94389,-0.23145,50,5.63963,0.40223,-127.18388,-7.27472,-8.04981,27.73989,-22.50434,c6acdb82-06af-4d9c-adee-159170d7cf7b,73100ded-4694-4819-b2ae-05aa923095b9,85.67915,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
177,2025-10-06,15:10:51,"Lee, Seth",1000464461,Right,NA,NA,Cutter,Live,NA,84.62111,-1.083915716,-1.761737077,2191.431757,171.9246684,11:45:00,5.81711,0.54191,5.3477,-35.04311,4.17864,-0.59774,1.87971,-1.16065,78.71486,-7.526869273,-1.872326522,0.4507491281,-0.10752,2.46304,-0.38305,50,5.69464,3.80791,-123.13873,-3.52905,-0.1673,21.38102,-28.34154,31eb325c-96d8-44da-a51f-ac55e31c3834,73100ded-4694-4819-b2ae-05aa923095b9,83.62177,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
178,2025-10-06,15:11:07,"Lee, Seth",1000464461,Right,NA,NA,Slider,Live,NA,76.5621,1.593623895,1.249225917,2585.082461,71.12264263,08:15:00,5.88385,0.62122,4.65433,-53.47536,-3.44837,-9.94372,2.94217,0.97945,70.00456,-8.220213734,-0.5862368384,0.5090654122,5.50449,-2.24826,-0.7399,50,5.99938,-2.08869,-111.13028,1.29267,6.84954,20.83779,-34.97168,9fa582e0-0a8f-4130-8262-d4755f524c31,73100ded-4694-4819-b2ae-05aa923095b9,74.04243,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
179,2025-10-06,15:11:22,"Lee, Seth",1000464461,Right,NA,NA,Slider,Live,NA,77.22762,0.3819441442,-0.1191093816,2524.144517,31.35178654,07:00:00,5.82515,0.1707,4.55408,-59.35017,-9.64325,-5.84981,1.24281,-0.43014,70.50064,-10.48456,-1.201904625,0.5074343181,2.98211,-5.10015,-0.15307,50,5.8113,0.43274,-112.05673,-1.28004,3.73886,22.88415,-38.56844,7b3d89fc-4738-4795-8cd4-c0e8cd7321bd,73100ded-4694-4819-b2ae-05aa923095b9,74.28043,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
180,2025-10-06,15:12:28,"Lee, Seth",1000464461,Right,NA,NA,Fastball,Live,NA,89.55357,-0.7351968173,-0.7548695729,2245.639374,208.0625477,01:00:00,5.92096,0.36306,5.47477,-23.56496,11.53433,6.16415,3.26925,0.17043,82.22708,-5.11509128,0.3943487368,0.4264032781,-3.47239,6.31763,-0.30104,50,5.84056,1.49998,-130.31351,-2.50193,-5.99669,26.28126,-21.26374,49cc4163-8dfe-459f-88b2-191eec28007c,73100ded-4694-4819-b2ae-05aa923095b9,88.39622,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
181,2025-10-06,15:12:44,"Lee, Seth",1000464461,Right,NA,NA,Fastball,Live,NA,89.11238,-2.179064666,-0.8178671267,2122.290696,198.7278204,12:30:00,5.96437,0.19638,5.31408,-21.8896,14.14326,4.8012,2.09415,-0.17108,81.15059,-6.244804995,0.07901690303,0.4320368522,-2.7805,8.12341,-0.12577,50,5.75154,1.67712,-129.45714,-5.70573,-4.69265,28.4138,-18.46415,7607c016-c737-43eb-becc-dba0b341747d,73100ded-4694-4819-b2ae-05aa923095b9,87.24357,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
182,2025-10-06,15:13:13,"Lee, Seth",1000464461,Right,NA,NA,Slider,Live,NA,77.41665,-0.08172455473,-2.412384328,2483.519528,29.3514844,07:00:00,5.8381,0.36951,4.66306,-62.0403,-12.62582,-7.08306,0.59038,-2.51335,70.87519,-11.420227,-3.723394527,0.505939442,2.89202,-6.51936,-0.1175,50,5.77575,4.96709,-112.24076,-2.24925,3.63204,23.25678,-40.36159,f150554a-7291-40e3-a879-84f3299ccdf2,73100ded-4694-4819-b2ae-05aa923095b9,74.4999,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
183,2025-10-06,15:13:36,"Lee, Seth",1000464461,Right,NA,NA,Slider,Live,NA,79.75491,2.001393102,-1.463606748,2548.367711,19.91278245,06:45:00,5.75138,0.68238,4.82586,-55.05981,-9.56704,-3.45203,3.05967,-0.99155,73.50767,-8.091432802,-2.099598505,0.4854478881,1.39735,-5.50277,-0.53454,50,5.9034,3.07878,-115.83995,2.15081,1.9046400000000001,21.00751,-39.67453,c371e408-ef2c-47ae-a641-0b41710292eb,73100ded-4694-4819-b2ae-05aa923095b9,77.64467,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
184,2025-10-06,15:14:02,"Lee, Seth",1000464461,Right,NA,NA,Fastball,Live,NA,89.63181,-0.7118563581,-0.2502120408,2220.463081,193.5894234,12:30:00,6.0639,0.20553,5.57464,-23.56789,11.32698,2.74488,3.43508,0.2006,82.31993,-5.100144292,0.2624507666,0.4251598176,-1.52857,6.22265,-0.18581,50,5.98735,0.47456,-130.45855,-2.43804,-2.64582,26.3241,-21.40318,9669a84c-7215-4309-a460-93e8721e7d62,73100ded-4694-4819-b2ae-05aa923095b9,88.65475,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
185,2025-10-06,15:14:19,"Lee, Seth",1000464461,Right,NA,NA,Fastball,Live,NA,89.86942,-1.97000525,-0.8226143011,2180.328491,199.0723931,12:45:00,5.98713,0.06331,5.62471,-21.61688,13.04933,4.51871,2.34678,-0.32769,82.66527,-5.988903652,0.02179962473,0.4237645436,-2.62792,7.48228,0.00378,50,5.80563,1.72145,-130.74074,-5.24266,-4.57119,26.2795,-19.15882,cdfdf555-f47e-478e-b005-276c142d3c82,73100ded-4694-4819-b2ae-05aa923095b9,88.94666,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
186,2025-10-06,15:14:46,"Lee, Seth",1000464461,Right,NA,NA,Slider,Live,NA,79.79864,0.1212780581,-1.845267354,2585.396217,55.16329943,07:45:00,5.77374,0.47841,4.7957,-51.2357,-5.47798,-7.82099,1.61907,-1.92229,73.36815,-9.259727311,-3.289070653,0.4868594367,3.52637,-2.87985,-0.28808,50,5.7426,4.00255,-115.8754,-1.51928,4.7748100000000004,22.48609,-36.07345,0057f7c6-8f80-4091-b4ab-412473f29dae,73100ded-4694-4819-b2ae-05aa923095b9,77.41955,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
