PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
214,09/10/2025,31:06.9,"Do, Tyler",1000470377,Right,,Stretch,Fastball,Live,,85.39276,-0.115410811,-2.109536623,2170.536818,231.2146339,1:45,5.29653,1.88633,5.44637,-26.87363,11.93338,14.89887,2.94895,1.15223,78.10923,-5.118002278,0.670661798,0.448359603,-8.48885,6.3651,-1.71037,50,5.26804,4.0727,-124.15743,-1.15327,-13.26112,24.67198,-22.23061,78a30b2c-31a2-47e0-bad4-048c19fa08df,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,84.06743,Pitching,23360085,,,,,,,,,,,,,,,,,,,,20.64083273,2031.206918,0.935808553,
215,09/10/2025,32:13.3,"Do, Tyler",1000470377,Right,,Stretch,Fastball,Live,,86.24262,-1.644537754,-3.572517874,2131.134955,217.5642068,1:15,5.40039,1.78282,5.44218,-25.19432,13.16896,10.15455,1.75784,-0.71987,78.55418,-6.334624136,-1.676261494,0.4457889,-6.43649,7.47688,-1.47402,50,5.23782,7.46971,-125.13227,-4.44984,-10.15924,26.31514,-20.37268,c2a053db-e571-415b-bbbe-705ce8be12d0,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,84.55222,Pitching,23360085,,,,,,,,,,,,,,,,,,,217.9379276,21.73495519,1979.625799,0.928906822,1:15
216,09/10/2025,32:35.3,"Do, Tyler",1000470377,Right,,Stretch,Curveball,Live,,73.54713,1.33199002,-0.605521943,2306.242531,35.10602431,7:15,5.19725,1.93437,4.37212,-69.13154,-14.38826,-10.08198,0.70847,0.51599,67.93056,-11.20835792,-2.455638007,0.532521081,4.98288,-7.75005,-1.85996,50,5.27347,1.46648,-106.7408,0.16188,5.72316,19.14006,-41.07547,756e1cf7-ae23-4952-b9e9-79f2a5f27607,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,70.78112,Pitching,23360085,,,,,,,,,,,,,,,,,,,,42.4205322,1702.499726,0.738213654,
217,09/10/2025,32:59.3,"Do, Tyler",1000470377,Right,,Stretch,ChangeUp,Live,,80.20632,0.514673038,-3.937098672,1885.087602,282.4367819,3:30,5.02429,1.9951,5.50679,-47.20286,-3.29591,14.77182,1.57312,-0.46116,73.95203,-8.231873433,-1.18714865,0.476911781,-8.90002,-1.88889,-1.6614,50,5.0377,7.55267,-116.45525,-0.42839,-12.27207,21.03357,-34.77861,0391a83c-6e0b-49dc-b15b-8b7e88d27349,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,79.03441,Pitching,23360085,,,,,,,,,,,,,,,,,,,,24.69955408,1712.623632,0.90851143,
218,09/10/2025,33:30.5,"Do, Tyler",1000470377,Right,,Windup,ChangeUp,Live,,78.80749,0.789794861,-1.943733197,1890.689542,272.2579959,3:00,5.05839,1.91065,5.32187,-46.15403,-0.61314,14.42269,1.95375,1.28805,72.84802,-7.733392788,0.73403447,0.485704545,-8.11243,-0.528,-1.74528,50,5.09679,3.43125,-114.61334,0.11382,-10.86326,19.85465,-32.88108,cfb1858a-b6cb-43f6-86e7-add7266477be,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,77.60364,Pitching,23360085,,,,,,,,,,,,,,,,,,,,29.890729,1639.185099,0.866977398,
219,09/10/2025,33:46.6,"Do, Tyler",1000470377,Right,,Windup,Fastball,Live,,88.09538,0.404942981,-1.443785593,2148.306999,218.4312419,1:15,5.36344,1.6136,5.49372,-22.54072,13.83951,11.01021,3.86392,1.18047,80.44775,-3.800953109,0.613192409,0.434114344,-6.25284,7.24583,-1.49482,50,5.38374,2.85077,-128.13702,0.13039,-10.40134,26.34913,-20.12091,3e0603a6-dff5-4423-aa31-7bc4c9ac1a5e,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,86.82606,Pitching,23360085,,,,,,,,,,,,,,,,,,,211.1795928,12.71816894,2095.597814,0.97546478,1:00
220,09/10/2025,34:02.4,"Do, Tyler",1000470377,Right,,Windup,Curveball,Live,,72.14712,3.889969434,-1.241314682,2279.869222,56.36194709,8:00,5.3533,1.55324,4.70724,-64.99602,-9.14805,-13.68101,3.63517,-0.76505,66.67688,-7.974654527,-3.749532334,0.537867253,6.74101,-5.7318,-1.41578,50,5.69033,2.70161,-104.6344,5.05301,7.52279,16.56067,-38.57059,b975178b-ce04-4122-96d2-bab4293ddaf5,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,70.07759,Pitching,23360085,,,,,,,,,,,,,,,,,,,31.30258291,40.01046104,1746.213554,0.76592707,7:00
221,09/10/2025,34:25.7,"Do, Tyler",1000470377,Right,,Windup,Curveball,Live,,74.03442,5.220661825,0.815814451,2228.464115,34.90053568,7:15,5.06975,2.05257,4.46804,-65.17127,-11.50108,-7.95266,4.62944,2.16753,67.98446,-6.652015141,-0.63844332,0.527275974,4.27979,-7.23118,-2.13096,50,5.55951,-1.25876,-107.15644,7.60308,5.0129,17.23814,-40.6439,a6fa91f5-5479-43f8-97d0-6b593338044e,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,71.48522,Pitching,23360085,,,,,,,,,,,,,,,,,,,36.8246898,43.32734722,1621.085824,0.727445334,7:15
222,09/10/2025,34:52.9,"Do, Tyler",1000470377,Right,,Windup,Fastball,Live,,86.95304,-1.877197453,-3.725298879,2196.615208,232.5222015,1:45,5.36547,1.57926,5.59574,-26.82983,10.48675,13.70171,1.37292,-0.76145,79.75538,-6.8660656,-1.167393232,0.439665402,-8.3237,6.10572,-1.26887,50,5.18711,7.76097,-126.21782,-5.04068,-13.45462,25.20504,-22.30461,58af72c8-845a-4c20-9028-ab557cfcd6b9,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,85.72983,Pitching,23360085,,,,,,,,,,,,,,,,,,,215.1354814,20.59541857,2056.224404,0.936087666,1:15
223,09/10/2025,35:19.0,"Do, Tyler",1000470377,Right,,Windup,Curveball,Live,,73.26521,2.89205344,0.839899722,2349.479816,40.35800863,7:15,5.24154,1.83923,4.39596,-65.95382,-11.05976,-9.34293,2.50836,1.86236,67.53776,-9.103613824,-0.870768502,0.533253952,5.00429,-6.43987,-1.91976,50,5.48676,-1.24527,-106.2879,3.16117,5.73747,17.83553,-39.55743,85d10fbd-f431-4fb8-949b-5eec2de037fe,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,70.68384,Pitching,23360085,,,,,,,,,,,,,,,,,,,22.44989504,45.4364805,1648.628954,0.70169956,6:45
224,09/10/2025,35:33.4,"Do, Tyler",1000470377,Right,,Windup,Fastball,Live,,86.41522,-2.169390187,-2.797683315,2163.808361,219.5452013,1:15,5.36635,1.86549,5.59904,-23.87613,13.87575,11.47063,1.34826,0.20779,79.2018,-6.611510728,-0.653148704,0.442222382,-6.88964,8.00074,-1.63345,50,5.16514,5.75389,-125.52278,-5.55181,-11.00442,25.14093,-19.39493,a0e7f4c8-5803-41e0-9fa2-6a7f34c12d1a,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,85.23413,Pitching,23360085,,,,,,,,,,,,,,,,,,,231.3960491,24.47515898,1969.370659,0.910140979,1:45
225,09/10/2025,38:25.5,"Corkrean, Cooper",1000470374,Left,,,Slider,Live,,76.37241,-1.621231253,2.461804198,2238.776351,335.0169388,5:15,6.13567,-2.03256,5.32033,,,,,,,,,,-2.04222,-5.30543,1.80632,50,5.94646,-4.92919,-111.03793,-4.97519,-2.57831,17.79012,-38.87219,2a6c4626-ebc3-4ca0-932d-e2254bfade6b,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,,Pitching,23360085,,,,,,,,,,,,,,,,,,,319.61147,-62.50568716,1033.554758,0.461660567,4:45
226,09/10/2025,38:46.4,"Corkrean, Cooper",1000470374,Left,,,Slider,Live,,76.59199,-0.381031121,2.248330148,2265.514559,330.0126486,5:00,6.2869,-2.38834,5.38008,-54.21094,-6.52047,3.74196,1.41192,0.03188,72.05351,-10.28550816,2.939220122,0.497035264,-1.45457,-3.35076,2.18473,50,6.21455,-4.49202,-111.4722,-2.41546,-1.86077,16.90519,-36.46053,eb1e9330-cec2-4b13-9fdb-23c0aca06a10,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,75.83454,Pitching,23360085,,,,,,,,,,,,,,,,,,,317.2053261,-64.23397924,984.8125841,0.434697089,4:30
227,09/10/2025,39:04.3,"Corkrean, Cooper",1000470374,Left,,Stretch,Fastball,Live,,86.00289,-2.791978227,1.015915887,2042.933661,143.4486325,10:45,6.49382,-1.82226,5.62987,-22.26258,15.80442,-11.72054,2.03146,-1.85111,78.847,-6.930363593,-1.179818866,0.444064192,6.54518,9.22204,1.74338,50,6.24218,-1.83206,-124.98963,-6.82654,10.3532,25.21038,-17.58658,88741753-0626-4db9-9c1a-c2616f363cf5,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,84.88061,Pitching,23360085,,,,,,,,,,,,,,,,,,,,-12.21097954,1996.713064,0.97737538,
228,09/10/2025,39:25.9,"Corkrean, Cooper",1000470374,Left,,Stretch,Fastball,Live,,85.52578,-1.869394334,1.480889708,2016.951365,136.8133922,10:30,6.32797,-2.02174,5.56887,-25.77229,12.68763,-11.92719,2.4331,-1.63224,78.57215,-6.657521125,-0.748250435,0.446350064,6.75635,7.26703,1.90207,50,6.15021,-2.82116,-124.36674,-4.91186,10.60779,24.36838,-20.76446,3ff1cfcd-2f9b-4fa4-a9dc-d1e829ed8022,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,84.44591,Pitching,23360085,,,,,,,,,,,,,,,,,,,,-16.69742985,1931.907386,0.957835384,
229,09/10/2025,39:42.7,"Corkrean, Cooper",1000470374,Left,,Stretch,Slider,Live,,76.57232,-0.103497265,2.438025845,2259.208396,338.1410499,5:15,6.02192,-2.42429,5.26985,-53.86023,-5.60257,2.23336,1.43627,0.053,71.42911,-9.971421827,2.851064015,0.499982206,-0.56021,-2.92253,2.20003,50,5.97317,-4.81054,-111.34779,-1.88114,-0.70967,18.30417,-35.87626,fd81b893-14a3-434b-869b-4376182dc764,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,75.38756,Pitching,23360085,,,,,,,,,,,,,,,,,,,,-62.90136355,1029.123016,0.455523722,
230,09/10/2025,40:02.6,"Corkrean, Cooper",1000470374,Left,,Stretch,Fastball,Live,,86.28979,-0.766705594,1.167683015,2070.406826,134.8455795,10:30,6.58777,-1.85718,5.56342,-23.5367,14.23526,-14.34163,3.91003,-1.96146,79.06905,-5.151991887,-1.513353358,0.442339956,7.96033,7.79419,1.76596,50,6.50634,-2.0805,-125.5413,-2.46547,12.72587,25.007,-19.71378,9369fc72-9eb2-437a-86cf-792d022d46de,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,85.21147,Pitching,23360085,,,,,,,,,,,,,,,,,,,,-12.72873105,2019.524879,0.975424179,
231,09/10/2025,40:41.8,"Corkrean, Cooper",1000470374,Left,,Stretch,ChangeUp,Live,,79.26869,-1.052173745,5.434126345,928.8845472,87.75403622,9:00,6.04378,-2.28678,5.68945,-45.07876,-0.26861,-6.19756,1.30218,2.27592,73.40429,-9.380957379,4.282794364,0.481792051,4.75529,0.13574,1.83316,50,5.9269,-10.74187,-114.87046,-3.46934,6.384,20.33136,-31.99182,7f79a7c7-f1fa-447c-bf91-c3e5343f3b65,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,78.23383,Pitching,23360085,,,,,,,,,,,,,,,,,,,,-27.04490517,827.3114294,0.890650439,
232,09/10/2025,41:14.8,"Corkrean, Cooper",1000470374,Left,,,ChangeUp,Live,,76.81064,0.492287209,5.087085516,652.401117,149.9933435,11:00,5.61134,-2.58874,6.40929,-42.98344,3.22624,-1.89365,2.48376,1.9424,71.1628,-7.571802765,4.731256916,0.489257898,2.34289,1.64331,2.22558,50,5.62662,-9.88005,-111.52775,-0.13197,2.97389,18.59594,-30.08815,fb052d3d-8d44-4baa-94e4-df6b4e76170c,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,77.04002,Pitching,23360085,,,,,,,,,,,,,,,,,,,,-14.57833969,631.3966681,0.967804395,
233,09/10/2025,41:32.2,"Corkrean, Cooper",1000470374,Left,,,ChangeUp,Live,,78.77331,-1.953944922,4.313363991,740.3768406,118.8091911,10:00,5.88026,-2.14924,6.32375,-41.84777,2.0749,-3.83016,0.58794,1.51087,73.52396,-9.744132458,3.593909641,0.476997116,3.16286,1.61913,1.8362,50,5.71715,-8.53022,-114.44826,-5.03047,4.23976,19.01376,-30.00364,5f707314-8765-4a56-9578-879c9d5ae8b2,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,79.02027,Pitching,23360085,,,,,,,,,,,,,,,,,,,,-25.63373545,667.5074418,0.90157796,
234,09/10/2025,42:26.1,"Corkrean, Cooper",1000470374,Left,,,Fastball,Live,,86.5959,-3.116126943,2.361075324,2070.742194,140.3449717,10:45,6.57528,-1.70167,5.78544,-22.40189,14.80487,-12.26681,1.8045,-0.52638,79.79391,-7.279896066,0.063962066,0.439018025,7.20116,8.76205,1.51472,50,6.30497,-4.79133,-125.80828,-7.57801,11.60537,24.20001,-18.05316,4ebb764e-ae31-4e44-8ef9-3608b543d9b1,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,85.85624,Pitching,23360085,,,,,,,,,,,,,,,,,,,132.9729323,-8.615939274,2047.373336,0.988714743,10:30
235,09/10/2025,42:41.9,"Corkrean, Cooper",1000470374,Left,,Stretch,ChangeUp,Live,,78.26425,-1.885943602,2.381069091,761.6295588,128.4661785,10:15,6.58845,-1.60948,6.18729,-44.09869,0.50459,-0.681,1.17035,0.5332,73.08722,-10.08239415,2.252991435,0.480678618,0.96845,0.74845,1.43056,50,6.42372,-4.71786,-113.90644,-4.95416,1.28438,19.07453,-31.18144,8a4b6a43-b148-41d4-a697-9986cbfa6207,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,78.41505,Pitching,23360085,,,,,,,,,,,,,,,,,,,,-7.862331841,754.4699438,0.99059961,
236,09/10/2025,43:32.5,"Corkrean, Cooper",1000470374,Left,,,Fastball,Live,,87.29856,-3.553240419,2.235890103,1997.179668,146.3614854,11:00,6.7476,-1.03728,5.7388,-23.83797,12.70747,-8.45196,1.44622,0.3411,80.90294,-7.960732248,0.658368227,0.435098881,5.07775,7.68333,0.85664,50,6.43713,-4.67311,-126.81843,-8.66582,8.3552,23.41544,-19.53149,2c2b9e2f-d77e-4cc3-a742-3fac32f4e5a9,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,86.62959,Pitching,23360085,,,,,,,,,,,,,,,,,,,148.285056,-13.87749535,1938.883518,0.970810764,11:00
237,09/10/2025,43:58.3,"Corkrean, Cooper",1000470374,Left,,,ChangeUp,Live,,79.94178,-3.07771245,4.221579232,810.938103,183.1755614,12:00,6.51163,-1.44315,6.32347,-37.46367,5.20156,0.291,0.54523,2.47543,74.76891,-10.02388093,4.276167249,0.470119665,0.87321,3.59547,1.13482,50,6.26836,-8.57537,-116.06869,-7.27099,1.20538,19.30285,-27.21083,a6b895d5-08d2-40f9-afc3-71c4fc60865d,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,80.17627,Pitching,23360085,,,,,,,,,,,,,,,,,,,,-26.1458277,727.9591907,0.897675406,
238,09/10/2025,44:26.8,"Corkrean, Cooper",1000470374,Left,,,ChangeUp,Live,,79.26561,0.419541818,0.997952251,796.1339424,97.57682407,9:15,6.51576,-1.66859,5.9562,-42.68221,0.95431,-7.45603,3.34798,-1.36451,73.75959,-7.530184661,-0.398325962,0.475440795,4.259,0.41308,1.59369,50,6.52484,-1.7963,-115.49394,-0.38797,5.82686,18.90935,-31.6089,73ec7d99-406d-4687-9f62-990554e4909e,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,79.27893,Pitching,23360085,,,,,,,,,,,,,,,,,,,,-14.92661458,769.2696236,0.966256534,
239,09/10/2025,45:01.3,"Corkrean, Cooper",1000470374,Left,,,Fastball,Live,,87.46963,-1.275011797,1.1356772,2070.573967,148.5868788,11:00,6.74125,-1.12683,5.65305,-22.60515,13.77172,-8.42645,3.6681,-0.76987,80.77877,-5.475212401,-0.435984045,0.434094268,4.77887,7.66523,1.03613,50,6.61901,-2.24159,-127.33182,-3.59274,7.92328,23.72812,-19.46523,12440e19-7152-4370-adcb-11aba2eb80fb,d9bdfefa-797e-4ec7-a1c2-6153c81cc7a8,86.83008,Pitching,23360085,,,,,,,,,,,,,,,,,,,161.267658,-21.28503211,1929.332023,0.931786091,11:30
240,09/10/2025,45:41.9,"Corkrean, Cooper",1000470374,Left,,,Slider,Live,,76.82842,-0.667667886,1.925444853,2197.333467,341.5316501,5:30,6.47915,-1.67859,5.12899,-53.94435,-5.86937,1.94758,1.35469,0.2975,71.9105,-10.50237968,2.284621224,0.499034914,-0.54565,-2.9076,1.49658,50,6.37517,-3.81913,-111.74783,-3.0311,-0.69773,18.01674,-35.89203,22ad27e6-3101-4dca-9219-3a6ea81f56e5,55abf840-102d-481a-94c2-9d9ae92a00c2,75.53067,Pitching,23360085,,,,,,,,,,,,,,,,,,,345.3733568,-65.43313071,913.5523008,0.415754966,5:30
241,09/10/2025,46:02.8,"Corkrean, Cooper",1000470374,Left,,,ChangeUp,Live,,78.35709,-0.084462431,1.905198824,982.1141634,146.4154429,11:00,6.66652,-1.58269,5.91448,-39.05139,5.99625,-4.0086,3.33381,-0.14816,72.38516,-7.375577951,1.152958201,0.483067061,2.65949,3.25439,1.43249,50,6.63738,-3.6796,-114.0644,-1.28529,3.52374,19.86243,-27.86209,20b9673e-95b9-4ea1-b529-a41178d8d35b,55abf840-102d-481a-94c2-9d9ae92a00c2,78.02734,Pitching,23360085,,,,,,,,,,,,,,,,,,,,-43.44615116,713.0355006,0.726020993,
242,09/10/2025,46:40.0,"Corkrean, Cooper",1000470374,Left,,,Slider,Live,,78.1716,-1.74057715,1.906448981,2278.539344,356.1244814,5:45,6.52325,-1.59723,5.25123,-56.15902,-9.84915,0.66462,0.20661,0.24997,73.41846,-11.9580865,2.029387542,0.48978804,0.12671,-4.74408,1.42208,50,6.32244,-3.80473,-113.66588,-5.25038,0.16741,18.90147,-38.44211,b5790bdd-a34e-46e4-8d12-f620ed1d8f0a,55abf840-102d-481a-94c2-9d9ae92a00c2,76.95663,Pitching,23360085,,,,,,,,,,,,,,,,,,,352.4560139,-64.28240436,988.7397623,0.433935787,5:45
243,09/10/2025,47:00.0,"Corkrean, Cooper",1000470374,Left,,,ChangeUp,Live,,79.1171,-2.830729274,1.996599217,782.2440894,71.03819696,8:15,6.65239,-1.38961,6.25067,-45.42929,-1.34806,-3.83342,0.25274,0.13271,73.22816,-11.30507095,1.269644882,0.477857313,2.6721,0.08003,1.24341,50,6.41975,-3.9066,-115.01488,-6.91082,3.56649,22.04606,-32.06723,2288075a-d447-41c0-ae3e-8c5f93abc7b3,55abf840-102d-481a-94c2-9d9ae92a00c2,78.87802,Pitching,23360085,,,,,,,,,,,,,,,,,,,,-43.65952833,565.918382,0.72345498,
244,09/10/2025,47:20.7,"Corkrean, Cooper",1000470374,Left,,,ChangeUp,Live,,79.15603,-1.167676586,1.434848408,1570.330244,125.0255766,10:15,6.4694,-1.62849,6.0559,-39.91402,4.13988,-5.95546,2.06208,-0.79657,73.07905,-8.631621043,0.311698483,0.47770913,3.62184,2.56428,1.52041,50,6.3573,-2.71905,-115.22504,-3.46936,4.87737,21.07542,-28.72085,d5ad8063-65b0-46fc-bdcc-b16ec3dd1b6c,55abf840-102d-481a-94c2-9d9ae92a00c2,78.90249,Pitching,23360085,,,,,,,,,,,,,,,,,,,139.3669934,-71.62296005,495.0760843,0.31526877,10:45
245,09/10/2025,47:34.7,"Corkrean, Cooper",1000470374,Left,,,Fastball,Live,,87.9774,-1.705722909,1.895421947,2136.233791,159.6479733,11:15,6.86412,-1.30668,5.70458,-19.00068,17.29576,-6.4253,3.69032,-0.07568,80.31614,-5.259482342,0.689679206,0.433614095,3.97959,9.75228,1.152,50,6.70954,-4.02019,-127.90563,-4.43986,6.58187,26.78235,-16.04467,d8b590eb-d1c8-485f-bab2-a2fb7779de82,55abf840-102d-481a-94c2-9d9ae92a00c2,86.92623,Pitching,23360085,,,,,,,,,,,,,,,,,,,150.9315899,-10.67960773,2099.231691,0.982678815,11:00
